CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1119,Accepted-In Progress,2012-02-24 04:02:43,193032781.0,0.0
1119,,,,
1120,Accepted-In Progress,2012-02-24 13:09:17,193065575.0,0.0
1120,,,,
1121,Accepted-In Progress,2012-02-24 23:06:27,193101405.0,0.0
1121,,,,
1122,Accepted-In Progress,2012-02-24 22:41:30,193099908.0,0.0
1122,,,,
1122,Queued-Awaiting Assignment,2012-03-09 18:33:06,194294604.0,0.2667904055444355
1122,,,,
1122,Queued-Awaiting Assignment,2012-03-09 19:33:30,194298228.0,0.2675996896047262
1122,,,,
1122,Queued-Awaiting Assignment,2012-03-09 19:34:00,194298258.0,0.2676063889760862
1122,,,,
1122,Queued-Awaiting Assignment,2012-03-27 23:51:19,195868897.0,0.6183495200938823
1122,,,,
1122,Queued-Awaiting Assignment,2012-03-28 00:14:38,195870296.0,0.6186619341116381
1122,,,,
1122,Completed-Closed,2012-04-16 18:35:22,197577940.0,0.9999999776687623
1123,Accepted-In Progress,2012-02-25 00:48:59,193107557.0,0.0
1123,,,,
1123,Completed-Closed,2012-03-02 17:58:21,193687719.0,0.9999998276343801
1124,Accepted-In Progress,2012-02-25 04:40:56,193121474.0,0.0
1124,,,,
1124,Accepted-In Progress,2012-02-29 00:33:44,193452242.0,0.20426148716131257
1124,,,,
1124,Accepted-Wait,2012-03-14 22:29:52,194740810.0,0.9999999382462973
1124,,,,
1125,Accepted-In Progress,2012-02-26 08:40:53,193222271.0,0.0
1125,,,,
1126,Accepted-In Progress,2012-02-27 13:12:13,193324951.0,0.0
1126,,,,
1126,Queued-Awaiting Assignment,2012-02-28 17:00:16,193425034.0,0.07085551720180636
1126,,,,
1126,Accepted-Wait,2012-03-05 17:36:52,193945630.0,0.43942059651788984
1126,,,,
1126,Completed-Closed,2012-03-14 21:33:47,194737445.0,0.999999929203244
1127,Accepted-In Progress,2012-02-27 15:11:58,193332136.0,0.0
1127,,,,
1127,Accepted-Wait,2012-02-27 17:14:07,193339465.0,0.9999863557599159
1127,,,,
1128,Accepted-In Progress,2012-02-27 15:50:38,193334456.0,0.0
1128,,,,
1128,Queued-Awaiting Assignment,2012-04-12 13:16:41,197213219.0,0.558473542538681
1128,,,,
1128,Accepted-Wait,2012-04-19 15:54:32,197827490.0,0.6469177453550887
1128,,,,
1128,Accepted-Wait,2012-04-19 16:17:17,197828855.0,0.6471142813088362
1128,,,,
1128,Completed-Closed,2012-05-18 01:05:32,200279750.0,0.9999999856017617
1129,Accepted-In Progress,2012-02-27 18:54:31,193345489.0,0.0
1129,,,,
1130,Accepted-In Progress,2012-02-27 22:04:57,193356915.0,0.0
1130,,,,
1130,Completed-Closed,2012-03-05 15:36:37,193938415.0,0.9999998280309841
1131,Accepted-In Progress,2012-02-27 19:08:27,193346325.0,0.0
1131,,,,
1131,Accepted-Assigned,2012-05-17 17:31:38,200252516.0,0.9999979583577673
1131,,,,
1131,Completed-Closed,2012-05-17 17:31:52,200252530.0,0.9999999855202679
1132,Accepted-In Progress,2012-02-27 20:55:39,193352757.0,0.0
1132,,,,
1133,Accepted-In Progress,2012-02-27 21:04:10,193353268.0,0.0
1133,,,,
1133,Queued-Awaiting Assignment,2012-02-28 23:36:18,193448796.0,0.03452561666091589
1133,,,,
1133,Accepted-Assigned,2012-02-29 18:24:30,193516488.0,0.058990779157887654
1133,,,,
1133,Completed-Closed,2012-03-30 21:38:43,196120141.0,0.9999999638581184
1134,Accepted-In Progress,2012-02-28 03:50:43,193377661.0,0.0
1134,,,,
1134,Accepted-In Progress,2012-03-05 23:15:46,193965964.0,0.18825725518737613
1134,,,,
1134,Queued-Awaiting Assignment,2012-03-05 23:19:35,193966193.0,0.18833053530227936
1134,,,,
1134,Completed-Closed,2012-04-04 07:53:58,196502656.0,0.9999999679999498
1135,Accepted-In Progress,2012-02-28 17:27:52,193426690.0,0.0
1135,,,,
1135,Completed-Closed,2012-05-16 18:16:51,200168829.0,0.9999999851679121
1136,Accepted-In Progress,2012-02-28 16:25:28,193422946.0,0.0
1136,,,,
1136,Accepted-In Progress,2012-03-19 23:34:27,195176685.0,0.9999999429789755
1136,,,,
1137,Accepted-In Progress,2012-02-28 17:57:37,193428475.0,0.0
1137,,,,
1137,Completed-Closed,2012-03-30 19:00:46,196110664.0,0.999999962717021
1138,Accepted-In Progress,2012-02-28 19:33:31,193434229.0,0.0
1138,,,,
1139,Accepted-In Progress,2012-02-29 00:07:32,193450670.0,0.0
1139,,,,
1139,Accepted-In Progress,2012-02-29 16:00:42,193507860.0,0.3842998170224861
1139,,,,
1139,Accepted-In Progress,2012-02-29 17:06:12,193511790.0,0.41070824998101685
1139,,,,
1139,Accepted-In Progress,2012-03-01 16:28:58,193595956.0,0.9762787762883183
1139,,,,
1139,Accepted-In Progress,2012-03-01 17:27:48,193599486.0,0.9999993280296957
1139,,,,
1140,Accepted-In Progress,2012-02-29 00:30:43,193452061.0,0.0
1140,,,,
1140,Completed-Closed,2012-03-30 17:00:24,196103442.0,0.9999999622838075
1141,Accepted-In Progress,2012-02-29 16:15:32,193508750.0,0.0
1141,,,,
1141,Completed-Closed,2012-03-06 00:27:15,193970253.0,0.9999997833167318
1142,Accepted-In Progress,2012-02-29 21:11:36,193526514.0,0.0
1142,,,,
1142,Completed-Closed,2012-04-30 23:26:59,198805037.0,0.999999981055307
1143,Accepted-In Progress,2012-02-29 17:55:26,193514744.0,0.0
1143,,,,
1144,Accepted-In Progress,2012-02-29 20:16:36,193523214.0,0.0
1144,,,,
1145,Accepted-In Progress,2012-02-29 20:23:42,193523640.0,0.0
1145,,,,
1145,Accepted-In Progress,2012-03-02 21:30:34,193700452.0,0.9999994344278473
1145,,,,
1146,Accepted-In Progress,2012-02-29 21:38:34,193528132.0,0.0
1146,,,,
1147,Accepted-In Progress,2012-02-29 23:00:11,193533029.0,0.0
1147,,,,
1147,Completed-Closed,2012-03-27 20:33:54,195857052.0,0.9999999569711677
1148,Queued-Awaiting Assignment,2012-02-29 23:47:32,193535870.0,0.0
1148,,,,
1148,Accepted-Wait,2012-03-07 18:23:55,194121253.0,0.9999998291716997
1148,,,,
1149,Accepted-In Progress,2012-03-01 00:26:17,193538195.0,0.0
1149,,,,
1150,Queued-Awaiting Assignment,2012-03-01 17:01:23,193597901.0,0.0
1150,,,,
1150,Queued-Awaiting Assignment,2012-03-01 17:03:24,193598022.0,0.01344280143538012
1150,,,,
1150,Completed-Closed,2012-03-01 19:31:24,193606902.0,0.9999888902467475
1151,Accepted-In Progress,2012-03-01 19:53:49,193608247.0,0.0
1151,,,,
1152,Accepted-In Progress,2012-03-01 21:44:24,193614882.0,0.0
1152,,,,
1153,Accepted-In Progress,2012-03-01 22:10:13,193616431.0,0.0
1153,,,,
1153,Accepted-In Progress,2012-03-02 21:50:24,193701642.0,0.9999988264439726
1153,,,,
1154,Accepted-In Progress,2012-03-02 00:18:31,193624129.0,0.0
1154,,,,
1155,Accepted-In Progress,2012-03-02 03:13:08,193634606.0,0.0
1155,,,,
1155,Accepted-In Progress,2012-03-10 00:05:39,194314557.0,0.2490568033651171
1155,,,,
1155,Accepted-In Progress,2012-03-28 21:35:24,195947142.0,0.8470504842654168
1155,,,,
1155,Accepted-In Progress,2012-04-02 17:34:52,196364710.0,0.9999999633713601
1155,,,,
1156,Accepted-In Progress,2012-03-02 07:45:27,193650945.0,0.0
1156,,,,
1157,Accepted-In Progress,2012-03-02 10:59:57,193662615.0,0.0
1157,,,,
1158,Accepted-In Progress,2012-03-02 08:17:13,193652851.0,0.0
1158,,,,
1158,Accepted-In Progress,2012-03-28 21:42:53,195947591.0,0.9649922133756682
1158,,,,
1158,Accepted-In Progress,2012-03-28 21:52:43,195948181.0,0.9652403222707464
1158,,,,
1158,Accepted-In Progress,2012-03-29 20:49:40,196030798.0,0.9999827164820547
1158,,,,
1158,Accepted-In Progress,2012-03-29 20:50:21,196030839.0,0.9999999579476448
1158,,,,
1159,Accepted-In Progress,2012-03-02 16:15:10,193681528.0,0.0
1159,,,,
1159,Completed-Closed,2012-05-10 00:57:11,199588049.0,0.9999999830695603
1160,Accepted-In Progress,2012-03-02 16:32:14,193682552.0,0.0
1160,,,,
1160,Accepted-In Progress,2012-03-13 19:36:24,194644002.0,0.9915207419085277
1160,,,,
1160,Accepted-Assigned,2012-03-13 21:53:26,194652224.0,0.9999998968723551
1160,,,,
1161,Accepted-In Progress,2012-03-02 16:49:22,193683580.0,0.0
1161,,,,
1161,Accepted-In Progress,2012-03-29 16:20:23,196014641.0,0.9618329820527322
1161,,,,
1161,Completed-Closed,2012-03-30 18:02:03,196107141.0,0.9999999587384035
1162,Accepted-In Progress,2012-03-02 17:41:45,193686723.0,0.0
1162,,,,
1163,Accepted-In Progress,2012-03-03 00:50:47,193712465.0,0.0
1163,,,,
1163,Completed-Closed,2012-03-15 21:20:11,194823029.0,0.9999999099556702
1164,Accepted-In Progress,2012-03-03 02:15:04,193717522.0,0.0
1164,,,,
1164,Accepted-In Progress,2012-04-18 01:35:41,197689559.0,0.9999999748240015
1164,,,,
1165,Accepted-In Progress,2012-03-03 22:20:54,193789872.0,0.0
1165,,,,
1165,Accepted-In Progress,2012-03-05 18:27:35,193948673.0,0.027408809712447326
1165,,,,
1165,Accepted-In Progress,2012-05-09 23:44:08,199583666.0,0.999999982740153
1165,,,,
1166,Accepted-In Progress,2012-03-05 14:23:01,193933999.0,0.0
1166,,,,
1167,Accepted-In Progress,2012-03-05 18:11:17,193947695.0,0.0
1167,,,,
1167,Completed-Closed,2012-05-08 15:28:25,199467523.0,0.9999999818834938
1168,Accepted-In Progress,2012-03-05 18:51:06,193950084.0,0.0
1168,,,,
1168,Completed-Closed,2012-03-28 18:11:31,195934909.0,0.999999949617727
1169,Accepted-In Progress,2012-03-06 00:45:27,193971345.0,0.0
1169,,,,
1170,Accepted-In Progress,2012-03-06 00:28:53,193970351.0,0.0
1170,,,,
1171,Accepted-In Progress,2012-03-06 07:30:17,193995635.0,0.0
1171,,,,
1171,Queued-Awaiting Assignment,2012-04-16 20:33:54,197585052.0,0.637603609429689
1171,,,,
1171,Completed-Closed,2012-05-10 11:16:00,199625178.0,0.9999999822365692
1172,Accepted-In Progress,2012-03-06 07:07:18,193994256.0,0.0
1172,,,,
1173,Accepted-In Progress,2012-03-06 07:09:15,193994373.0,0.0
1173,,,,
1174,Accepted-In Progress,2012-03-06 17:02:42,194029980.0,0.0
1174,,,,
1175,Accepted-In Progress,2012-03-06 17:45:39,194032557.0,0.0
1175,,,,
1176,Accepted-In Progress,2012-03-06 17:53:52,194033050.0,0.0
1176,,,,
1176,Accepted-In Progress,2012-03-12 22:23:08,194567606.0,0.9983544285593957
1176,,,,
1176,Accepted-In Progress,2012-03-12 22:37:49,194568487.0,0.9999998132366995
1176,,,,
1177,Accepted-In Progress,2012-03-06 20:56:11,194043989.0,0.0
1177,,,,
1177,Accepted-In Progress,2012-03-10 04:28:15,194330313.0,0.052728551144737026
1177,,,,
1177,Accepted-In Progress,2012-03-12 18:46:20,194554598.0,0.09403219000664642
1177,,,,
1177,Completed-Closed,2012-05-08 17:18:42,199474140.0,0.9999999815843063
1178,Accepted-In Progress,2012-03-06 19:13:34,194037832.0,0.0
1178,,,,
1178,Completed-Closed,2012-03-26 17:09:33,195758391.0,0.9999999418793577
1179,Accepted-In Progress,2012-03-06 19:16:37,194038015.0,0.0
1179,,,,
1180,Accepted-Wait,2012-03-06 20:31:47,194042525.0,0.0
1180,,,,
1180,Completed-Closed,2012-03-15 00:35:05,194748323.0,0.9998907738777016
1180,,,,
1180,Completed-Closed,2012-03-15 00:36:22,194748400.0,0.9999998583318778
1181,Accepted-In Progress,2012-03-06 23:10:02,194052020.0,0.0
1181,,,,
1181,Completed-Closed,2012-03-19 21:20:43,195168661.0,0.9999999104457107
1182,Accepted-In Progress,2012-03-06 22:08:23,194048321.0,0.0
1182,,,,
1182,Accepted-In Progress,2012-04-18 04:30:19,197700037.0,0.9999999726156149
1182,,,,
1183,Accepted-In Progress,2012-03-06 23:44:57,194054115.0,0.0
1183,,,,
1184,Accepted-In Progress,2012-03-07 16:05:20,194112938.0,0.0
1184,,,,
1185,Accepted-In Progress,2012-03-07 16:35:03,194114721.0,0.0
1185,,,,
1185,Accepted-In Progress,2012-04-27 18:11:17,198526895.0,0.7945094431700642
1185,,,,
1185,Accepted-Assigned,2012-05-10 21:22:56,199661594.0,0.99883707636305
1185,,,,
1185,Accepted-In Progress,2012-05-10 23:10:34,199668052.0,0.9999999819927899
1185,,,,
1186,Queued-Awaiting Assignment,2012-03-07 19:52:55,194126593.0,0.0
1186,,,,
1186,Completed-Closed,2012-04-25 16:35:42,198348360.0,0.9999999763132363
1187,Accepted-In Progress,2012-03-07 19:37:45,194125683.0,0.0
1187,,,,
1187,Completed-Closed,2012-04-11 21:39:40,197156998.0,0.9999999670110177
1188,Accepted-In Progress,2012-03-07 19:43:04,194126002.0,0.0
1188,,,,
1188,Queued-Awaiting Assignment,2012-03-09 19:11:37,194296915.0,0.15238020006916767
1188,,,,
1188,Completed-Closed,2012-03-20 19:16:46,195247624.0,0.9999999108434114
1189,Accepted-In Progress,2012-03-07 22:15:19,194135137.0,0.0
1189,,,,
1189,Accepted-In Progress,2012-03-26 20:48:52,195771550.0,0.8975213108884583
1189,,,,
1189,Accepted-In Progress,2012-03-28 20:46:45,195944223.0,0.9922270467357309
1189,,,,
1189,Completed-Closed,2012-03-28 20:48:56,195944354.0,0.9922988961354401
1189,,,,
1189,Completed-Closed,2012-03-29 00:42:57,195958395.0,0.99999994515313
1190,Accepted-In Progress,2012-03-07 22:24:22,194135680.0,0.0
1190,,,,
1191,Accepted-In Progress,2012-03-07 22:26:08,194135786.0,0.0
1191,,,,
1192,Accepted-In Progress,2012-03-08 00:06:16,194141794.0,0.0
1192,,,,
1193,Accepted-In Progress,2012-03-08 06:03:37,194163235.0,0.0
1193,,,,
1193,Accepted-Wait,2012-03-28 23:20:21,195953439.0,0.3671294493043905
1193,,,,
1193,Completed-Closed,2012-05-03 16:33:57,199039455.0,0.9999999794923121
1194,Accepted-In Progress,2012-03-08 18:24:42,194207700.0,0.0
1194,,,,
1194,Accepted-In Progress,2012-03-08 20:37:47,194215685.0,0.9999874766753077
1194,,,,
1195,Accepted-In Progress,2012-03-08 18:58:51,194209749.0,0.0
1195,,,,
1196,Accepted-In Progress,2012-03-08 19:24:21,194211279.0,0.0
1196,,,,
1196,Accepted-In Progress,2012-03-16 17:43:42,194896440.0,0.125515865773255
1196,,,,
1196,Accepted-Assigned,2012-03-20 16:39:14,195238172.0,0.18811836043133678
1196,,,,
1196,Accepted-Assigned,2012-03-28 19:57:44,195941282.0,0.3169223355318363
1196,,,,
1196,Accepted-In Progress,2012-03-28 20:00:15,195941433.0,0.3169499974911885
1196,,,,
1196,Accepted-In Progress,2012-03-28 20:01:07,195941485.0,0.3169595234639456
1196,,,,
1196,Queued-Awaiting Assignment,2012-05-09 21:22:38,199575176.0,0.9826218594951627
1196,,,,
1196,Accepted-In Progress,2012-05-10 23:43:41,199670039.0,0.9999999816808217
1196,,,,
1197,Queued-Awaiting Assignment,2012-03-09 00:17:46,194228884.0,0.0
1197,,,,
1197,Completed-Closed,2012-05-03 16:20:09,199038627.0,0.9999999792088688
1198,Accepted-In Progress,2012-03-08 22:58:15,194224113.0,0.0
1198,,,,
1199,Accepted-Wait,2012-03-09 09:36:15,194262393.0,0.0
1199,,,,
1200,Accepted-In Progress,2012-03-09 16:30:37,194287255.0,0.0
1200,,,,
1201,Accepted-In Progress,2012-03-09 17:34:54,194291112.0,0.0
1201,,,,
1201,Accepted-Wait,2012-03-12 22:09:24,194566782.0,0.04245987178618917
1201,,,,
1201,Completed-Closed,2012-05-23 21:02:57,200783595.0,0.9999999845975726
1202,Accepted-In Progress,2012-03-09 19:06:55,194296633.0,0.0
1202,,,,
1203,Accepted-In Progress,2012-03-09 21:06:22,194303800.0,0.0
1203,,,,
1203,Completed-Closed,2012-04-04 23:16:26,196558004.0,0.9999999556384446
1204,Accepted-In Progress,2012-03-09 21:22:13,194304751.0,0.0
1204,,,,
1204,Accepted-Assigned,2012-03-12 19:37:16,194557654.0,0.603732497873593
1204,,,,
1204,Completed-Closed,2012-03-14 17:43:52,194723650.0,0.9999997612790288
1205,Accepted-In Progress,2012-03-09 23:17:58,194311696.0,0.0
1205,,,,
1205,Accepted-In Progress,2012-03-10 01:30:07,194319625.0,0.033175024298644676
1205,,,,
1205,Accepted-In Progress,2012-03-12 17:41:23,194550701.0,0.9999995815988864
1205,,,,
1206,Accepted-In Progress,2012-03-10 02:44:11,194324069.0,0.0
1206,,,,
1207,Accepted-In Progress,2012-03-11 21:12:42,194476980.0,0.0
1207,,,,
1207,Completed-Closed,2012-03-21 12:54:23,195311081.0,0.9999998801104567
1208,Accepted-In Progress,2012-03-12 08:15:03,194516721.0,0.0
1208,,,,
1209,Accepted-In Progress,2012-03-12 17:09:09,194548767.0,0.0
1209,,,,
1210,Accepted-In Progress,2012-03-12 20:47:22,194561860.0,0.0
1210,,,,
1211,Accepted-In Progress,2012-03-12 23:23:15,194571213.0,0.0
1211,,,,
1211,Accepted-In Progress,2012-03-26 16:04:36,195754494.0,0.770615032047172
1211,,,,
1211,Queued-Awaiting Assignment,2012-03-28 20:58:35,195944933.0,0.8946389588135373
1211,,,,
1211,Accepted-Assigned,2012-03-28 20:59:26,195944984.0,0.8946721727049413
1211,,,,
1211,Queued-Awaiting Assignment,2012-03-28 21:00:23,195945041.0,0.894709294112981
1211,,,,
1211,Accepted-Wait,2012-03-30 17:54:57,196106715.0,0.9999999348747227
1211,,,,
1212,Accepted-In Progress,2012-03-12 21:59:51,194566209.0,0.0
1212,,,,
1213,Accepted-In Progress,2012-03-13 17:23:05,194636003.0,0.0
1213,,,,
1214,Accepted-In Progress,2012-03-13 19:04:03,194642061.0,0.0
1214,,,,
1214,Accepted-In Progress,2012-03-17 18:24:47,194985305.0,0.6925308860051034
1214,,,,
1214,Accepted-In Progress,2012-03-17 18:34:45,194985903.0,0.6937374139264394
1214,,,,
1214,Accepted-Wait,2012-03-19 12:44:40,195137698.0,0.999999798239478
1214,,,,
1215,Accepted-In Progress,2012-03-13 22:15:36,194653554.0,0.0
1215,,,,
1216,Queued-Awaiting Assignment,2012-03-13 20:43:31,194648029.0,0.0
1216,,,,
1216,Accepted-In Progress,2012-03-16 17:29:29,194895587.0,0.9999995960544211
1216,,,,
1217,Queued-Awaiting Assignment,2012-03-13 21:48:44,194651942.0,0.0
1217,,,,
1217,Queued-Awaiting Assignment,2012-03-14 21:07:01,194735839.0,0.9406537272634519
1217,,,,
1217,Completed-Closed,2012-03-14 22:35:14,194741132.0,0.9999988787993286
1218,Accepted-In Progress,2012-03-14 00:35:26,194661944.0,0.0
1218,,,,
1218,Completed-Closed,2012-04-10 11:48:53,197035151.0,0.9999999578629273
1219,Accepted-In Progress,2012-03-13 22:36:42,194654820.0,0.0
1219,,,,
1220,Accepted-In Progress,2012-03-14 01:04:13,194663671.0,0.0
1220,,,,
1221,Accepted-In Progress,2012-03-14 03:07:43,194671081.0,0.0
1221,,,,
1221,Completed-Closed,2012-03-14 05:33:09,194679807.0,0.006856014502757059
1221,,,,
1221,Completed-Closed,2012-03-28 20:40:14,195943832.0,0.9999999214300423
1222,Accepted-In Progress,2012-03-14 16:56:34,194720812.0,0.0
1222,,,,
1223,Accepted-In Progress,2012-03-14 22:59:11,194742569.0,0.0
1223,,,,
1223,Completed-Closed,2012-05-03 18:32:22,199046560.0,0.9999999767657513
1224,Accepted-In Progress,2012-03-14 19:56:15,194731593.0,0.0
1224,,,,
1225,Accepted-In Progress,2012-03-14 20:46:07,194734585.0,0.0
1225,,,,
1226,Accepted-In Progress,2012-03-14 23:00:26,194742644.0,0.0
1226,,,,
1226,Accepted-In Progress,2012-03-14 23:36:41,194744819.0,0.00046672747070555527
1226,,,,
1226,Queued-Awaiting Assignment,2012-03-15 20:43:32,194820830.0,0.016777725988314732
1226,,,,
1226,Accepted-In Progress,2012-03-16 20:22:28,194905966.0,0.03504683400945871
1226,,,,
1226,Accepted-Assigned,2012-03-16 20:48:25,194907523.0,0.03538094650228103
1226,,,,
1226,Completed-Closed,2012-05-07 21:28:53,199402751.0,0.9999999785412658
1227,Accepted-In Progress,2012-03-14 21:34:17,194737475.0,0.0
1227,,,,
1227,Queued-Awaiting Assignment,2012-03-14 21:54:02,194738660.0,0.4193057570503521
1227,,,,
1227,Completed-Closed,2012-03-14 22:21:23,194740301.0,0.9999646155479283
1228,Accepted-In Progress,2012-03-14 22:37:53,194741291.0,0.0
1228,,,,
1229,Accepted-In Progress,2012-03-15 00:04:35,194746493.0,0.0
1229,,,,
1230,Accepted-In Progress,2012-03-15 18:15:22,194811940.0,0.0
1230,,,,
1230,Accepted-In Progress,2012-03-28 20:37:19,195943657.0,0.9999999116386947
1230,,,,
1231,Accepted-In Progress,2012-03-15 22:04:08,194825666.0,0.0
1231,,,,
1231,Queued-Awaiting Assignment,2012-03-20 20:30:03,195252021.0,0.9997254216629881
1231,,,,
1231,Queued-Awaiting Assignment,2012-03-20 20:31:16,195252094.0,0.9998965934700067
1231,,,,
1231,Accepted-In Progress,2012-03-20 20:32:00,195252138.0,0.9999997655180727
1231,,,,
1232,Accepted-In Progress,2012-03-15 23:13:24,194829822.0,0.0
1232,,,,
1232,Accepted-In Progress,2012-03-15 23:43:05,194831603.0,0.0007945419385422479
1232,,,,
1232,Accepted-In Progress,2012-04-10 21:52:27,197071365.0,0.9999999553878753
1232,,,,
1233,Accepted-In Progress,2012-03-15 23:52:30,194832168.0,0.0
1233,,,,
1234,Accepted-In Progress,2012-03-16 01:34:01,194838259.0,0.0
1234,,,,
1235,Accepted-In Progress,2012-03-16 04:21:59,194848337.0,0.0
1235,,,,
1236,Accepted-In Progress,2012-03-16 17:32:20,194895758.0,0.0
1236,,,,
1236,Accepted-In Progress,2012-03-20 18:46:47,195245825.0,0.7636946233753598
1236,,,,
1236,Accepted-In Progress,2012-03-22 00:52:06,195354144.0,0.9999997818432976
1236,,,,
1237,Accepted-In Progress,2012-03-16 16:48:29,194893127.0,0.0
1237,,,,
1237,Completed-Closed,2012-03-16 16:51:06,194893284.0,0.9993634627625716
1238,Accepted-In Progress,2012-03-16 17:22:37,194895175.0,0.0
1238,,,,
1238,Completed-Closed,2012-04-13 23:33:52,197336650.0,0.999999959041155
1239,Accepted-In Progress,2012-03-16 17:49:14,194896772.0,0.0
1239,,,,
1239,Completed-Closed,2012-03-16 20:56:17,194907995.0,0.9999910898058468
1240,Accepted-In Progress,2012-03-16 22:12:32,194912570.0,0.0
1240,,,,
1241,Accepted-In Progress,2012-03-16 22:27:31,194913469.0,0.0
1241,,,,
1242,Accepted-In Progress,2012-03-17 23:47:28,195004666.0,0.0
1242,,,,
1242,Accepted-In Progress,2012-04-26 00:47:14,198377852.0,0.9999999703544373
1242,,,,
1243,Accepted-In Progress,2012-03-18 05:25:20,195024938.0,0.0
1243,,,,
1243,Accepted-In Progress,2012-03-18 06:49:16,195029974.0,0.9999801433649053
1243,,,,
1244,Accepted-In Progress,2012-03-18 17:53:42,195069840.0,0.0
1244,,,,
1244,Accepted-In Progress,2012-03-18 18:12:51,195070989.0,0.0004275440948104519
1244,,,,
1244,Completed-Closed,2012-03-18 18:14:24,195071082.0,0.0004621494915183475
1244,,,,
1244,Completed-Closed,2012-04-18 20:24:24,197757282.0,0.999999962789896
1245,Accepted-In Progress,2012-03-19 17:27:01,195154639.0,0.0
1245,,,,
1245,Accepted-In Progress,2012-03-20 20:06:23,195250601.0,0.04797423323440229
1245,,,,
1245,Accepted-In Progress,2012-03-20 20:19:33,195251391.0,0.048369177527509744
1245,,,,
1245,Accepted-In Progress,2012-03-20 20:35:50,195252368.0,0.04885760863430213
1245,,,,
1245,Completed-Closed,2012-04-11 21:05:03,197154921.0,0.9999999500070514
1246,Accepted-In Progress,2012-03-19 17:22:37,195154375.0,0.0
1246,,,,
1247,Accepted-In Progress,2012-03-19 19:15:44,195161162.0,0.0
1247,,,,
1247,Accepted-In Progress,2012-03-19 19:38:10,195162508.0,0.0009041888327842479
1247,,,,
1247,Accepted-In Progress,2012-03-29 20:11:00,196028478.0,0.5826281141865548
1247,,,,
1247,Accepted-In Progress,2012-03-30 16:40:45,196102263.0,0.6321939188128444
1247,,,,
1247,Queued-Awaiting Assignment,2012-04-02 17:55:22,196365940.0,0.8093215554116944
1247,,,,
1247,Queued-Awaiting Assignment,2012-04-04 22:15:56,196554374.0,0.9359039614420562
1247,,,,
1247,Accepted-In Progress,2012-04-06 00:46:11,196649789.0,0.9999999328240093
1247,,,,
1248,Accepted-In Progress,2012-03-19 20:55:17,195167135.0,0.0
1248,,,,
1248,Completed-Closed,2012-03-22 21:02:23,195426761.0,0.9999996148307123
1249,Accepted-In Progress,2012-03-19 21:26:39,195169017.0,0.0
1249,,,,
1250,Accepted-In Progress,2012-03-20 00:44:57,195180915.0,0.0
1250,,,,
1251,Accepted-In Progress,2012-03-20 03:39:17,195191375.0,0.0
1251,,,,
1252,Queued-Awaiting Assignment,2012-03-20 02:34:16,195187474.0,0.0
1252,,,,
1252,Completed-Closed,2012-05-03 23:57:34,199066072.0,0.9999999742174885
1253,Accepted-In Progress,2012-03-20 18:54:40,195246298.0,0.0
1253,,,,
1253,Queued-Awaiting Assignment,2012-03-29 18:22:15,196021953.0,0.6944196380410769
1253,,,,
1253,Accepted-In Progress,2012-03-30 16:53:09,196103007.0,0.7669847466805898
1253,,,,
1253,Accepted-In Progress,2012-04-02 17:11:03,196363281.0,0.9999999104731306
1253,,,,
1254,Accepted-In Progress,2012-03-20 19:38:05,195248903.0,0.0
1254,,,,
1254,Accepted-In Progress,2012-04-11 22:06:12,197158590.0,0.9999999476354006
1254,,,,
1255,Accepted-In Progress,2012-03-20 21:02:25,195253963.0,0.0
1255,,,,
1256,Accepted-In Progress,2012-03-21 19:06:24,195333402.0,0.0
1256,,,,
1257,Accepted-In Progress,2012-03-21 22:35:02,195345920.0,0.0
1257,,,,
1257,Accepted-In Progress,2012-03-30 18:49:24,196109982.0,0.25256861102601935
1257,,,,
1257,Queued-Awaiting Assignment,2012-03-30 19:06:50,196111028.0,0.252914377164282
1257,,,,
1257,Queued-Awaiting Assignment,2012-04-03 17:06:39,196449417.0,0.3647723673751335
1257,,,,
1257,Queued-Awaiting Assignment,2012-04-12 16:24:34,197224492.0,0.6209814396637593
1257,,,,
1257,Accepted-Assigned,2012-04-13 16:23:09,197310807.0,0.6495137572776583
1257,,,,
1257,Accepted-In Progress,2012-04-17 00:46:31,197600209.0,0.7451785870534513
1257,,,,
1257,Queued-Awaiting Assignment,2012-04-20 16:03:26,197914424.0,0.8490456110823138
1257,,,,
1257,Accepted-Wait,2012-04-20 18:05:03,197921721.0,0.8514577100411115
1257,,,,
1257,Completed-Closed,2012-04-25 22:54:28,198371086.0,0.9999999669439638
1258,Accepted-In Progress,2012-03-22 00:12:40,195351778.0,0.0
1258,,,,
1258,Accepted-In Progress,2012-03-29 22:34:18,196037076.0,0.9042909542534062
1258,,,,
1258,Accepted-In Progress,2012-03-30 18:43:09,196109607.0,0.9999998680441277
1258,,,,
1259,Accepted-In Progress,2012-03-22 12:09:04,195394762.0,0.0
1259,,,,
1259,Accepted-In Progress,2012-03-23 00:16:08,195438386.0,0.9999977076890985
1259,,,,
1260,Accepted-In Progress,2012-03-22 15:52:52,195408190.0,0.0
1260,,,,
1260,Accepted-In Progress,2012-03-23 23:29:39,195521997.0,0.020569921311876842
1260,,,,
1260,Accepted-In Progress,2012-03-23 23:59:09,195523767.0,0.020889838019302765
1260,,,,
