CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1141,Accepted-In Progress,2012-02-29 16:15:32,193508750.0,0.0
1141,Accepted-Wait,2012-02-29 18:18:00,193516098.0,0.015921886548541063
1141,Completed-Closed,2012-03-06 00:27:15,193970253.0,0.9999997833167318
1142,Accepted-In Progress,2012-02-29 21:11:36,193526514.0,0.0
1142,Accepted-Wait,2012-03-15 00:20:08,194747426.0,0.23129803107236568
1142,Completed-Closed,2012-04-30 23:26:59,198805037.0,0.999999981055307
1143,Accepted-In Progress,2012-02-29 17:55:26,193514744.0,0.0
1143,Completed-Closed,2012-04-19 18:16:08,197835986.0,0.9999999768585056
1144,Accepted-In Progress,2012-02-29 20:16:36,193523214.0,0.0
1144,Completed-Closed,2012-03-01 22:17:13,193616851.0,0.9999989320472333
1145,Accepted-In Progress,2012-02-29 20:23:42,193523640.0,0.0
1145,Completed-Closed,2012-03-02 21:30:31,193700449.0,0.9999485346805559
1145,Accepted-In Progress,2012-03-02 21:30:34,193700452.0,0.9999655012693835
1145,Completed-Closed,2012-03-02 21:30:40,193700458.0,0.9999994344470391
1146,Accepted-In Progress,2012-02-29 21:38:34,193528132.0,0.0
1146,Completed-Closed,2012-04-02 17:51:23,196365701.0,0.9999999647585675
1147,Accepted-In Progress,2012-02-29 23:00:11,193533029.0,0.0
1147,Accepted-Wait,2012-03-12 23:43:18,194572416.0,0.4472360881438743
1147,Completed-Closed,2012-03-27 20:33:54,195857052.0,0.9999999569711677
1148,Queued-Awaiting Assignment,2012-02-29 23:47:32,193535870.0,0.0
1148,Accepted-In Progress,2012-03-01 17:12:22,193598560.0,0.014256267749127256
1148,Accepted-Wait,2012-03-07 18:23:55,194121253.0,0.13312133966800704
1148,Completed-Closed,2012-04-20 21:16:56,197933234.0,0.9999999772591041
1149,Accepted-In Progress,2012-03-01 00:26:17,193538195.0,0.0
1149,Completed-Closed,2012-05-29 21:52:12,201304950.0,0.9999999871246101
1150,Queued-Awaiting Assignment,2012-03-01 17:01:23,193597901.0,0.0
1150,Accepted-In Progress,2012-03-01 17:01:24,193597902.0,0.00011109753252380264
1150,Queued-Awaiting Assignment,2012-03-01 17:03:24,193598022.0,0.01344280143538012
1150,Accepted-In Progress,2012-03-01 19:27:02,193606640.0,0.9708813367255112
1150,Completed-Closed,2012-03-01 19:31:24,193606902.0,0.9999888902467475
1151,Accepted-In Progress,2012-03-01 19:53:49,193608247.0,0.0
1151,Completed-Closed,2012-03-01 20:16:29,193609607.0,0.9999264759944122
1152,Accepted-In Progress,2012-03-01 21:44:24,193614882.0,0.0
1152,Completed-Closed,2012-04-20 03:12:12,197868150.0,0.9999999764886677
1153,Accepted-In Progress,2012-03-01 22:10:13,193616431.0,0.0
1153,Queued-Awaiting Assignment,2012-03-02 20:10:31,193695649.0,0.2285870269980156
1153,Accepted-In Progress,2012-03-02 21:50:24,193701642.0,0.2458800923720355
1153,Completed-Closed,2012-03-05 22:26:08,193962986.0,0.9999997114455971
1154,Accepted-In Progress,2012-03-02 00:18:31,193624129.0,0.0
1154,Completed-Closed,2012-03-02 00:18:58,193624156.0,0.9963099630996309
1155,Accepted-In Progress,2012-03-02 03:13:08,193634606.0,0.0
1155,Completed-Closed,2012-03-02 03:32:06,193635744.0,0.000416800945793865
1155,Accepted-In Progress,2012-03-10 00:05:39,194314557.0,0.24903710008214786
1155,Queued-Awaiting Assignment,2012-03-10 00:14:47,194315105.0,0.24923780914919097
1155,Accepted-In Progress,2012-03-28 21:35:24,195947142.0,0.846983472743727
1155,Queued-Awaiting Assignment,2012-03-28 21:37:10,195947248.0,0.8470222960304178
1155,Accepted-In Progress,2012-04-02 17:34:52,196364710.0,0.9999208517711897
1155,Completed-Closed,2012-04-02 17:38:28,196364926.0,0.9999999633742578
1156,Accepted-In Progress,2012-03-02 07:45:27,193650945.0,0.0
1156,Completed-Closed,2012-04-26 23:59:04,198461362.0,0.999999979211782
1157,Accepted-In Progress,2012-03-02 10:59:57,193662615.0,0.0
1157,Completed-Closed,2012-03-02 11:03:25,193662823.0,0.999519461797213
1158,Accepted-In Progress,2012-03-02 08:17:13,193652851.0,0.0
1158,Accepted-In Progress,2012-03-12 16:24:31,194546089.0,0.25533114729393513
1158,Accepted-In Progress,2012-03-28 21:42:53,195947591.0,0.6559490269573
1158,Queued-Awaiting Assignment,2012-03-28 21:49:40,195947998.0,0.6560653674812685
1158,Accepted-In Progress,2012-03-28 21:52:43,195948181.0,0.6561176778397114
1158,Queued-Awaiting Assignment,2012-03-29 20:41:49,196030327.0,0.6795990259525408
1158,Accepted-In Progress,2012-03-29 20:49:40,196030798.0,0.6797336608095168
1158,Queued-Awaiting Assignment,2012-03-29 20:50:02,196030820.0,0.6797399494864881
1158,Accepted-In Progress,2012-03-29 20:50:21,196030839.0,0.6797453806165996
1158,Completed-Closed,2012-04-11 20:03:04,197151202.0,0.9999999714151047
1159,Accepted-In Progress,2012-03-02 16:15:10,193681528.0,0.0
1159,Accepted-Assigned,2012-03-02 16:21:09,193681887.0,6.078027893610674e-05
1159,Completed-Closed,2012-05-10 00:57:11,199588049.0,0.9999999830695603
1160,Accepted-In Progress,2012-03-02 16:32:14,193682552.0,0.0
1160,Queued-Awaiting Assignment,2012-03-02 16:32:44,193682582.0,1.2746408794920096e-05
1160,Accepted-In Progress,2012-03-13 19:36:24,194644002.0,0.4085011578625309
1160,Accepted-Assigned,2012-03-13 19:38:55,194644153.0,0.40856531478679864
1160,Accepted-Assigned,2012-03-13 21:53:26,194652224.0,0.4119945236329253
1160,Completed-Closed,2012-03-29 22:18:58,196036156.0,0.9999999575119707
1161,Accepted-In Progress,2012-03-02 16:49:22,193683580.0,0.0
1161,Queued-Awaiting Assignment,2012-03-02 16:49:43,193683601.0,8.664935247557818e-06
1161,Accepted-In Progress,2012-03-29 16:20:23,196014641.0,0.9618329820527322
1161,Accepted-Assigned,2012-03-29 16:21:22,196014700.0,0.9618573263946182
1161,Completed-Closed,2012-03-30 18:02:03,196107141.0,0.9999999587384035
1162,Accepted-In Progress,2012-03-02 17:41:45,193686723.0,0.0
1162,Completed-Closed,2012-03-28 18:20:47,195935465.0,0.9999999555306942
1163,Accepted-In Progress,2012-03-03 00:50:47,193712465.0,0.0
1163,Accepted-In Progress,2012-03-15 21:20:04,194823022.0,0.9999936068525895
1163,Completed-Closed,2012-03-15 21:20:11,194823029.0,0.9999999099556702
1164,Accepted-In Progress,2012-03-03 02:15:04,193717522.0,0.0
1164,Queued-Awaiting Assignment,2012-03-03 02:20:46,193717864.0,8.302151512274524e-05
1164,Accepted-In Progress,2012-04-18 01:35:41,197689559.0,0.9642237715310048
1164,Completed-Closed,2012-04-19 18:31:58,197836936.0,0.9999999757247031
1165,Accepted-In Progress,2012-03-03 22:20:54,193789872.0,0.0
1165,Queued-Awaiting Assignment,2012-03-03 22:35:06,193790724.0,0.00014705387147709108
1165,Accepted-In Progress,2012-03-05 18:27:35,193948673.0,0.02740880498172951
1165,Accepted-Assigned,2012-03-05 18:27:48,193948686.0,0.02741104876145862
1165,Accepted-In Progress,2012-05-09 23:44:08,199583666.0,0.9999998101417152
1165,Completed-Closed,2012-05-09 23:44:09,199583667.0,0.999999982740156
1166,Accepted-In Progress,2012-03-05 14:23:01,193933999.0,0.0
1166,Completed-Closed,2012-05-28 18:57:12,201208050.0,0.9999999862525024
1167,Accepted-In Progress,2012-03-05 18:11:17,193947695.0,0.0
1167,Accepted-Wait,2012-03-14 18:36:57,194726835.0,0.14115294641150147
1167,Completed-Closed,2012-05-08 15:28:25,199467523.0,0.9999999818834938
1168,Accepted-In Progress,2012-03-05 18:51:06,193950084.0,0.0
1168,Accepted-Wait,2012-03-05 18:53:28,193950226.0,7.154282762748213e-05
1168,Completed-Closed,2012-03-28 18:11:31,195934909.0,0.999999949617727
1169,Accepted-In Progress,2012-03-06 00:45:27,193971345.0,0.0
1169,Completed-Closed,2012-03-27 01:35:33,195788751.0,0.9999999449765244
1170,Accepted-In Progress,2012-03-06 00:28:53,193970351.0,0.0
1170,Completed-Closed,2012-03-29 22:12:42,196035780.0,0.9999999515839105
1171,Accepted-In Progress,2012-03-06 07:30:17,193995635.0,0.0
1171,Queued-Awaiting Assignment,2012-03-06 07:35:32,193995950.0,5.5954807415898463e-05
1171,Queued-Awaiting Assignment,2012-04-16 20:33:54,197585052.0,0.637603609429689
1171,Accepted-In Progress,2012-05-10 11:11:34,199624912.0,0.9999527315103068
1171,Completed-Closed,2012-05-10 11:16:00,199625178.0,0.9999999822365692
1172,Accepted-In Progress,2012-03-06 07:07:18,193994256.0,0.0
1172,Completed-Closed,2012-05-24 22:53:30,200876628.0,0.9999999854701259
1173,Accepted-In Progress,2012-03-06 07:09:15,193994373.0,0.0
1173,Completed-Closed,2012-05-24 22:52:49,200876587.0,0.9999999854697924
1174,Accepted-In Progress,2012-03-06 17:02:42,194029980.0,0.0
1174,Completed-Closed,2012-03-14 18:49:41,194727599.0,0.9999998566553009
1175,Accepted-In Progress,2012-03-06 17:45:39,194032557.0,0.0
1175,Completed-Closed,2012-03-06 17:53:11,194033009.0,0.999778809997788
1176,Accepted-In Progress,2012-03-06 17:53:52,194033050.0,0.0
1176,Queued-Awaiting Assignment,2012-03-06 17:57:27,194033265.0,2.9268186035832618e-05
1176,Accepted-In Progress,2012-03-12 22:23:08,194567606.0,0.07276969513753741
1176,Queued-Awaiting Assignment,2012-03-12 22:29:46,194568004.0,0.07282387531447815
1176,Accepted-In Progress,2012-03-12 22:37:49,194568487.0,0.0728896266347354
1176,Completed-Closed,2012-05-30 18:24:52,201378910.0,0.9999999863868902
1177,Accepted-In Progress,2012-03-06 20:56:11,194043989.0,0.0
1177,Queued-Awaiting Assignment,2012-03-06 20:57:49,194044087.0,1.804737993386593e-05
1177,Accepted-In Progress,2012-03-10 04:28:15,194330313.0,0.052728551144737026
1177,Accepted-Assigned,2012-03-10 04:28:29,194330327.0,0.052731129341870436
1177,Accepted-In Progress,2012-03-12 18:46:20,194554598.0,0.09403219000664642
1177,Accepted-Wait,2012-03-12 18:46:28,194554606.0,0.09403366326215122
1177,Completed-Closed,2012-05-08 17:18:42,199474140.0,0.9999999815843063
1178,Accepted-In Progress,2012-03-06 19:13:34,194037832.0,0.0
1178,Accepted-In Progress,2012-03-26 17:08:19,195758317.0,0.9999569326040587
1178,Completed-Closed,2012-03-26 17:09:33,195758391.0,0.9999999418793577
1179,Accepted-In Progress,2012-03-06 19:16:37,194038015.0,0.0
1179,Completed-Closed,2012-03-06 20:51:23,194043701.0,0.9999824132533722
1180,Accepted-Wait,2012-03-06 20:31:47,194042525.0,0.0
1180,Accepted-In Progress,2012-03-15 00:33:38,194748236.0,0.9997675226112949
1180,Completed-Closed,2012-03-15 00:35:05,194748323.0,0.9998907738777016
1180,Accepted-In Progress,2012-03-15 00:35:34,194748352.0,0.9999318576331705
1180,Completed-Closed,2012-03-15 00:36:22,194748400.0,0.9999998583318778
1181,Accepted-In Progress,2012-03-06 23:10:02,194052020.0,0.0
1181,Accepted-In Progress,2012-03-06 23:10:26,194052044.0,2.1493029407568824e-05
1181,Completed-Closed,2012-03-19 21:20:43,195168661.0,0.9999999104457107
1182,Accepted-In Progress,2012-03-06 22:08:23,194048321.0,0.0
1182,Accepted-Assigned,2012-03-07 17:06:13,194116591.0,0.018695309476380446
1182,Accepted-In Progress,2012-04-18 04:30:19,197700037.0,0.9999994249282276
1182,Completed-Closed,2012-04-18 04:30:21,197700039.0,0.9999999726156299
1183,Accepted-In Progress,2012-03-06 23:44:57,194054115.0,0.0
1183,Completed-Closed,2012-04-11 20:37:27,197153265.0,0.9999999677330891
1184,Accepted-In Progress,2012-03-07 16:05:20,194112938.0,0.0
1184,Completed-Closed,2012-04-12 16:17:37,197224075.0,0.9999999678574113
1185,Accepted-In Progress,2012-03-07 16:35:03,194114721.0,0.0
1185,Queued-Awaiting Assignment,2012-03-07 16:43:10,194115208.0,8.76946395580147e-05
1185,Accepted-In Progress,2012-04-27 18:11:17,198526895.0,0.7945051511237042
1185,Queued-Awaiting Assignment,2012-04-27 18:11:56,198526934.0,0.794512173897714
1185,Accepted-Assigned,2012-05-10 21:22:56,199661594.0,0.9988316805114654
1185,Accepted-Assigned,2012-05-10 21:47:34,199663072.0,0.9990978256393233
1185,Accepted-In Progress,2012-05-10 23:10:34,199668052.0,0.9999945798590335
1185,Completed-Closed,2012-05-10 23:11:04,199668082.0,0.9999999819928872
1186,Queued-Awaiting Assignment,2012-03-07 19:52:55,194126593.0,0.0
1186,Accepted-In Progress,2012-03-08 20:57:27,194216865.0,0.02138251539266579
1186,Completed-Closed,2012-04-25 16:35:42,198348360.0,0.9999999763132363
1187,Accepted-In Progress,2012-03-07 19:37:45,194125683.0,0.0
1187,Accepted-In Progress,2012-04-11 21:37:57,197156895.0,0.9999659883593097
1187,Completed-Closed,2012-04-11 21:39:40,197156998.0,0.9999999670110177
1188,Accepted-In Progress,2012-03-07 19:43:04,194126002.0,0.0
1188,Queued-Awaiting Assignment,2012-03-07 19:56:18,194126796.0,0.000707903312532804
1188,Queued-Awaiting Assignment,2012-03-09 19:11:37,194296915.0,0.15238020006916767
1188,Accepted-In Progress,2012-03-20 18:16:42,195244020.0,0.996786707394585
1188,Completed-Closed,2012-03-20 19:16:46,195247624.0,0.9999999108434114
1189,Accepted-In Progress,2012-03-07 22:15:19,194135137.0,0.0
1189,Completed-Closed,2012-03-09 16:57:30,194288868.0,0.08431664173053721
1189,Accepted-In Progress,2012-03-26 20:48:52,195771550.0,0.8975213108884583
1189,Completed-Closed,2012-03-26 20:49:58,195771616.0,0.897557509822663
1189,Accepted-In Progress,2012-03-28 20:46:45,195944223.0,0.9922270467357309
1189,Accepted-In Progress,2012-03-28 20:48:55,195944353.0,0.9922983476667401
1189,Completed-Closed,2012-03-28 20:48:56,195944354.0,0.9922988961354401
1189,Accepted-In Progress,2012-03-28 21:00:52,195945070.0,0.9926915997246906
1189,Completed-Closed,2012-03-29 00:42:57,195958395.0,0.99999994515313
1190,Accepted-In Progress,2012-03-07 22:24:22,194135680.0,0.0
1190,Completed-Closed,2012-04-11 21:36:11,197156789.0,0.9999999668995734
1191,Accepted-In Progress,2012-03-07 22:26:08,194135786.0,0.0
1191,Completed-Closed,2012-04-25 16:42:09,198348747.0,0.9999999762637258
1192,Accepted-In Progress,2012-03-08 00:06:16,194141794.0,0.0
1192,Completed-Closed,2012-03-15 20:51:54,194821332.0,0.9999998528412167
1193,Accepted-In Progress,2012-03-08 06:03:37,194163235.0,0.0
1193,Accepted-In Progress,2012-03-10 01:24:35,194319293.0,0.032003887601382064
1193,Accepted-Wait,2012-03-28 23:20:21,195953439.0,0.3671294493043905
1193,Accepted-In Progress,2012-05-03 16:33:48,199039446.0,0.9999981338004001
1193,Completed-Closed,2012-05-03 16:33:57,199039455.0,0.9999999794923121
1194,Accepted-In Progress,2012-03-08 18:24:42,194207700.0,0.0
1194,Accepted-Assigned,2012-03-08 18:26:18,194207796.0,7.842047440956122e-05
1194,Accepted-In Progress,2012-03-08 20:37:47,194215685.0,0.006522786335003607
1194,Completed-Closed,2012-03-22 22:27:32,195431870.0,0.9999999183120057
1195,Accepted-In Progress,2012-03-08 18:58:51,194209749.0,0.0
1195,Completed-Closed,2012-03-22 23:54:52,195437110.0,0.9999999185243853
1196,Accepted-In Progress,2012-03-08 19:24:21,194211279.0,0.0
1196,Queued-Awaiting Assignment,2012-03-08 19:27:40,194211478.0,3.645495127026362e-05
1196,Accepted-In Progress,2012-03-16 17:43:42,194896440.0,0.12551512998635725
1196,Accepted-Assigned,2012-03-16 17:44:21,194896479.0,0.12552227442404337
1196,Accepted-Assigned,2012-03-20 16:39:14,195238172.0,0.188117257662185
1196,Accepted-Wait,2012-03-22 19:22:21,195420759.0,0.22156549981084644
1196,Accepted-Assigned,2012-03-28 19:57:44,195941282.0,0.31692047770055215
1196,Queued-Awaiting Assignment,2012-03-28 20:00:12,195941430.0,0.31694758992561745
1196,Accepted-In Progress,2012-03-28 20:00:15,195941433.0,0.31694813949774714
1196,Accepted-Assigned,2012-03-28 20:01:03,195941481.0,0.3169569326518224
1196,Accepted-In Progress,2012-03-28 20:01:07,195941485.0,0.31695766541466197
1196,Accepted-Assigned,2012-03-28 20:03:51,195941649.0,0.3169877086910857
1196,Queued-Awaiting Assignment,2012-05-09 21:22:38,199575176.0,0.9826160992648906
1196,Accepted-In Progress,2012-05-10 01:42:40,199590778.0,0.9854742407207632
1196,Accepted-In Progress,2012-05-10 23:43:41,199670039.0,0.9999941195782123
1196,Completed-Closed,2012-05-10 23:44:13,199670071.0,0.9999999816809291
1197,Queued-Awaiting Assignment,2012-03-09 00:17:46,194228884.0,0.0
1197,Accepted-In Progress,2012-05-03 16:16:50,199038428.0,0.9999586048577107
1197,Completed-Closed,2012-05-03 16:20:09,199038627.0,0.9999999792088688
1198,Accepted-In Progress,2012-03-08 22:58:15,194224113.0,0.0
1198,Completed-Closed,2012-04-03 19:05:55,196456573.0,0.9999999552063662
1199,Accepted-Wait,2012-03-09 09:36:15,194262393.0,0.0
1199,Completed-Closed,2012-03-22 18:26:29,195417407.0,0.9999999134209703
1200,Accepted-In Progress,2012-03-09 16:30:37,194287255.0,0.0
1200,Completed-Closed,2012-04-03 17:22:25,196450363.0,0.9999999537702253
1201,Accepted-In Progress,2012-03-09 17:34:54,194291112.0,0.0
1201,Accepted-Wait,2012-03-12 21:24:43,194564101.0,0.04204693270591648
1201,Accepted-Wait,2012-03-12 22:09:24,194566782.0,0.04245987178618917
1201,Accepted-In Progress,2012-04-06 17:02:00,196708338.0,0.37231148125745606
1201,Completed-Closed,2012-05-23 21:02:57,200783595.0,0.9999999845975726
1202,Accepted-In Progress,2012-03-09 19:06:55,194296633.0,0.0
1202,Completed-Closed,2012-05-23 22:46:18,200789796.0,0.9999999845991856
1203,Accepted-In Progress,2012-03-09 21:06:22,194303800.0,0.0
1203,Accepted-Wait,2012-03-09 21:36:55,194305633.0,0.0008131473099529896
1203,Completed-Closed,2012-04-04 23:16:26,196558004.0,0.9999999556384446
1204,Accepted-In Progress,2012-03-09 21:22:13,194304751.0,0.0
1204,Accepted-Wait,2012-03-09 21:22:30,194304768.0,4.05825651093545e-05
1204,Accepted-Assigned,2012-03-12 19:37:16,194557654.0,0.603732497873593
1204,Accepted-In Progress,2012-03-12 19:38:06,194557704.0,0.6038518583592087
1204,Completed-Closed,2012-03-14 17:43:52,194723650.0,0.9999997612790288
1205,Accepted-In Progress,2012-03-09 23:17:58,194311696.0,0.0
1205,Queued-Awaiting Assignment,2012-03-10 01:27:40,194319478.0,0.001503462165022998
1205,Accepted-In Progress,2012-03-10 01:30:07,194319625.0,0.0015318621827894309
1205,Queued-Awaiting Assignment,2012-03-10 01:56:35,194321213.0,0.0018386596536268146
1205,Accepted-In Progress,2012-03-12 17:41:23,194550701.0,0.04617514453242375
1205,Completed-Closed,2012-05-08 21:05:31,199487749.0,0.9999999806802601
1206,Accepted-In Progress,2012-03-10 02:44:11,194324069.0,0.0
1206,Completed-Closed,2012-04-11 17:59:01,197143759.0,0.9999999645351096
1207,Accepted-In Progress,2012-03-11 21:12:42,194476980.0,0.0
1207,Accepted-Wait,2012-03-19 12:56:02,195138380.0,0.7929494398221031
1207,Completed-Closed,2012-03-21 12:54:23,195311081.0,0.9999998801104567
1208,Accepted-In Progress,2012-03-12 08:15:03,194516721.0,0.0
1208,Completed-Closed,2012-03-12 08:16:23,194516801.0,0.9987515605493135
1209,Accepted-In Progress,2012-03-12 17:09:09,194548767.0,0.0
1209,Completed-Closed,2012-03-14 03:23:55,194672053.0,0.9999991888785515
1210,Accepted-In Progress,2012-03-12 20:47:22,194561860.0,0.0
1210,Completed-Closed,2012-04-25 21:06:39,198364617.0,0.9999999737032902
1211,Accepted-In Progress,2012-03-12 23:23:15,194571213.0,0.0
1211,Queued-Awaiting Assignment,2012-03-12 23:38:33,194572131.0,0.00023785303589474364
1211,Accepted-In Progress,2012-03-26 16:04:36,195754494.0,0.3065871221858041
1211,Accepted-Assigned,2012-03-26 16:04:48,195754506.0,0.3065902313758158
1211,Queued-Awaiting Assignment,2012-03-28 20:58:35,195944933.0,0.3559297085722519
1211,Accepted-In Progress,2012-03-28 20:59:16,195944974.0,0.3559403316381252
1211,Accepted-Assigned,2012-03-28 20:59:26,195944984.0,0.3559429226298016
1211,Accepted-In Progress,2012-03-28 21:00:05,195945023.0,0.35595302749733965
1211,Queued-Awaiting Assignment,2012-03-28 21:00:23,195945041.0,0.35595769128235716
1211,Accepted-Assigned,2012-03-28 21:00:51,195945069.0,0.3559649460590511
1211,Accepted-Wait,2012-03-30 17:54:57,196106715.0,0.397847290111602
1211,Completed-Closed,2012-04-26 15:28:41,198430739.0,0.9999999740900832
1212,Accepted-In Progress,2012-03-12 21:59:51,194566209.0,0.0
1212,Completed-Closed,2012-03-12 22:01:20,194566298.0,0.9988776655443323
1213,Accepted-In Progress,2012-03-13 17:23:05,194636003.0,0.0
1213,Completed-Closed,2012-03-13 17:28:27,194636325.0,0.999689537410742
1214,Accepted-In Progress,2012-03-13 19:04:03,194642061.0,0.0
1214,Queued-Awaiting Assignment,2012-03-13 19:05:43,194642161.0,3.8438089748403865e-05
1214,Accepted-In Progress,2012-03-17 18:24:47,194985305.0,0.13193643677601136
1214,Queued-Awaiting Assignment,2012-03-17 18:34:44,194985902.0,0.13216591217180934
1214,Accepted-In Progress,2012-03-17 18:34:45,194985903.0,0.1321662965527068
1214,Accepted-In Progress,2012-03-19 12:43:04,195137602.0,0.190476494320138
1214,Accepted-Wait,2012-03-19 12:44:40,195137698.0,0.19051339488629648
1214,Completed-Closed,2012-04-12 21:43:49,197243647.0,0.9999999615619102
1215,Accepted-In Progress,2012-03-13 22:15:36,194653554.0,0.0
1215,Completed-Closed,2012-04-04 18:27:58,196540696.0,0.9999999470098198
1216,Queued-Awaiting Assignment,2012-03-13 20:43:31,194648029.0,0.0
1216,Queued-Awaiting Assignment,2012-03-13 20:48:03,194648301.0,7.036916985930124e-05
1216,Accepted-In Progress,2012-03-16 17:29:29,194895587.0,0.06404577555892976
1216,Completed-Closed,2012-04-27 14:25:40,198513358.0,0.9999999741289817
1217,Queued-Awaiting Assignment,2012-03-13 21:48:44,194651942.0,0.0
1217,Accepted-In Progress,2012-03-14 21:04:30,194735688.0,0.9389607142496756
1217,Queued-Awaiting Assignment,2012-03-14 21:07:01,194735839.0,0.9406537272634519
1217,Accepted-In Progress,2012-03-14 22:13:40,194739838.0,0.9854905421117366
1217,Completed-Closed,2012-03-14 22:35:14,194741132.0,0.9999988787993286
1218,Accepted-In Progress,2012-03-14 00:35:26,194661944.0,0.0
1218,Accepted-Wait,2012-03-14 00:37:53,194662091.0,6.194149680405052e-05
1218,Completed-Closed,2012-04-10 11:48:53,197035151.0,0.9999999578629273
1219,Accepted-In Progress,2012-03-13 22:36:42,194654820.0,0.0
1219,Completed-Closed,2012-03-30 20:42:37,196116775.0,0.9999999315984465
1220,Accepted-In Progress,2012-03-14 01:04:13,194663671.0,0.0
1220,Completed-Closed,2012-03-14 01:42:38,194665976.0,0.999956617934146
1221,Accepted-In Progress,2012-03-14 03:07:43,194671081.0,0.0
1221,Accepted-Wait,2012-03-14 05:32:35,194679773.0,0.006829300717163002
1221,Completed-Closed,2012-03-14 05:33:09,194679807.0,0.006856014502757059
1221,Accepted-In Progress,2012-03-28 20:23:16,195942814.0,0.9992000792613732
1221,Completed-Closed,2012-03-28 20:40:14,195943832.0,0.9999999214300423
1222,Accepted-In Progress,2012-03-14 16:56:34,194720812.0,0.0
1222,Completed-Closed,2012-03-14 17:04:50,194721308.0,0.9997984277363434
1223,Accepted-In Progress,2012-03-14 22:59:11,194742569.0,0.0
1223,Accepted-In Progress,2012-04-03 22:42:42,196469580.0,0.40125803234119145
1223,Completed-Closed,2012-05-03 18:32:22,199046560.0,0.9999999767657513
1224,Accepted-In Progress,2012-03-14 19:56:15,194731593.0,0.0
1224,Completed-Closed,2012-04-23 22:52:14,198198152.0,0.999999971152951
1225,Accepted-In Progress,2012-03-14 20:46:07,194734585.0,0.0
1225,Completed-Closed,2012-03-16 18:40:39,194899857.0,0.9999993949371975
1226,Accepted-In Progress,2012-03-14 23:00:26,194742644.0,0.0
1226,Queued-Awaiting Assignment,2012-03-14 23:20:07,194743825.0,0.0002534276519095452
1226,Accepted-In Progress,2012-03-14 23:36:41,194744819.0,0.00046672747070555527
1226,Accepted-Assigned,2012-03-14 23:52:11,194745749.0,0.0006662936995589651
1226,Queued-Awaiting Assignment,2012-03-15 20:43:32,194820830.0,0.016777725988314732
1226,Accepted-Assigned,2012-03-15 23:41:16,194831494.0,0.0190660854125005
1226,Accepted-In Progress,2012-03-16 20:22:28,194905966.0,0.03504683400945871
1226,Accepted-In Progress,2012-03-16 20:46:28,194907406.0,0.03535583978316722
1226,Accepted-Assigned,2012-03-16 20:48:25,194907523.0,0.03538094650228103
1226,Accepted-Wait,2012-03-16 20:49:45,194907603.0,0.03539811348970928
1226,Completed-Closed,2012-05-07 21:28:53,199402751.0,0.9999999785412658
1227,Accepted-In Progress,2012-03-14 21:34:17,194737475.0,0.0
1227,Accepted-In Progress,2012-03-14 21:35:08,194737526.0,0.018046070556597432
1227,Queued-Awaiting Assignment,2012-03-14 21:54:02,194738660.0,0.4193057570503521
1227,Accepted-In Progress,2012-03-14 21:54:03,194738661.0,0.4196596015710697
1227,Completed-Closed,2012-03-14 22:21:23,194740301.0,0.9999646155479283
1228,Accepted-In Progress,2012-03-14 22:37:53,194741291.0,0.0
1228,Completed-Closed,2012-04-05 02:13:57,196568655.0,0.9999999452763683
1229,Accepted-In Progress,2012-03-15 00:04:35,194746493.0,0.0
1229,Completed-Closed,2012-03-16 18:45:58,194900176.0,0.9999993493103666
1230,Accepted-In Progress,2012-03-15 18:15:22,194811940.0,0.0
1230,Queued-Awaiting Assignment,2012-03-15 18:34:49,194813107.0,0.0010310926109358901
1230,Accepted-In Progress,2012-03-28 20:37:19,195943657.0,0.99991862585307
1230,Completed-Closed,2012-03-28 20:38:51,195943749.0,0.9999999116458773
1231,Accepted-In Progress,2012-03-15 22:04:08,194825666.0,0.0
1231,Accepted-In Progress,2012-03-20 20:29:34,195251992.0,0.07957361595381511
1231,Queued-Awaiting Assignment,2012-03-20 20:30:03,195252021.0,0.07957902879483972
1231,Accepted-In Progress,2012-03-20 20:30:24,195252042.0,0.07958294843834031
1231,Queued-Awaiting Assignment,2012-03-20 20:31:16,195252094.0,0.07959265422224651
1231,Accepted-In Progress,2012-03-20 20:31:30,195252108.0,0.07959526731791357
1231,Accepted-In Progress,2012-03-20 20:32:00,195252138.0,0.0796008668086287
1231,Completed-Closed,2012-05-16 22:17:58,200183296.0,0.999999981335031
1232,Accepted-In Progress,2012-03-15 23:13:24,194829822.0,0.0
1232,Queued-Awaiting Assignment,2012-03-15 23:17:08,194830046.0,9.992950954552104e-05
1232,Accepted-In Progress,2012-03-15 23:43:05,194831603.0,0.0007945288236632721
1232,Accepted-Assigned,2012-03-15 23:51:42,194832120.0,0.00102516970060539
1232,Accepted-In Progress,2012-04-10 21:52:27,197071365.0,0.9999834491749815
1232,Completed-Closed,2012-04-10 21:53:04,197071402.0,0.9999999553886117
1233,Accepted-In Progress,2012-03-15 23:52:30,194832168.0,0.0
1233,Completed-Closed,2012-03-15 23:55:20,194832338.0,0.9994121105232217
1234,Accepted-In Progress,2012-03-16 01:34:01,194838259.0,0.0
1234,Completed-Closed,2012-03-16 01:37:07,194838445.0,0.999462654486835
1235,Accepted-In Progress,2012-03-16 04:21:59,194848337.0,0.0
1235,Completed-Closed,2012-04-11 22:28:54,197159952.0,0.9999999567402029
