CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
12216,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12216,,,,
12216,,,,
12216,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12217,Activity A,1970-01-01 09:00:00,0.0,0.0
12217,,,,
12217,,,,
12217,,,,
12217,,,,
12217,,,,
12217,,,,
12217,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12218,,,,
12218,,,,
12218,Activity C,1970-01-01 10:00:00,3600.0,0.0
12218,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12218,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12218,,,,
12218,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
12218,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12219,,,,
12219,Activity C,1970-01-01 10:00:00,3600.0,0.0
12219,Activity D,1970-01-01 10:00:00,3600.0,0.0
12219,,,,
12219,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
12219,,,,
12219,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
12219,,,,
12220,Activity A,1970-01-01 09:00:00,0.0,0.0
12220,,,,
12220,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
12220,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
12220,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
12220,Activity G,1970-01-01 13:00:00,14400.0,0.7999955555802468
12220,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12220,,,,
12221,,,,
12221,,,,
12221,Activity D,1970-01-01 10:00:00,3600.0,0.0
12221,,,,
12221,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12221,,,,
12221,,,,
12221,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12222,,,,
12222,Activity C,1970-01-01 10:00:00,3600.0,0.0
12222,Activity D,1970-01-01 10:00:00,3600.0,0.0
12222,,,,
12222,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
12222,Activity H,1970-01-01 13:00:00,14400.0,0.7499947917028353
12222,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
12222,,,,
12223,Activity A,1970-01-01 09:00:00,0.0,0.0
12223,,,,
12223,Activity C,1970-01-01 10:00:00,3600.0,0.9999722229938057
12223,,,,
12223,,,,
12223,,,,
12223,,,,
12223,,,,
12224,,,,
12224,Activity C,1970-01-01 10:00:00,3600.0,0.0
12224,,,,
12224,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12224,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12224,,,,
12224,,,,
12224,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12225,,,,
12225,,,,
12225,Activity C,1970-01-01 10:00:00,3600.0,0.0
12225,,,,
12225,,,,
12225,,,,
12225,,,,
12225,,,,
12226,Activity A,1970-01-01 09:00:00,0.0,0.0
12226,,,,
12226,Activity C,1970-01-01 10:00:00,3600.0,0.33333024694215796
12226,,,,
12226,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
12226,,,,
12226,,,,
12226,,,,
12227,,,,
12227,Activity C,1970-01-01 10:00:00,3600.0,0.0
12227,Activity D,1970-01-01 10:00:00,3600.0,0.0
12227,,,,
12227,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12227,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12227,,,,
12227,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12228,,,,
12228,,,,
12228,,,,
12228,,,,
12228,Activity E,1970-01-01 12:00:00,10800.0,0.0
12228,Activity G,1970-01-01 13:00:00,14400.0,0.9999722229938057
12228,,,,
12228,,,,
12229,Activity A,1970-01-01 09:00:00,0.0,0.0
12229,,,,
12229,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12229,,,,
12229,,,,
12229,,,,
12229,,,,
12229,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12230,,,,
12230,Activity C,1970-01-01 10:00:00,3600.0,0.0
12230,Activity D,1970-01-01 10:00:00,3600.0,0.0
12230,,,,
12230,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
12230,,,,
12230,,,,
12230,,,,
12231,Activity A,1970-01-01 09:00:00,0.0,0.0
12231,,,,
12231,,,,
12231,,,,
12231,,,,
12231,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
12231,,,,
12231,,,,
12232,Activity A,1970-01-01 09:00:00,0.0,0.0
12232,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12232,,,,
12232,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
12232,,,,
12232,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
12232,,,,
12232,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12233,Activity A,1970-01-01 09:00:00,0.0,0.0
12233,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12233,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12233,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
12233,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12233,,,,
12233,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12233,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12234,,,,
12234,Activity C,1970-01-01 10:00:00,3600.0,0.0
12234,,,,
12234,Activity B,1970-01-01 11:00:00,7200.0,0.4999930556520048
12234,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
12234,,,,
12234,,,,
12234,,,,
12235,,,,
12235,Activity D,1970-01-01 10:00:00,3600.0,0.0
12235,Activity C,1970-01-01 10:00:00,3600.0,0.0
12235,,,,
12235,,,,
12235,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12235,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
12235,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12236,Activity A,1970-01-01 09:00:00,0.0,0.0
12236,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12236,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12236,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
12236,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12236,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
12236,,,,
12236,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12237,,,,
12237,,,,
12237,Activity C,1970-01-01 10:00:00,3600.0,0.0
12237,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
12237,,,,
12237,,,,
12237,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
12237,,,,
12238,,,,
12238,,,,
12238,Activity D,1970-01-01 10:00:00,3600.0,0.0
12238,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
12238,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
12238,Activity H,1970-01-01 13:00:00,14400.0,0.7499947917028353
12238,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
12238,,,,
12239,Activity A,1970-01-01 09:00:00,0.0,0.0
12239,Activity D,1970-01-01 10:00:00,3600.0,0.33333024694215796
12239,Activity C,1970-01-01 10:00:00,3600.0,0.33333024694215796
12239,Activity B,1970-01-01 11:00:00,7200.0,0.6666604938843159
12239,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
12239,,,,
12239,,,,
12239,,,,
12240,,,,
12240,,,,
12240,,,,
12240,,,,
12240,Activity E,1970-01-01 12:00:00,10800.0,0.0
12240,,,,
12240,,,,
12240,,,,
12241,,,,
12241,Activity D,1970-01-01 10:00:00,3600.0,0.0
12241,,,,
12241,,,,
12241,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12241,,,,
12241,,,,
12241,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12242,Activity A,1970-01-01 09:00:00,0.0,0.0
12242,,,,
12242,,,,
12242,,,,
12242,,,,
12242,Activity G,1970-01-01 13:00:00,14400.0,0.9999930556037805
12242,,,,
12242,,,,
12243,,,,
12243,Activity D,1970-01-01 10:00:00,3600.0,0.0
12243,Activity C,1970-01-01 10:00:00,3600.0,0.0
12243,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
12243,,,,
12243,,,,
12243,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
12243,,,,
12244,,,,
12244,Activity C,1970-01-01 10:00:00,3600.0,0.0
12244,,,,
12244,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12244,,,,
12244,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12244,,,,
12244,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12245,Activity A,1970-01-01 09:00:00,0.0,0.0
12245,,,,
12245,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
12245,,,,
12245,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
12245,,,,
12245,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12245,,,,
12246,Activity A,1970-01-01 09:00:00,0.0,0.0
12246,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
12246,,,,
12246,,,,
12246,,,,
12246,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
12246,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12246,,,,
12247,,,,
12247,Activity C,1970-01-01 10:00:00,3600.0,0.0
12247,Activity D,1970-01-01 10:00:00,3600.0,0.0
12247,,,,
12247,Activity E,1970-01-01 12:00:00,10800.0,0.9999861113040096
12247,,,,
12247,,,,
12247,,,,
12248,Activity A,1970-01-01 09:00:00,0.0,0.0
12248,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
12248,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
12248,,,,
12248,,,,
12248,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
12248,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12248,,,,
12249,Activity A,1970-01-01 09:00:00,0.0,0.0
12249,,,,
12249,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12249,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
12249,,,,
12249,,,,
12249,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12249,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12250,,,,
12250,,,,
12250,Activity D,1970-01-01 10:00:00,3600.0,0.0
12250,,,,
12250,,,,
12250,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
12250,,,,
12250,,,,
12251,,,,
12251,Activity D,1970-01-01 10:00:00,3600.0,0.0
12251,Activity C,1970-01-01 10:00:00,3600.0,0.0
12251,,,,
12251,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
12251,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
12251,,,,
12251,,,,
12252,,,,
12252,,,,
12252,Activity C,1970-01-01 10:00:00,3600.0,0.0
12252,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12252,,,,
12252,,,,
12252,,,,
12252,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12253,Activity A,1970-01-01 09:00:00,0.0,0.0
12253,Activity C,1970-01-01 10:00:00,3600.0,0.33333024694215796
12253,Activity D,1970-01-01 10:00:00,3600.0,0.33333024694215796
12253,Activity B,1970-01-01 11:00:00,7200.0,0.6666604938843159
12253,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
12253,,,,
12253,,,,
12253,,,,
12254,Activity A,1970-01-01 09:00:00,0.0,0.0
12254,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
12254,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
12254,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
12254,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
12254,,,,
12254,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12254,,,,
12255,Activity A,1970-01-01 09:00:00,0.0,0.0
12255,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12255,,,,
12255,,,,
12255,,,,
12255,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
12255,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12255,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12256,Activity A,1970-01-01 09:00:00,0.0,0.0
12256,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
12256,,,,
12256,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
12256,,,,
12256,Activity G,1970-01-01 13:00:00,14400.0,0.7999955555802468
12256,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12256,,,,
12257,,,,
12257,,,,
12257,Activity C,1970-01-01 10:00:00,3600.0,0.0
12257,,,,
12257,,,,
12257,Activity I,1970-01-01 13:00:00,14400.0,0.9999907408264738
12257,,,,
12257,,,,
12258,Activity A,1970-01-01 09:00:00,0.0,0.0
12258,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12258,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12258,,,,
12258,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12258,,,,
12258,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12258,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12259,,,,
12259,,,,
12259,Activity D,1970-01-01 10:00:00,3600.0,0.0
12259,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
12259,,,,
12259,,,,
12259,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
12259,,,,
12260,Activity A,1970-01-01 09:00:00,0.0,0.0
12260,,,,
12260,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
12260,,,,
12260,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
12260,,,,
12260,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12260,,,,
12261,,,,
12261,Activity D,1970-01-01 10:00:00,3600.0,0.0
12261,Activity C,1970-01-01 10:00:00,3600.0,0.0
12261,,,,
12261,,,,
12261,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12261,,,,
12261,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12262,,,,
12262,Activity D,1970-01-01 10:00:00,3600.0,0.0
12262,,,,
12262,,,,
12262,,,,
12262,,,,
12262,,,,
12262,,,,
12263,,,,
12263,Activity D,1970-01-01 10:00:00,3600.0,0.0
12263,,,,
12263,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12263,,,,
12263,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12263,,,,
12263,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12264,,,,
12264,Activity C,1970-01-01 10:00:00,3600.0,0.0
12264,Activity D,1970-01-01 10:00:00,3600.0,0.0
12264,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
12264,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
12264,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
12264,,,,
12264,,,,
12265,Activity A,1970-01-01 09:00:00,0.0,0.0
12265,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
12265,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
12265,,,,
12265,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
12265,Activity G,1970-01-01 13:00:00,14400.0,0.9999930556037805
12265,,,,
12265,,,,
12266,Activity A,1970-01-01 09:00:00,0.0,0.0
12266,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
12266,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
12266,,,,
12266,,,,
12266,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
12266,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12266,,,,
12267,Activity A,1970-01-01 09:00:00,0.0,0.0
12267,Activity D,1970-01-01 10:00:00,3600.0,0.9999722229938057
12267,Activity C,1970-01-01 10:00:00,3600.0,0.9999722229938057
12267,,,,
12267,,,,
12267,,,,
12267,,,,
12267,,,,
12268,Activity A,1970-01-01 09:00:00,0.0,0.0
12268,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
12268,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
12268,,,,
12268,,,,
12268,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
12268,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12268,,,,
12269,Activity A,1970-01-01 09:00:00,0.0,0.0
12269,,,,
12269,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12269,,,,
12269,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12269,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
12269,,,,
12269,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12270,Activity A,1970-01-01 09:00:00,0.0,0.0
12270,,,,
12270,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
12270,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
12270,,,,
12270,,,,
12270,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12270,,,,
12271,Activity A,1970-01-01 09:00:00,0.0,0.0
12271,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12271,,,,
12271,,,,
12271,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12271,,,,
12271,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12271,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12272,Activity A,1970-01-01 09:00:00,0.0,0.0
12272,,,,
12272,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
12272,,,,
12272,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
12272,Activity I,1970-01-01 13:00:00,14400.0,0.9999930556037805
12272,,,,
12272,,,,
12273,,,,
12273,,,,
12273,,,,
12273,Activity B,1970-01-01 11:00:00,7200.0,0.0
12273,,,,
12273,,,,
12273,Activity F,1970-01-01 14:00:00,18000.0,0.9999907408264738
12273,,,,
12274,,,,
12274,Activity D,1970-01-01 10:00:00,3600.0,0.0
12274,,,,
12274,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
12274,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
12274,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
12274,,,,
12274,,,,
12275,,,,
12275,,,,
12275,Activity D,1970-01-01 10:00:00,3600.0,0.0
12275,,,,
12275,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
12275,,,,
12275,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
12275,,,,
12276,,,,
12276,,,,
12276,Activity D,1970-01-01 10:00:00,3600.0,0.0
12276,,,,
12276,,,,
12276,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12276,,,,
12276,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12277,Activity A,1970-01-01 09:00:00,0.0,0.0
12277,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
12277,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
12277,,,,
12277,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
12277,Activity G,1970-01-01 13:00:00,14400.0,0.9999930556037805
12277,,,,
12277,,,,
12278,Activity A,1970-01-01 09:00:00,0.0,0.0
12278,,,,
12278,,,,
12278,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
12278,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12278,,,,
12278,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12278,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12279,,,,
12279,,,,
12279,,,,
12279,Activity B,1970-01-01 11:00:00,7200.0,0.0
12279,Activity E,1970-01-01 12:00:00,10800.0,0.24999826390094512
12279,,,,
12279,Activity F,1970-01-01 14:00:00,18000.0,0.7499947917028353
12279,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
12280,Activity A,1970-01-01 09:00:00,0.0,0.0
12280,,,,
12280,,,,
12280,,,,
12280,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12280,,,,
12280,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12280,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12281,Activity A,1970-01-01 09:00:00,0.0,0.0
12281,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
12281,,,,
12281,,,,
12281,,,,
12281,,,,
12281,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12281,,,,
12282,Activity A,1970-01-01 09:00:00,0.0,0.0
12282,,,,
12282,,,,
12282,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
12282,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12282,,,,
12282,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12282,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12283,,,,
12283,Activity D,1970-01-01 10:00:00,3600.0,0.0
12283,Activity C,1970-01-01 10:00:00,3600.0,0.0
12283,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
12283,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
12283,Activity G,1970-01-01 13:00:00,14400.0,0.9999907408264738
12283,,,,
12283,,,,
12284,Activity A,1970-01-01 09:00:00,0.0,0.0
12284,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12284,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12284,,,,
12284,,,,
12284,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
12284,,,,
12284,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12285,Activity A,1970-01-01 09:00:00,0.0,0.0
12285,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
12285,,,,
12285,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
12285,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
12285,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
12285,,,,
12285,,,,
12286,,,,
12286,,,,
12286,Activity C,1970-01-01 10:00:00,3600.0,0.0
12286,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12286,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12286,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12286,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
12286,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12287,,,,
12287,,,,
12287,,,,
12287,,,,
12287,,,,
12287,,,,
12287,,,,
12287,,,,
12288,,,,
12288,Activity C,1970-01-01 10:00:00,3600.0,0.0
12288,,,,
12288,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12288,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12288,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12288,,,,
12288,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12289,Activity A,1970-01-01 09:00:00,0.0,0.0
12289,,,,
12289,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12289,,,,
12289,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
12289,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
12289,,,,
12289,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12290,,,,
12290,Activity C,1970-01-01 10:00:00,3600.0,0.0
12290,,,,
12290,,,,
12290,,,,
12290,,,,
12290,,,,
12290,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12291,,,,
12291,,,,
12291,Activity D,1970-01-01 10:00:00,3600.0,0.0
12291,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12291,,,,
12291,,,,
12291,,,,
12291,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12292,,,,
12292,,,,
12292,,,,
12292,,,,
12292,Activity E,1970-01-01 12:00:00,10800.0,0.0
12292,,,,
12292,Activity F,1970-01-01 14:00:00,18000.0,0.9999861113040096
12292,,,,
12293,Activity A,1970-01-01 09:00:00,0.0,0.0
12293,Activity D,1970-01-01 10:00:00,3600.0,0.4999930556520048
12293,Activity C,1970-01-01 10:00:00,3600.0,0.4999930556520048
12293,Activity B,1970-01-01 11:00:00,7200.0,0.9999861113040096
12293,,,,
12293,,,,
12293,,,,
12293,,,,
12294,Activity A,1970-01-01 09:00:00,0.0,0.0
12294,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12294,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12294,,,,
12294,,,,
12294,,,,
12294,,,,
12294,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12295,,,,
12295,Activity D,1970-01-01 10:00:00,3600.0,0.0
12295,Activity C,1970-01-01 10:00:00,3600.0,0.0
12295,,,,
12295,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12295,,,,
12295,,,,
12295,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12296,,,,
12296,Activity C,1970-01-01 10:00:00,3600.0,0.0
12296,,,,
12296,,,,
12296,,,,
12296,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12296,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
12296,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12297,,,,
12297,Activity C,1970-01-01 10:00:00,3600.0,0.0
12297,,,,
12297,Activity B,1970-01-01 11:00:00,7200.0,0.33333024694215796
12297,,,,
12297,Activity H,1970-01-01 13:00:00,14400.0,0.9999907408264738
12297,,,,
12297,,,,
12298,Activity A,1970-01-01 09:00:00,0.0,0.0
12298,,,,
12298,Activity C,1970-01-01 10:00:00,3600.0,0.33333024694215796
12298,,,,
12298,Activity E,1970-01-01 12:00:00,10800.0,0.9999907408264738
12298,,,,
12298,,,,
12298,,,,
12299,Activity A,1970-01-01 09:00:00,0.0,0.0
12299,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12299,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12299,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
12299,,,,
12299,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
12299,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12299,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12300,Activity A,1970-01-01 09:00:00,0.0,0.0
12300,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
12300,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
12300,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
12300,,,,
12300,,,,
12300,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
12300,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
12301,,,,
12301,Activity D,1970-01-01 10:00:00,3600.0,0.0
12301,Activity C,1970-01-01 10:00:00,3600.0,0.0
12301,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12301,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
12301,,,,
12301,,,,
12301,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12302,,,,
12302,,,,
12302,,,,
12302,,,,
12302,Activity E,1970-01-01 12:00:00,10800.0,0.0
12302,,,,
12302,Activity F,1970-01-01 14:00:00,18000.0,0.9999861113040096
12302,,,,
12303,Activity A,1970-01-01 09:00:00,0.0,0.0
12303,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
12303,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
