CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
12889,,,,
12889,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12889,,,,
12889,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12889,,,,
12889,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12890,,,,
12890,Activity C,1970-01-01 10:00:00,3600.0,0.0
12890,,,,
12890,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12890,,,,
12890,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12890,,,,
12890,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12891,,,,
12891,Activity D,1970-01-01 10:00:00,3600.0,0.0
12891,,,,
12891,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12891,,,,
12891,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12891,,,,
12891,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12892,,,,
12892,Activity D,1970-01-01 10:00:00,3600.0,0.0
12892,,,,
12892,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12892,,,,
12892,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12892,,,,
12892,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12893,,,,
12893,Activity D,1970-01-01 10:00:00,3600.0,0.0
12893,,,,
12893,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12893,,,,
12893,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12893,,,,
12893,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12894,,,,
12894,Activity C,1970-01-01 10:00:00,3600.0,0.0
12894,,,,
12894,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12894,,,,
12894,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12894,,,,
12894,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12895,,,,
12895,Activity C,1970-01-01 10:00:00,3600.0,0.0
12895,,,,
12895,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12895,,,,
12895,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12895,,,,
12895,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12896,,,,
12896,Activity D,1970-01-01 10:00:00,3600.0,0.0
12896,,,,
12896,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12896,,,,
12896,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12896,,,,
12896,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12897,,,,
12897,Activity D,1970-01-01 10:00:00,3600.0,0.0
12897,,,,
12897,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12897,,,,
12897,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12897,,,,
12897,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12898,,,,
12898,Activity C,1970-01-01 10:00:00,3600.0,0.0
12898,,,,
12898,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12898,,,,
12898,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12898,,,,
12898,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12899,,,,
12899,Activity C,1970-01-01 10:00:00,3600.0,0.0
12899,,,,
12899,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12899,,,,
12899,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12899,,,,
12899,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12900,,,,
12900,Activity C,1970-01-01 10:00:00,3600.0,0.0
12900,,,,
12900,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12900,,,,
12900,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12900,,,,
12900,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12901,,,,
12901,Activity D,1970-01-01 10:00:00,3600.0,0.0
12901,,,,
12901,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12901,,,,
12901,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12901,,,,
12901,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12902,,,,
12902,Activity C,1970-01-01 10:00:00,3600.0,0.0
12902,,,,
12902,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12902,,,,
12902,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12902,,,,
12902,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12903,,,,
12903,Activity D,1970-01-01 10:00:00,3600.0,0.0
12903,,,,
12903,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12903,,,,
12903,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12903,,,,
12903,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12904,,,,
12904,Activity C,1970-01-01 10:00:00,3600.0,0.0
12904,,,,
12904,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12904,,,,
12904,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12904,,,,
12904,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12905,,,,
12905,Activity D,1970-01-01 10:00:00,3600.0,0.0
12905,,,,
12905,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12905,,,,
12905,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12905,,,,
12905,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12906,,,,
12906,Activity C,1970-01-01 10:00:00,3600.0,0.0
12906,,,,
12906,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12906,,,,
12906,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12906,,,,
12906,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12907,,,,
12907,Activity D,1970-01-01 10:00:00,3600.0,0.0
12907,,,,
12907,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12907,,,,
12907,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12907,,,,
12907,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12908,,,,
12908,Activity D,1970-01-01 10:00:00,3600.0,0.0
12908,,,,
12908,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12908,,,,
12908,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12908,,,,
12908,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12909,,,,
12909,Activity C,1970-01-01 10:00:00,3600.0,0.0
12909,,,,
12909,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12909,,,,
12909,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12909,,,,
12909,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12910,,,,
12910,Activity D,1970-01-01 10:00:00,3600.0,0.0
12910,,,,
12910,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12910,,,,
12910,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12910,,,,
12910,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12911,,,,
12911,Activity C,1970-01-01 10:00:00,3600.0,0.0
12911,,,,
12911,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12911,,,,
12911,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12911,,,,
12911,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12912,,,,
12912,Activity D,1970-01-01 10:00:00,3600.0,0.0
12912,,,,
12912,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12912,,,,
12912,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12912,,,,
12912,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12913,,,,
12913,Activity C,1970-01-01 10:00:00,3600.0,0.0
12913,,,,
12913,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12913,,,,
12913,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12913,,,,
12913,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12914,,,,
12914,Activity C,1970-01-01 10:00:00,3600.0,0.0
12914,,,,
12914,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12914,,,,
12914,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12914,,,,
12914,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12915,,,,
12915,Activity C,1970-01-01 10:00:00,3600.0,0.0
12915,,,,
12915,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12915,,,,
12915,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12915,,,,
12915,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12916,,,,
12916,Activity D,1970-01-01 10:00:00,3600.0,0.0
12916,,,,
12916,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12916,,,,
12916,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12916,,,,
12916,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12917,,,,
12917,Activity C,1970-01-01 10:00:00,3600.0,0.0
12917,,,,
12917,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12917,,,,
12917,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12917,,,,
12917,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12918,,,,
12918,Activity D,1970-01-01 10:00:00,3600.0,0.0
12918,,,,
12918,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12918,,,,
12918,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12918,,,,
12918,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12919,,,,
12919,Activity D,1970-01-01 10:00:00,3600.0,0.0
12919,,,,
12919,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12919,,,,
12919,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12919,,,,
12919,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12920,,,,
12920,Activity D,1970-01-01 10:00:00,3600.0,0.0
12920,,,,
12920,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12920,,,,
12920,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12920,,,,
12920,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12921,,,,
12921,Activity D,1970-01-01 10:00:00,3600.0,0.0
12921,,,,
12921,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12921,,,,
12921,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12921,,,,
12921,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12922,,,,
12922,Activity C,1970-01-01 10:00:00,3600.0,0.0
12922,,,,
12922,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12922,,,,
12922,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12922,,,,
12922,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12923,,,,
12923,Activity D,1970-01-01 10:00:00,3600.0,0.0
12923,,,,
12923,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12923,,,,
12923,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12923,,,,
12923,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12924,,,,
12924,Activity C,1970-01-01 10:00:00,3600.0,0.0
12924,,,,
12924,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12924,,,,
12924,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12924,,,,
12924,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12925,,,,
12925,Activity C,1970-01-01 10:00:00,3600.0,0.0
12925,,,,
12925,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12925,,,,
12925,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12925,,,,
12925,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12926,,,,
12926,Activity D,1970-01-01 10:00:00,3600.0,0.0
12926,,,,
12926,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12926,,,,
12926,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12926,,,,
12926,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12927,,,,
12927,Activity C,1970-01-01 10:00:00,3600.0,0.0
12927,,,,
12927,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12927,,,,
12927,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12927,,,,
12927,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12928,,,,
12928,Activity D,1970-01-01 10:00:00,3600.0,0.0
12928,,,,
12928,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12928,,,,
12928,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12928,,,,
12928,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12929,,,,
12929,Activity D,1970-01-01 10:00:00,3600.0,0.0
12929,,,,
12929,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12929,,,,
12929,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12929,,,,
12929,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12930,,,,
12930,Activity D,1970-01-01 10:00:00,3600.0,0.0
12930,,,,
12930,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12930,,,,
12930,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12930,,,,
12930,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12931,,,,
12931,Activity C,1970-01-01 10:00:00,3600.0,0.0
12931,,,,
12931,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12931,,,,
12931,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12931,,,,
12931,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12932,,,,
12932,Activity D,1970-01-01 10:00:00,3600.0,0.0
12932,,,,
12932,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12932,,,,
12932,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12932,,,,
12932,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12933,,,,
12933,Activity D,1970-01-01 10:00:00,3600.0,0.0
12933,,,,
12933,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12933,,,,
12933,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12933,,,,
12933,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12934,,,,
12934,Activity C,1970-01-01 10:00:00,3600.0,0.0
12934,,,,
12934,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12934,,,,
12934,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12934,,,,
12934,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12935,,,,
12935,Activity C,1970-01-01 10:00:00,3600.0,0.0
12935,,,,
12935,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12935,,,,
12935,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12935,,,,
12935,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12936,,,,
12936,Activity D,1970-01-01 10:00:00,3600.0,0.0
12936,,,,
12936,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12936,,,,
12936,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12936,,,,
12936,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12937,,,,
12937,Activity D,1970-01-01 10:00:00,3600.0,0.0
12937,,,,
12937,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12937,,,,
12937,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12937,,,,
12937,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12938,,,,
12938,Activity D,1970-01-01 10:00:00,3600.0,0.0
12938,,,,
12938,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12938,,,,
12938,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12938,,,,
12938,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12939,,,,
12939,Activity C,1970-01-01 10:00:00,3600.0,0.0
12939,,,,
12939,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12939,,,,
12939,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12939,,,,
12939,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12940,,,,
12940,Activity D,1970-01-01 10:00:00,3600.0,0.0
12940,,,,
12940,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12940,,,,
12940,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12940,,,,
12940,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12941,,,,
12941,Activity D,1970-01-01 10:00:00,3600.0,0.0
12941,,,,
12941,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12941,,,,
12941,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12941,,,,
12941,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12942,,,,
12942,Activity C,1970-01-01 10:00:00,3600.0,0.0
12942,,,,
12942,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12942,,,,
12942,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12942,,,,
12942,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12943,,,,
12943,Activity C,1970-01-01 10:00:00,3600.0,0.0
12943,,,,
12943,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12943,,,,
12943,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12943,,,,
12943,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12944,,,,
12944,Activity D,1970-01-01 10:00:00,3600.0,0.0
12944,,,,
12944,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12944,,,,
12944,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12944,,,,
12944,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12945,,,,
12945,Activity C,1970-01-01 10:00:00,3600.0,0.0
12945,,,,
12945,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12945,,,,
12945,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12945,,,,
12945,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12946,,,,
12946,Activity C,1970-01-01 10:00:00,3600.0,0.0
12946,,,,
12946,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12946,,,,
12946,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12946,,,,
12946,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12947,,,,
12947,Activity D,1970-01-01 10:00:00,3600.0,0.0
12947,,,,
12947,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12947,,,,
12947,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12947,,,,
12947,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12948,,,,
12948,Activity D,1970-01-01 10:00:00,3600.0,0.0
12948,,,,
12948,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12948,,,,
12948,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12948,,,,
12948,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12949,,,,
12949,Activity D,1970-01-01 10:00:00,3600.0,0.0
12949,,,,
12949,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12949,,,,
12949,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12949,,,,
12949,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12950,,,,
12950,Activity C,1970-01-01 10:00:00,3600.0,0.0
12950,,,,
12950,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12950,,,,
12950,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12950,,,,
12950,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12951,,,,
12951,Activity D,1970-01-01 10:00:00,3600.0,0.0
12951,,,,
12951,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12951,,,,
12951,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12951,,,,
12951,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12952,,,,
12952,Activity C,1970-01-01 10:00:00,3600.0,0.0
12952,,,,
12952,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12952,,,,
12952,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12952,,,,
12952,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12953,,,,
12953,Activity D,1970-01-01 10:00:00,3600.0,0.0
12953,,,,
12953,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12953,,,,
12953,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12953,,,,
12953,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12954,,,,
12954,Activity C,1970-01-01 10:00:00,3600.0,0.0
12954,,,,
12954,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12954,,,,
12954,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12954,,,,
12954,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12955,,,,
12955,Activity C,1970-01-01 10:00:00,3600.0,0.0
12955,,,,
12955,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12955,,,,
12955,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12955,,,,
12955,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12956,,,,
12956,Activity C,1970-01-01 10:00:00,3600.0,0.0
12956,,,,
12956,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12956,,,,
12956,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12956,,,,
12956,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12957,,,,
12957,Activity C,1970-01-01 10:00:00,3600.0,0.0
12957,,,,
12957,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12957,,,,
12957,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12957,,,,
12957,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12958,,,,
12958,Activity C,1970-01-01 10:00:00,3600.0,0.0
12958,,,,
12958,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12958,,,,
12958,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12958,,,,
12958,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12959,,,,
12959,Activity D,1970-01-01 10:00:00,3600.0,0.0
12959,,,,
12959,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12959,,,,
12959,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12959,,,,
12959,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12960,,,,
12960,Activity D,1970-01-01 10:00:00,3600.0,0.0
12960,,,,
12960,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12960,,,,
12960,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12960,,,,
12960,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12961,,,,
12961,Activity D,1970-01-01 10:00:00,3600.0,0.0
12961,,,,
12961,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12961,,,,
12961,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12961,,,,
12961,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12962,,,,
12962,Activity C,1970-01-01 10:00:00,3600.0,0.0
12962,,,,
12962,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12962,,,,
12962,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12962,,,,
12962,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12963,,,,
12963,Activity D,1970-01-01 10:00:00,3600.0,0.0
12963,,,,
12963,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12963,,,,
12963,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12963,,,,
12963,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12964,,,,
12964,Activity C,1970-01-01 10:00:00,3600.0,0.0
12964,,,,
12964,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12964,,,,
12964,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12964,,,,
12964,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12965,,,,
12965,Activity C,1970-01-01 10:00:00,3600.0,0.0
12965,,,,
12965,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12965,,,,
12965,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12965,,,,
12965,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12966,,,,
12966,Activity D,1970-01-01 10:00:00,3600.0,0.0
12966,,,,
12966,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12966,,,,
12966,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12966,,,,
12966,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12967,,,,
12967,Activity C,1970-01-01 10:00:00,3600.0,0.0
12967,,,,
12967,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12967,,,,
12967,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12967,,,,
12967,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12968,,,,
12968,Activity D,1970-01-01 10:00:00,3600.0,0.0
12968,,,,
12968,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12968,,,,
12968,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12968,,,,
12968,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12969,,,,
12969,Activity D,1970-01-01 10:00:00,3600.0,0.0
12969,,,,
12969,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12969,,,,
12969,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
12969,,,,
12969,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12970,,,,
12970,Activity C,1970-01-01 10:00:00,3600.0,0.0
12970,,,,
12970,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12970,,,,
12970,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12970,,,,
12970,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12971,,,,
12971,Activity D,1970-01-01 10:00:00,3600.0,0.0
12971,,,,
12971,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12971,,,,
12971,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12971,,,,
12971,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12972,,,,
12972,Activity D,1970-01-01 10:00:00,3600.0,0.0
12972,,,,
12972,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12972,,,,
12972,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12972,,,,
12972,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12973,,,,
12973,Activity C,1970-01-01 10:00:00,3600.0,0.0
12973,,,,
12973,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12973,,,,
12973,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
12973,,,,
12973,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
12974,,,,
12974,Activity D,1970-01-01 10:00:00,3600.0,0.0
12974,,,,
12974,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
12974,,,,
12974,Activity G,1970-01-01 13:00:00,14400.0,0.5999966666851851
12974,,,,
