CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
11898,,,,
11899,Activity A,1970-01-01 09:00:00,0.0,0.0
11899,,,,
11899,,,,
11899,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11899,,,,
11899,,,,
11899,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11899,,,,
11900,Activity A,1970-01-01 09:00:00,0.0,0.0
11900,,,,
11900,,,,
11900,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11900,,,,
11900,,,,
11900,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11900,,,,
11901,Activity A,1970-01-01 09:00:00,0.0,0.0
11901,,,,
11901,,,,
11901,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11901,,,,
11901,,,,
11901,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11901,,,,
11902,Activity A,1970-01-01 09:00:00,0.0,0.0
11902,,,,
11902,,,,
11902,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11902,,,,
11902,,,,
11902,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11902,,,,
11903,Activity A,1970-01-01 09:00:00,0.0,0.0
11903,,,,
11903,,,,
11903,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11903,,,,
11903,,,,
11903,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11903,,,,
11904,Activity A,1970-01-01 09:00:00,0.0,0.0
11904,,,,
11904,,,,
11904,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11904,,,,
11904,,,,
11904,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11904,,,,
11905,Activity A,1970-01-01 09:00:00,0.0,0.0
11905,,,,
11905,,,,
11905,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11905,,,,
11905,,,,
11905,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11905,,,,
11906,Activity A,1970-01-01 09:00:00,0.0,0.0
11906,,,,
11906,,,,
11906,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11906,,,,
11906,,,,
11906,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11906,,,,
11907,Activity A,1970-01-01 09:00:00,0.0,0.0
11907,,,,
11907,,,,
11907,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11907,,,,
11907,,,,
11907,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11907,,,,
11908,Activity A,1970-01-01 09:00:00,0.0,0.0
11908,,,,
11908,,,,
11908,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11908,,,,
11908,,,,
11908,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11908,,,,
11909,Activity A,1970-01-01 09:00:00,0.0,0.0
11909,,,,
11909,,,,
11909,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11909,,,,
11909,,,,
11909,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11909,,,,
11910,Activity A,1970-01-01 09:00:00,0.0,0.0
11910,,,,
11910,,,,
11910,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11910,,,,
11910,,,,
11910,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11910,,,,
11911,Activity A,1970-01-01 09:00:00,0.0,0.0
11911,,,,
11911,,,,
11911,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11911,,,,
11911,,,,
11911,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11911,,,,
11912,Activity A,1970-01-01 09:00:00,0.0,0.0
11912,,,,
11912,,,,
11912,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11912,,,,
11912,,,,
11912,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11912,,,,
11913,Activity A,1970-01-01 09:00:00,0.0,0.0
11913,,,,
11913,,,,
11913,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11913,,,,
11913,,,,
11913,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11913,,,,
11914,Activity A,1970-01-01 09:00:00,0.0,0.0
11914,,,,
11914,,,,
11914,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11914,,,,
11914,,,,
11914,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11914,,,,
11915,Activity A,1970-01-01 09:00:00,0.0,0.0
11915,,,,
11915,,,,
11915,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11915,,,,
11915,,,,
11915,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11915,,,,
11916,Activity A,1970-01-01 09:00:00,0.0,0.0
11916,,,,
11916,,,,
11916,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11916,,,,
11916,,,,
11916,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11916,,,,
11917,Activity A,1970-01-01 09:00:00,0.0,0.0
11917,,,,
11917,,,,
11917,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11917,,,,
11917,,,,
11917,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11917,,,,
11918,Activity A,1970-01-01 09:00:00,0.0,0.0
11918,,,,
11918,,,,
11918,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11918,,,,
11918,,,,
11918,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11918,,,,
11919,Activity A,1970-01-01 09:00:00,0.0,0.0
11919,,,,
11919,,,,
11919,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11919,,,,
11919,,,,
11919,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11919,,,,
11920,Activity A,1970-01-01 09:00:00,0.0,0.0
11920,,,,
11920,,,,
11920,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11920,,,,
11920,,,,
11920,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11920,,,,
11921,Activity A,1970-01-01 09:00:00,0.0,0.0
11921,,,,
11921,,,,
11921,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11921,,,,
11921,,,,
11921,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11921,,,,
11922,Activity A,1970-01-01 09:00:00,0.0,0.0
11922,,,,
11922,,,,
11922,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11922,,,,
11922,,,,
11922,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11922,,,,
11923,Activity A,1970-01-01 09:00:00,0.0,0.0
11923,,,,
11923,,,,
11923,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11923,,,,
11923,,,,
11923,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11923,,,,
11924,Activity A,1970-01-01 09:00:00,0.0,0.0
11924,,,,
11924,,,,
11924,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11924,,,,
11924,,,,
11924,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11924,,,,
11925,Activity A,1970-01-01 09:00:00,0.0,0.0
11925,,,,
11925,,,,
11925,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11925,,,,
11925,,,,
11925,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11925,,,,
11926,Activity A,1970-01-01 09:00:00,0.0,0.0
11926,,,,
11926,,,,
11926,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11926,,,,
11926,,,,
11926,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11926,,,,
11927,Activity A,1970-01-01 09:00:00,0.0,0.0
11927,,,,
11927,,,,
11927,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11927,,,,
11927,,,,
11927,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11927,,,,
11928,Activity A,1970-01-01 09:00:00,0.0,0.0
11928,,,,
11928,,,,
11928,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11928,,,,
11928,,,,
11928,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11928,,,,
11929,Activity A,1970-01-01 09:00:00,0.0,0.0
11929,,,,
11929,,,,
11929,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11929,,,,
11929,,,,
11929,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11929,,,,
11930,Activity A,1970-01-01 09:00:00,0.0,0.0
11930,,,,
11930,,,,
11930,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11930,,,,
11930,,,,
11930,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11930,,,,
11931,Activity A,1970-01-01 09:00:00,0.0,0.0
11931,,,,
11931,,,,
11931,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11931,,,,
11931,,,,
11931,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11931,,,,
11932,Activity A,1970-01-01 09:00:00,0.0,0.0
11932,,,,
11932,,,,
11932,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11932,,,,
11932,,,,
11932,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11932,,,,
11933,Activity A,1970-01-01 09:00:00,0.0,0.0
11933,,,,
11933,,,,
11933,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11933,,,,
11933,,,,
11933,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11933,,,,
11934,Activity A,1970-01-01 09:00:00,0.0,0.0
11934,,,,
11934,,,,
11934,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11934,,,,
11934,,,,
11934,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11934,,,,
11935,Activity A,1970-01-01 09:00:00,0.0,0.0
11935,,,,
11935,,,,
11935,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11935,,,,
11935,,,,
11935,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11935,,,,
11936,Activity A,1970-01-01 09:00:00,0.0,0.0
11936,,,,
11936,,,,
11936,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11936,,,,
11936,,,,
11936,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11936,,,,
11937,Activity A,1970-01-01 09:00:00,0.0,0.0
11937,,,,
11937,,,,
11937,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11937,,,,
11937,,,,
11937,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11937,,,,
11938,Activity A,1970-01-01 09:00:00,0.0,0.0
11938,,,,
11938,,,,
11938,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11938,,,,
11938,,,,
11938,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11938,,,,
11939,Activity A,1970-01-01 09:00:00,0.0,0.0
11939,,,,
11939,,,,
11939,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11939,,,,
11939,,,,
11939,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11939,,,,
11940,Activity A,1970-01-01 09:00:00,0.0,0.0
11940,,,,
11940,,,,
11940,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11940,,,,
11940,,,,
11940,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11940,,,,
11941,Activity A,1970-01-01 09:00:00,0.0,0.0
11941,,,,
11941,,,,
11941,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11941,,,,
11941,,,,
11941,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11941,,,,
11942,Activity A,1970-01-01 09:00:00,0.0,0.0
11942,,,,
11942,,,,
11942,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11942,,,,
11942,,,,
11942,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11942,,,,
11943,Activity A,1970-01-01 09:00:00,0.0,0.0
11943,,,,
11943,,,,
11943,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11943,,,,
11943,,,,
11943,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11943,,,,
11944,Activity A,1970-01-01 09:00:00,0.0,0.0
11944,,,,
11944,,,,
11944,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11944,,,,
11944,,,,
11944,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11944,,,,
11945,Activity A,1970-01-01 09:00:00,0.0,0.0
11945,,,,
11945,,,,
11945,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11945,,,,
11945,,,,
11945,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11945,,,,
11946,Activity A,1970-01-01 09:00:00,0.0,0.0
11946,,,,
11946,,,,
11946,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11946,,,,
11946,,,,
11946,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11946,,,,
11947,Activity A,1970-01-01 09:00:00,0.0,0.0
11947,,,,
11947,,,,
11947,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11947,,,,
11947,,,,
11947,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11947,,,,
11948,Activity A,1970-01-01 09:00:00,0.0,0.0
11948,,,,
11948,,,,
11948,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11948,,,,
11948,,,,
11948,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11948,,,,
11949,Activity A,1970-01-01 09:00:00,0.0,0.0
11949,,,,
11949,,,,
11949,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11949,,,,
11949,,,,
11949,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11949,,,,
11950,Activity A,1970-01-01 09:00:00,0.0,0.0
11950,,,,
11950,,,,
11950,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11950,,,,
11950,,,,
11950,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11950,,,,
11951,Activity A,1970-01-01 09:00:00,0.0,0.0
11951,,,,
11951,,,,
11951,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11951,,,,
11951,,,,
11951,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11951,,,,
11952,Activity A,1970-01-01 09:00:00,0.0,0.0
11952,,,,
11952,,,,
11952,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11952,,,,
11952,,,,
11952,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11952,,,,
11953,Activity A,1970-01-01 09:00:00,0.0,0.0
11953,,,,
11953,,,,
11953,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11953,,,,
11953,,,,
11953,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11953,,,,
11954,Activity A,1970-01-01 09:00:00,0.0,0.0
11954,,,,
11954,,,,
11954,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11954,,,,
11954,,,,
11954,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11954,,,,
11955,Activity A,1970-01-01 09:00:00,0.0,0.0
11955,,,,
11955,,,,
11955,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11955,,,,
11955,,,,
11955,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11955,,,,
11956,Activity A,1970-01-01 09:00:00,0.0,0.0
11956,,,,
11956,,,,
11956,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11956,,,,
11956,,,,
11956,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11956,,,,
11957,Activity A,1970-01-01 09:00:00,0.0,0.0
11957,,,,
11957,,,,
11957,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11957,,,,
11957,,,,
11957,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11957,,,,
11958,Activity A,1970-01-01 09:00:00,0.0,0.0
11958,,,,
11958,,,,
11958,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11958,,,,
11958,,,,
11958,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11958,,,,
11959,Activity A,1970-01-01 09:00:00,0.0,0.0
11959,,,,
11959,,,,
11959,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11959,,,,
11959,,,,
11959,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11959,,,,
11960,Activity A,1970-01-01 09:00:00,0.0,0.0
11960,,,,
11960,,,,
11960,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11960,,,,
11960,,,,
11960,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11960,,,,
11961,Activity A,1970-01-01 09:00:00,0.0,0.0
11961,,,,
11961,,,,
11961,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11961,,,,
11961,,,,
11961,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11961,,,,
11962,Activity A,1970-01-01 09:00:00,0.0,0.0
11962,,,,
11962,,,,
11962,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11962,,,,
11962,,,,
11962,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11962,,,,
11963,Activity A,1970-01-01 09:00:00,0.0,0.0
11963,,,,
11963,,,,
11963,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11963,,,,
11963,,,,
11963,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11963,,,,
11964,Activity A,1970-01-01 09:00:00,0.0,0.0
11964,,,,
11964,,,,
11964,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11964,,,,
11964,,,,
11964,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11964,,,,
11965,Activity A,1970-01-01 09:00:00,0.0,0.0
11965,,,,
11965,,,,
11965,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11965,,,,
11965,,,,
11965,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11965,,,,
11966,Activity A,1970-01-01 09:00:00,0.0,0.0
11966,,,,
11966,,,,
11966,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11966,,,,
11966,,,,
11966,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11966,,,,
11967,Activity A,1970-01-01 09:00:00,0.0,0.0
11967,,,,
11967,,,,
11967,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11967,,,,
11967,,,,
11967,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11967,,,,
11968,Activity A,1970-01-01 09:00:00,0.0,0.0
11968,,,,
11968,,,,
11968,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11968,,,,
11968,,,,
11968,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11968,,,,
11969,Activity A,1970-01-01 09:00:00,0.0,0.0
11969,,,,
11969,,,,
11969,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11969,,,,
11969,,,,
11969,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11969,,,,
11970,Activity A,1970-01-01 09:00:00,0.0,0.0
11970,,,,
11970,,,,
11970,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11970,,,,
11970,,,,
11970,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11970,,,,
11971,Activity A,1970-01-01 09:00:00,0.0,0.0
11971,,,,
11971,,,,
11971,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11971,,,,
11971,,,,
11971,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11971,,,,
11972,Activity A,1970-01-01 09:00:00,0.0,0.0
11972,,,,
11972,,,,
11972,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11972,,,,
11972,,,,
11972,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11972,,,,
11973,Activity A,1970-01-01 09:00:00,0.0,0.0
11973,,,,
11973,,,,
11973,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11973,,,,
11973,,,,
11973,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11973,,,,
11974,Activity A,1970-01-01 09:00:00,0.0,0.0
11974,,,,
11974,,,,
11974,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11974,,,,
11974,,,,
11974,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11974,,,,
11975,Activity A,1970-01-01 09:00:00,0.0,0.0
11975,,,,
11975,,,,
11975,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11975,,,,
11975,,,,
11975,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11975,,,,
11976,Activity A,1970-01-01 09:00:00,0.0,0.0
11976,,,,
11976,,,,
11976,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11976,,,,
11976,,,,
11976,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11976,,,,
11977,Activity A,1970-01-01 09:00:00,0.0,0.0
11977,,,,
11977,,,,
11977,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11977,,,,
11977,,,,
11977,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11977,,,,
11978,Activity A,1970-01-01 09:00:00,0.0,0.0
11978,,,,
11978,,,,
11978,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11978,,,,
11978,,,,
11978,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11978,,,,
11979,Activity A,1970-01-01 09:00:00,0.0,0.0
11979,,,,
11979,,,,
11979,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11979,,,,
11979,,,,
11979,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11979,,,,
11980,Activity A,1970-01-01 09:00:00,0.0,0.0
11980,,,,
11980,,,,
11980,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11980,,,,
11980,,,,
11980,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11980,,,,
11981,Activity A,1970-01-01 09:00:00,0.0,0.0
11981,,,,
11981,,,,
11981,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11981,,,,
11981,,,,
11981,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11981,,,,
11982,Activity A,1970-01-01 09:00:00,0.0,0.0
11982,,,,
11982,,,,
11982,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11982,,,,
11982,,,,
11982,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11982,,,,
11983,Activity A,1970-01-01 09:00:00,0.0,0.0
11983,,,,
11983,,,,
11983,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11983,,,,
11983,,,,
11983,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11983,,,,
11984,Activity A,1970-01-01 09:00:00,0.0,0.0
11984,,,,
11984,,,,
11984,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11984,,,,
11984,,,,
11984,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11984,,,,
11985,Activity A,1970-01-01 09:00:00,0.0,0.0
11985,,,,
11985,,,,
11985,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11985,,,,
11985,,,,
11985,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11985,,,,
11986,Activity A,1970-01-01 09:00:00,0.0,0.0
11986,,,,
11986,,,,
11986,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11986,,,,
11986,,,,
11986,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11986,,,,
11987,Activity A,1970-01-01 09:00:00,0.0,0.0
11987,,,,
11987,,,,
11987,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11987,,,,
11987,,,,
11987,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11987,,,,
11988,Activity A,1970-01-01 09:00:00,0.0,0.0
11988,,,,
11988,,,,
11988,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11988,,,,
11988,,,,
11988,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11988,,,,
11989,Activity A,1970-01-01 09:00:00,0.0,0.0
11989,,,,
11989,,,,
11989,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11989,,,,
11989,,,,
11989,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11989,,,,
11990,Activity A,1970-01-01 09:00:00,0.0,0.0
11990,,,,
11990,,,,
11990,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11990,,,,
11990,,,,
11990,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11990,,,,
11991,Activity A,1970-01-01 09:00:00,0.0,0.0
11991,,,,
11991,,,,
11991,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11991,,,,
11991,,,,
11991,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11991,,,,
11992,Activity A,1970-01-01 09:00:00,0.0,0.0
11992,,,,
11992,,,,
11992,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11992,,,,
11992,,,,
11992,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11992,,,,
11993,Activity A,1970-01-01 09:00:00,0.0,0.0
11993,,,,
11993,,,,
11993,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11993,,,,
11993,,,,
11993,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11993,,,,
11994,Activity A,1970-01-01 09:00:00,0.0,0.0
11994,,,,
11994,,,,
11994,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11994,,,,
11994,,,,
11994,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11994,,,,
11995,Activity A,1970-01-01 09:00:00,0.0,0.0
11995,,,,
11995,,,,
11995,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11995,,,,
11995,,,,
11995,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11995,,,,
11996,Activity A,1970-01-01 09:00:00,0.0,0.0
11996,,,,
11996,,,,
11996,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11996,,,,
11996,,,,
11996,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11996,,,,
11997,Activity A,1970-01-01 09:00:00,0.0,0.0
11997,,,,
11997,,,,
11997,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11997,,,,
11997,,,,
11997,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11997,,,,
11998,Activity A,1970-01-01 09:00:00,0.0,0.0
11998,,,,
11998,,,,
11998,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11998,,,,
11998,,,,
11998,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11998,,,,
11999,Activity A,1970-01-01 09:00:00,0.0,0.0
11999,,,,
11999,,,,
11999,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
11999,,,,
11999,,,,
11999,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
11999,,,,
12000,Activity A,1970-01-01 09:00:00,0.0,0.0
12000,,,,
12000,,,,
12000,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
12000,,,,
12000,,,,
12000,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12000,,,,
12001,Activity A,1970-01-01 09:00:00,0.0,0.0
12001,,,,
12001,,,,
12001,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
12001,,,,
12001,,,,
12001,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12001,,,,
12002,Activity A,1970-01-01 09:00:00,0.0,0.0
12002,,,,
12002,,,,
12002,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
12002,,,,
12002,,,,
12002,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
12002,,,,
