CaseID,Activity,time:timestamp
13655,,
13656,,0.0
13656,,
13656,Activity D,
13656,Activity B,8.881975184248867
13656,Activity E,9.287394001418473
13656,Activity H,
13656,,9.798182590890704
13656,Activity J,
13657,Activity A,
13657,Activity C,8.188966863648876
13657,Activity D,
13657,Activity B,
13657,,9.287394001418473
13657,Activity H,
13657,Activity F,
13657,Activity J,9.980494888896912
13658,Activity A,0.0
13658,Activity D,
13658,,8.188966863648876
13658,,8.881975184248867
13658,Activity E,
13658,,9.575052927597383
13658,,
13658,,
13659,Activity A,0.0
13659,,8.188966863648876
13659,Activity D,
13659,Activity B,
13659,Activity E,
13659,Activity G,
13659,,9.798182590890704
13659,Activity J,
13660,Activity A,
13660,Activity C,
13660,,
13660,Activity B,
13660,,
13660,Activity G,
13660,,9.798182590890704
13660,Activity J,
13661,Activity A,0.0
13661,,8.188966863648876
13661,,
13661,,8.881975184248867
13661,,9.287394001418473
13661,Activity H,9.575052927597383
13661,,
13661,Activity J,
13662,,0.0
13662,Activity C,8.188966863648876
13662,,8.188966863648876
13662,,
13662,,
13662,,9.575052927597383
13662,Activity F,9.798182590890704
13662,,9.980494888896912
13663,,0.0
13663,Activity C,8.188966863648876
13663,Activity D,8.188966863648876
13663,,8.881975184248867
13663,Activity E,9.287394001418473
13663,,
13663,,9.798182590890704
13663,,9.980494888896912
13664,Activity A,0.0
13664,,
13664,Activity C,8.188966863648876
13664,,8.881975184248867
13664,,9.287394001418473
13664,,9.575052927597383
13664,Activity F,
13664,Activity J,
13665,Activity A,0.0
13665,Activity C,
13665,Activity D,
13665,,
13665,Activity E,
13665,Activity G,9.575052927597383
13665,Activity F,
13665,Activity J,9.980494888896912
13666,,0.0
13666,Activity D,
13666,,8.188966863648876
13666,Activity B,
13666,,
13666,,9.575052927597383
13666,Activity F,9.798182590890704
13666,Activity J,
13667,,0.0
13667,Activity C,8.188966863648876
13667,Activity D,8.188966863648876
13667,,
13667,,9.287394001418473
13667,,9.575052927597383
13667,Activity F,9.798182590890704
13667,Activity J,9.980494888896912
13668,,0.0
13668,Activity C,
13668,,
13668,Activity B,
13668,Activity E,
13668,,9.575052927597383
13668,,
13668,Activity J,9.980494888896912
13669,Activity A,0.0
13669,,
13669,,
13669,Activity B,
13669,Activity E,
13669,Activity I,
13669,Activity F,9.798182590890704
13669,Activity J,
13670,Activity A,0.0
13670,,8.188966863648876
13670,,
13670,,
13670,Activity E,9.287394001418473
13670,,9.575052927597383
13670,Activity F,9.798182590890704
13670,,
13671,Activity A,0.0
13671,Activity C,
13671,,
13671,Activity B,
13671,,9.287394001418473
13671,Activity H,
13671,,
13671,Activity J,
13672,Activity A,0.0
13672,Activity D,
13672,Activity C,8.188966863648876
13672,,
13672,,
13672,Activity I,
13672,,9.798182590890704
13672,Activity J,9.980494888896912
13673,,
13673,Activity D,8.188966863648876
13673,,
13673,,
13673,Activity E,
13673,,
13673,,9.798182590890704
13673,Activity J,
13674,Activity A,
13674,,
13674,,8.188966863648876
13674,Activity B,
13674,,
13674,Activity H,9.575052927597383
13674,Activity F,9.798182590890704
13674,,
13675,Activity A,
13675,,
13675,,
13675,Activity B,8.881975184248867
13675,Activity E,9.287394001418473
13675,Activity G,9.575052927597383
13675,,
13675,,
13676,Activity A,
13676,,8.188966863648876
13676,Activity C,
13676,Activity B,8.881975184248867
13676,,
13676,,
13676,Activity F,9.798182590890704
13676,Activity J,
13677,,0.0
13677,,
13677,Activity D,
13677,Activity B,8.881975184248867
13677,,
13677,,
13677,Activity F,
13677,,9.980494888896912
13678,,0.0
13678,Activity D,8.188966863648876
13678,Activity C,
13678,,8.881975184248867
13678,Activity E,9.287394001418473
13678,,
13678,,
13678,Activity J,
13679,,
13679,,
13679,,8.188966863648876
13679,Activity B,8.881975184248867
13679,Activity E,9.287394001418473
13679,Activity I,9.575052927597383
13679,,9.798182590890704
13679,Activity J,
13680,Activity A,0.0
13680,,8.188966863648876
13680,,
13680,Activity B,8.881975184248867
13680,Activity E,9.287394001418473
13680,Activity H,
13680,Activity F,9.798182590890704
13680,Activity J,9.980494888896912
13681,,0.0
13681,Activity D,8.188966863648876
13681,,
13681,,
13681,,
13681,,
13681,Activity F,
13681,Activity J,9.980494888896912
13682,,
13682,Activity C,8.188966863648876
13682,,
13682,Activity B,
13682,Activity E,
13682,Activity I,
13682,Activity F,
13682,,
13683,Activity A,0.0
13683,Activity C,
13683,,
13683,,
13683,Activity E,9.287394001418473
13683,Activity H,
13683,Activity F,9.798182590890704
13683,,
13684,Activity A,0.0
13684,Activity C,8.188966863648876
13684,,
13684,,8.881975184248867
13684,Activity E,
13684,,
13684,Activity F,
13684,Activity J,9.980494888896912
13685,,
13685,,
13685,Activity C,8.188966863648876
13685,Activity B,8.881975184248867
13685,,9.287394001418473
13685,Activity I,9.575052927597383
13685,,9.798182590890704
13685,,
13686,Activity A,0.0
13686,,
13686,Activity D,8.188966863648876
13686,,
13686,Activity E,9.287394001418473
13686,Activity G,
13686,,
13686,Activity J,
13687,,0.0
13687,,
13687,Activity D,8.188966863648876
13687,Activity B,
13687,Activity E,9.287394001418473
13687,Activity G,9.575052927597383
13687,Activity F,9.798182590890704
13687,Activity J,9.980494888896912
13688,,
13688,Activity C,8.188966863648876
13688,Activity D,8.188966863648876
13688,,
13688,Activity E,9.287394001418473
13688,,
13688,,9.798182590890704
13688,Activity J,9.980494888896912
13689,Activity A,
13689,,
13689,,
13689,,8.881975184248867
13689,Activity E,
13689,,
13689,,9.798182590890704
13689,Activity J,
13690,,0.0
13690,Activity C,
13690,,8.188966863648876
13690,,
13690,Activity E,
13690,,
13690,Activity F,9.798182590890704
13690,Activity J,9.980494888896912
13691,,
13691,Activity C,8.188966863648876
13691,,8.188966863648876
13691,,8.881975184248867
13691,,
13691,Activity I,
13691,,9.798182590890704
13691,,9.980494888896912
13692,Activity A,
13692,Activity D,8.188966863648876
13692,Activity C,
13692,,8.881975184248867
13692,,9.287394001418473
13692,,9.575052927597383
13692,,
13692,Activity J,9.980494888896912
13693,Activity A,
13693,Activity D,8.188966863648876
13693,,
13693,,8.881975184248867
13693,Activity E,9.287394001418473
13693,Activity I,9.575052927597383
13693,Activity F,9.798182590890704
13693,Activity J,
13694,,0.0
13694,Activity D,
13694,Activity C,
13694,,
13694,Activity E,9.287394001418473
13694,Activity I,9.575052927597383
13694,Activity F,
13694,,9.980494888896912
13695,,0.0
13695,Activity D,
13695,Activity C,8.188966863648876
13695,Activity B,
13695,Activity E,9.287394001418473
13695,Activity I,9.575052927597383
13695,,9.798182590890704
13695,,9.980494888896912
13696,,0.0
13696,Activity D,
13696,Activity C,
13696,Activity B,8.881975184248867
13696,Activity E,9.287394001418473
13696,Activity G,
13696,,9.798182590890704
13696,Activity J,
13697,Activity A,
13697,Activity C,8.188966863648876
13697,Activity D,8.188966863648876
13697,Activity B,8.881975184248867
13697,,
13697,,
13697,,
13697,Activity J,9.980494888896912
13698,Activity A,0.0
13698,,
13698,Activity C,8.188966863648876
13698,Activity B,8.881975184248867
13698,,9.287394001418473
13698,Activity G,
13698,Activity F,9.798182590890704
13698,,
13699,Activity A,
13699,Activity C,8.188966863648876
13699,,8.188966863648876
13699,Activity B,
13699,Activity E,9.287394001418473
13699,Activity H,9.575052927597383
13699,,9.798182590890704
13699,,
13700,,
13700,Activity D,8.188966863648876
13700,Activity C,8.188966863648876
13700,,8.881975184248867
13700,,
13700,,
13700,Activity F,9.798182590890704
13700,,9.980494888896912
13701,Activity A,
13701,Activity C,8.188966863648876
13701,Activity D,8.188966863648876
13701,,8.881975184248867
13701,,
13701,Activity G,9.575052927597383
13701,,
13701,Activity J,
13702,,
13702,Activity D,
13702,,
13702,Activity B,8.881975184248867
13702,Activity E,
13702,,9.575052927597383
13702,Activity F,9.798182590890704
13702,Activity J,9.980494888896912
13703,Activity A,0.0
13703,Activity C,
13703,Activity D,
13703,,
13703,,9.287394001418473
13703,Activity I,
13703,Activity F,
13703,,
13704,,
13704,Activity D,
13704,,
13704,Activity B,
13704,,
13704,Activity H,9.575052927597383
13704,Activity F,
13704,,9.980494888896912
13705,,0.0
13705,Activity D,
13705,,
13705,Activity B,
13705,Activity E,9.287394001418473
13705,,9.575052927597383
13705,,9.798182590890704
13705,Activity J,
13706,,0.0
13706,,
13706,Activity D,8.188966863648876
13706,Activity B,
13706,Activity E,9.287394001418473
13706,,9.575052927597383
13706,Activity F,9.798182590890704
13706,,
13707,,0.0
13707,,
13707,,
13707,Activity B,8.881975184248867
13707,Activity E,
13707,,
13707,,
13707,Activity J,9.980494888896912
13708,,
13708,Activity D,
13708,Activity C,8.188966863648876
13708,,8.881975184248867
13708,,9.287394001418473
13708,Activity I,9.575052927597383
13708,Activity F,9.798182590890704
13708,,
13709,,0.0
13709,,8.188966863648876
13709,Activity C,
13709,Activity B,8.881975184248867
13709,Activity E,
13709,Activity H,9.575052927597383
13709,Activity F,9.798182590890704
13709,Activity J,
13710,,0.0
13710,,8.188966863648876
13710,Activity C,8.188966863648876
13710,Activity B,8.881975184248867
13710,Activity E,9.287394001418473
13710,,
13710,Activity F,
13710,Activity J,9.980494888896912
13711,Activity A,
13711,,
13711,,
13711,Activity B,
13711,,
13711,Activity G,9.575052927597383
13711,Activity F,9.798182590890704
13711,Activity J,
13712,Activity A,
13712,Activity D,
13712,,
13712,Activity B,8.881975184248867
13712,,9.287394001418473
13712,,
13712,Activity F,9.798182590890704
13712,Activity J,9.980494888896912
13713,Activity A,
13713,,8.188966863648876
13713,,8.188966863648876
13713,Activity B,
13713,,
13713,,9.575052927597383
13713,Activity F,9.798182590890704
13713,,
13714,,0.0
13714,,8.188966863648876
13714,,8.188966863648876
13714,Activity B,
13714,Activity E,9.287394001418473
13714,,
13714,,9.798182590890704
13714,,
13715,,
13715,,
13715,Activity C,
13715,Activity B,
13715,Activity E,9.287394001418473
13715,,
13715,,9.798182590890704
13715,Activity J,
13716,,0.0
13716,,8.188966863648876
13716,Activity C,
13716,Activity B,
13716,,
13716,,
13716,Activity F,9.798182590890704
13716,Activity J,9.980494888896912
13717,Activity A,
13717,Activity D,8.188966863648876
13717,,8.188966863648876
13717,,
13717,Activity E,
13717,Activity H,9.575052927597383
13717,,9.798182590890704
13717,,
13718,,
13718,,
13718,,8.188966863648876
13718,Activity B,8.881975184248867
13718,,9.287394001418473
13718,,9.575052927597383
13718,Activity F,9.798182590890704
13718,Activity J,
13719,Activity A,
13719,,8.188966863648876
13719,,8.188966863648876
13719,Activity B,
13719,Activity E,9.287394001418473
13719,,9.575052927597383
13719,Activity F,
13719,,
13720,,
13720,Activity C,
13720,,8.188966863648876
13720,,
13720,Activity E,9.287394001418473
13720,,9.575052927597383
13720,Activity F,9.798182590890704
13720,,9.980494888896912
13721,,
13721,,8.188966863648876
13721,Activity C,
13721,Activity B,
13721,Activity E,
13721,Activity I,9.575052927597383
13721,Activity F,9.798182590890704
13721,,
13722,Activity A,
13722,Activity C,8.188966863648876
13722,Activity D,
13722,Activity B,8.881975184248867
13722,Activity E,
13722,,9.575052927597383
13722,,
13722,,9.980494888896912
13723,,
13723,,8.188966863648876
13723,,
13723,,8.881975184248867
13723,Activity E,
13723,,
13723,,
13723,Activity J,
13724,,
13724,,
13724,Activity D,8.188966863648876
13724,,
13724,,
13724,Activity I,
13724,Activity F,
13724,,
13725,,
13725,Activity C,
13725,Activity D,8.188966863648876
13725,Activity B,8.881975184248867
13725,,9.287394001418473
13725,,9.575052927597383
13725,,
13725,,9.980494888896912
13726,,
13726,,
13726,,8.188966863648876
13726,Activity B,8.881975184248867
13726,Activity E,9.287394001418473
13726,,9.575052927597383
13726,Activity F,
13726,Activity J,9.980494888896912
13727,Activity A,0.0
13727,,
13727,Activity C,
13727,,8.881975184248867
13727,Activity E,
13727,Activity H,
13727,,
13727,,
13728,Activity A,0.0
13728,Activity C,
13728,Activity D,8.188966863648876
13728,Activity B,
13728,,
13728,,9.575052927597383
13728,Activity F,
13728,Activity J,
13729,,0.0
13729,Activity C,
13729,,8.188966863648876
13729,,
13729,,9.287394001418473
13729,Activity H,9.575052927597383
13729,Activity F,9.798182590890704
13729,Activity J,
13730,,0.0
13730,Activity D,8.188966863648876
13730,,
13730,,
13730,,
13730,Activity I,
13730,,
13730,,
13731,,0.0
13731,,
13731,Activity C,
13731,,
13731,Activity E,
13731,Activity H,9.575052927597383
13731,,9.798182590890704
13731,Activity J,
13732,Activity A,
13732,,
13732,,
13732,Activity B,8.881975184248867
13732,Activity E,9.287394001418473
13732,Activity G,9.575052927597383
13732,Activity F,9.798182590890704
13732,Activity J,
13733,,
13733,Activity C,8.188966863648876
13733,Activity D,8.188966863648876
13733,Activity B,8.881975184248867
13733,,9.287394001418473
13733,,9.575052927597383
13733,,9.798182590890704
13733,Activity J,
13734,,
13734,,
13734,,8.188966863648876
13734,,8.881975184248867
13734,,
13734,,
13734,Activity F,
13734,,9.980494888896912
13735,,
13735,,8.188966863648876
13735,Activity C,8.188966863648876
13735,,
13735,,9.287394001418473
13735,Activity I,9.575052927597383
13735,,9.798182590890704
13735,,
13736,,
13736,,8.188966863648876
13736,Activity C,8.188966863648876
13736,Activity B,8.881975184248867
13736,Activity E,
13736,Activity H,9.575052927597383
13736,,9.798182590890704
13736,,9.980494888896912
13737,,0.0
13737,Activity C,8.188966863648876
13737,,8.188966863648876
13737,,
13737,,9.287394001418473
13737,Activity I,
13737,Activity F,
13737,Activity J,9.980494888896912
13738,,
13738,Activity D,
13738,,8.188966863648876
13738,,8.881975184248867
13738,Activity E,
13738,,9.575052927597383
13738,Activity F,
13738,Activity J,
13739,,
13739,Activity D,8.188966863648876
13739,Activity C,8.188966863648876
13739,Activity B,8.881975184248867
13739,,9.287394001418473
13739,Activity G,
13739,Activity F,9.798182590890704
13739,Activity J,
13740,Activity A,
13740,Activity D,8.188966863648876
13740,Activity C,
13740,Activity B,
13740,Activity E,9.287394001418473
13740,,
13740,,9.798182590890704
13740,,9.980494888896912
13741,Activity A,
13741,,8.188966863648876
13741,,
13741,Activity B,
13741,,
13741,Activity I,9.575052927597383
13741,Activity F,
13741,,
13742,,
13742,Activity C,8.188966863648876
13742,Activity D,
13742,Activity B,
13742,Activity E,9.287394001418473
13742,,
13742,Activity F,
13742,Activity J,
13743,,0.0
13743,Activity D,
13743,Activity C,
13743,,8.881975184248867
13743,,
13743,Activity H,9.575052927597383
13743,,9.798182590890704
13743,,9.980494888896912
13744,,
13744,Activity D,
13744,Activity C,
13744,,8.881975184248867
13744,,
13744,Activity G,
13744,,
13744,Activity J,
13745,,
13745,,
13745,Activity D,8.188966863648876
13745,,
13745,Activity E,
13745,,
13745,Activity F,
13745,,9.980494888896912
13746,Activity A,
13746,Activity C,8.188966863648876
13746,,
13746,,8.881975184248867
13746,Activity E,9.287394001418473
13746,Activity G,
13746,,9.798182590890704
13746,Activity J,
13747,Activity A,
13747,Activity D,8.188966863648876
13747,Activity C,8.188966863648876
13747,Activity B,8.881975184248867
13747,Activity E,
13747,Activity G,
13747,,9.798182590890704
13747,,9.980494888896912
13748,Activity A,0.0
13748,Activity D,
13748,,8.188966863648876
13748,,
13748,Activity E,9.287394001418473
13748,Activity G,
13748,,9.798182590890704
13748,Activity J,9.980494888896912
13749,Activity A,
13749,,8.188966863648876
13749,,8.188966863648876
13749,,8.881975184248867
13749,Activity E,
13749,,9.575052927597383
13749,Activity F,9.798182590890704
13749,Activity J,
13750,Activity A,0.0
13750,Activity D,
13750,Activity C,8.188966863648876
13750,,
13750,Activity E,
13750,Activity G,9.575052927597383
13750,Activity F,
13750,,9.980494888896912
13751,Activity A,
13751,,8.188966863648876
13751,,
13751,Activity B,8.881975184248867
13751,Activity E,9.287394001418473
13751,Activity G,
13751,,9.798182590890704
13751,,9.980494888896912
13752,,0.0
13752,,
13752,Activity C,
13752,Activity B,8.881975184248867
13752,,
13752,,9.575052927597383
13752,,9.798182590890704
13752,Activity J,9.980494888896912
13753,Activity A,
13753,Activity C,8.188966863648876
13753,Activity D,8.188966863648876
13753,Activity B,8.881975184248867
13753,,
13753,,
13753,Activity F,9.798182590890704
13753,Activity J,
13754,,
13754,Activity C,8.188966863648876
13754,Activity D,
13754,,8.881975184248867
13754,Activity E,9.287394001418473
13754,Activity G,
13754,Activity F,
13754,,9.980494888896912
13755,Activity A,
13755,,8.188966863648876
13755,,8.188966863648876
13755,,
13755,,
13755,Activity G,9.575052927597383
13755,Activity F,9.798182590890704
13755,Activity J,9.980494888896912
13756,Activity A,
13756,Activity C,
13756,Activity D,8.188966863648876
13756,,
13756,Activity E,9.287394001418473
13756,,9.575052927597383
13756,,
13756,,
13757,,
13757,,8.188966863648876
13757,Activity C,8.188966863648876
13757,,8.881975184248867
13757,Activity E,9.287394001418473
13757,,9.575052927597383
13757,,
13757,Activity J,
13758,Activity A,0.0
13758,,
13758,,
13758,Activity B,8.881975184248867
13758,Activity E,9.287394001418473
13758,,
13758,Activity F,
13758,Activity J,
13759,Activity A,0.0
13759,,
13759,,8.188966863648876
13759,Activity B,
13759,,
13759,,
13759,Activity F,
13759,,
13760,,0.0
13760,,
13760,,8.188966863648876
13760,Activity B,
13760,,
13760,Activity G,
13760,,
13760,Activity J,9.980494888896912
13761,Activity A,
13761,,
13761,,8.188966863648876
13761,,8.881975184248867
13761,Activity E,9.287394001418473
13761,,9.575052927597383
13761,Activity F,
13761,Activity J,
13762,Activity A,
13762,,
13762,Activity D,
13762,,8.881975184248867
13762,Activity E,9.287394001418473
13762,,9.575052927597383
13762,Activity F,
13762,Activity J,
13763,,0.0
13763,,8.188966863648876
13763,Activity C,8.188966863648876
13763,Activity B,8.881975184248867
13763,Activity E,
13763,Activity H,
13763,Activity F,9.798182590890704
13763,Activity J,9.980494888896912
13764,,
13764,Activity C,
13764,Activity D,
13764,Activity B,
13764,,9.287394001418473
13764,,
13764,,
13764,Activity J,
13765,,0.0
13765,Activity D,
13765,Activity C,8.188966863648876
13765,,8.881975184248867
13765,,
13765,Activity I,
13765,,
13765,,9.980494888896912
13766,Activity A,
13766,,8.188966863648876
13766,,8.188966863648876
13766,Activity B,8.881975184248867
13766,,9.287394001418473
13766,,
13766,Activity F,9.798182590890704
13766,,9.980494888896912
13767,Activity A,0.0
13767,,
13767,,
13767,,
13767,Activity E,9.287394001418473
13767,,9.575052927597383
13767,,9.798182590890704
13767,,9.980494888896912
13768,Activity A,
13768,Activity D,
13768,,
13768,,8.881975184248867
13768,Activity E,
13768,,9.575052927597383
13768,Activity F,
13768,Activity J,9.980494888896912
13769,Activity A,
13769,,8.188966863648876
13769,,8.188966863648876
13769,,8.881975184248867
13769,,
13769,Activity G,
13769,,9.798182590890704
13769,Activity J,
13770,,
13770,Activity C,8.188966863648876
13770,,8.188966863648876
13770,,8.881975184248867
13770,Activity E,
13770,Activity H,
13770,,9.798182590890704
13770,Activity J,9.980494888896912
13771,Activity A,0.0
13771,,8.188966863648876
13771,Activity C,
13771,Activity B,
13771,Activity E,9.287394001418473
13771,Activity G,9.575052927597383
13771,,
13771,Activity J,
13772,,
13772,Activity C,8.188966863648876
13772,Activity D,8.188966863648876
13772,Activity B,8.881975184248867
13772,,9.287394001418473
13772,,
13772,Activity F,
13772,Activity J,9.980494888896912
13773,Activity A,
13773,Activity D,8.188966863648876
13773,,
13773,,8.881975184248867
13773,,
13773,,9.575052927597383
13773,Activity F,
13773,Activity J,
13774,Activity A,
13774,,8.188966863648876
13774,,
13774,Activity B,
13774,Activity E,
13774,,9.575052927597383
13774,,
13774,,9.980494888896912
13775,Activity A,
13775,,
13775,Activity D,
13775,,
13775,,
13775,Activity G,
13775,Activity F,9.798182590890704
13775,Activity J,9.980494888896912
13776,Activity A,0.0
13776,Activity C,8.188966863648876
13776,,
13776,,8.881975184248867
13776,,9.287394001418473
13776,,
13776,,
13776,,9.980494888896912
13777,Activity A,0.0
13777,Activity D,8.188966863648876
13777,Activity C,
13777,,
13777,Activity E,
13777,Activity G,
13777,Activity F,
13777,Activity J,
13778,,0.0
13778,Activity C,8.188966863648876
13778,,
13778,,
13778,,
13778,Activity H,9.575052927597383
13778,Activity F,9.798182590890704
13778,Activity J,
13779,Activity A,0.0
13779,Activity D,
13779,,8.188966863648876
13779,,
13779,,
13779,,
13779,,
13779,,
13780,,
13780,Activity D,
13780,Activity C,8.188966863648876
13780,Activity B,8.881975184248867
13780,,9.287394001418473
13780,Activity H,9.575052927597383
13780,,9.798182590890704
13780,Activity J,
13781,,0.0
13781,Activity D,8.188966863648876
13781,Activity C,
13781,Activity B,
13781,Activity E,9.287394001418473
13781,Activity G,9.575052927597383
13781,,9.798182590890704
13781,Activity J,9.980494888896912
13782,,0.0
13782,Activity D,
13782,,
13782,,
13782,,
13782,,9.575052927597383
13782,,9.798182590890704
13782,Activity J,
13783,,0.0
13783,,8.188966863648876
13783,,
13783,,8.881975184248867
13783,,9.287394001418473
13783,Activity G,9.575052927597383
13783,Activity F,9.798182590890704
13783,Activity J,
13784,,0.0
13784,Activity D,
13784,,
13784,,
13784,Activity E,
13784,Activity I,
13784,,
13784,Activity J,9.980494888896912
13785,,
13785,Activity D,8.188966863648876
13785,Activity C,8.188966863648876
13785,Activity B,8.881975184248867
13785,,
13785,,9.575052927597383
13785,Activity F,9.798182590890704
13785,Activity J,9.980494888896912
13786,Activity A,0.0
13786,,8.188966863648876
13786,Activity C,
13786,Activity B,8.881975184248867
13786,,
13786,,
13786,,9.798182590890704
13786,Activity J,9.980494888896912
13787,Activity A,
13787,,8.188966863648876
13787,,8.188966863648876
13787,Activity B,
13787,,9.287394001418473
13787,Activity I,9.575052927597383
13787,,9.798182590890704
13787,,
13788,Activity A,
13788,Activity C,8.188966863648876
13788,Activity D,
13788,,8.881975184248867
13788,Activity E,
13788,,
13788,,
13788,Activity J,9.980494888896912
13789,Activity A,0.0
13789,Activity D,
13789,Activity C,
13789,,8.881975184248867
13789,,9.287394001418473
13789,,9.575052927597383
13789,,9.798182590890704
13789,Activity J,
13790,Activity A,0.0
13790,Activity C,8.188966863648876
13790,,
13790,Activity B,
13790,Activity E,9.287394001418473
13790,Activity I,
13790,,
13790,,9.980494888896912
13791,,0.0
13791,,8.188966863648876
13791,Activity D,
13791,,8.881975184248867
13791,Activity E,
13791,,9.575052927597383
13791,Activity F,9.798182590890704
13791,,9.980494888896912
13792,,0.0
13792,,8.188966863648876
13792,Activity D,
13792,,
13792,Activity E,
13792,Activity G,
13792,,9.798182590890704
13792,Activity J,9.980494888896912
13793,Activity A,
13793,Activity C,8.188966863648876
13793,Activity D,
13793,Activity B,
13793,Activity E,
13793,Activity G,
13793,Activity F,9.798182590890704
13793,,9.980494888896912
13794,Activity A,
13794,,8.188966863648876
13794,,8.188966863648876
13794,,8.881975184248867
13794,,
13794,,
13794,,
13794,Activity J,9.980494888896912
13795,,0.0
13795,Activity C,8.188966863648876
13795,Activity D,8.188966863648876
13795,,8.881975184248867
13795,,9.287394001418473
13795,,
13795,,
13795,Activity J,9.980494888896912
13796,Activity A,0.0
13796,,
13796,,8.188966863648876
13796,,
13796,Activity E,9.287394001418473
13796,Activity H,9.575052927597383
13796,,9.798182590890704
13796,Activity J,9.980494888896912
13797,,0.0
13797,Activity D,8.188966863648876
13797,,
13797,Activity B,8.881975184248867
13797,,
13797,,
13797,Activity F,
13797,,9.980494888896912
13798,,0.0
13798,Activity D,
13798,Activity C,
13798,Activity B,
13798,Activity E,
13798,Activity I,
13798,,
13798,Activity J,9.980494888896912
13799,Activity A,
13799,Activity D,8.188966863648876
13799,Activity C,
13799,,8.881975184248867
13799,Activity E,9.287394001418473
13799,Activity I,9.575052927597383
13799,,
13799,Activity J,
13800,,0.0
13800,,
13800,Activity D,
13800,Activity B,8.881975184248867
13800,,
13800,,
13800,Activity F,9.798182590890704
13800,Activity J,
13801,,
13801,,
13801,Activity D,8.188966863648876
13801,Activity B,
13801,,
13801,Activity G,
13801,,
13801,Activity J,
13802,Activity A,0.0
13802,,8.188966863648876
13802,,
13802,,
13802,,9.287394001418473
13802,Activity G,
13802,Activity F,
13802,Activity J,
13803,Activity A,0.0
13803,Activity D,
13803,Activity C,8.188966863648876
13803,,
13803,,
13803,,
13803,,
13803,Activity J,9.980494888896912
13804,,
13804,Activity D,8.188966863648876
13804,Activity C,
13804,,
13804,,9.287394001418473
13804,,
13804,,
13804,,
13805,Activity A,0.0
13805,,
13805,Activity D,
13805,,8.881975184248867
13805,,
13805,Activity G,9.575052927597383
13805,Activity F,
13805,,
13806,Activity A,
13806,,
13806,,
13806,,
13806,Activity E,
13806,Activity I,
13806,Activity F,
13806,,
13807,Activity A,0.0
13807,,
13807,,
13807,,
13807,,
13807,,
13807,Activity F,
13807,,
13808,,
13808,Activity D,8.188966863648876
13808,Activity C,
13808,Activity B,8.881975184248867
13808,Activity E,9.287394001418473
13808,,9.575052927597383
13808,Activity F,9.798182590890704
13808,,9.980494888896912
13809,,0.0
13809,,8.188966863648876
13809,,8.188966863648876
13809,,
13809,,
13809,Activity I,9.575052927597383
13809,,
13809,,9.980494888896912
13810,Activity A,
13810,Activity D,
13810,Activity C,8.188966863648876
13810,Activity B,
13810,Activity E,
13810,Activity H,
13810,,9.798182590890704
13810,Activity J,
13811,Activity A,
13811,,8.188966863648876
13811,,8.188966863648876
13811,Activity B,8.881975184248867
13811,Activity E,
13811,,
13811,,
13811,,
13812,Activity A,0.0
13812,,8.188966863648876
13812,Activity D,
13812,Activity B,
13812,,9.287394001418473
13812,Activity H,9.575052927597383
13812,Activity F,9.798182590890704
13812,Activity J,
13813,,0.0
13813,Activity C,
13813,Activity D,
13813,Activity B,8.881975184248867
13813,,9.287394001418473
13813,,
13813,Activity F,
13813,,
13814,,
13814,,
13814,,8.188966863648876
13814,,
13814,Activity E,9.287394001418473
13814,Activity G,
13814,,
13814,Activity J,
13815,Activity A,
13815,Activity D,
13815,,8.188966863648876
13815,Activity B,8.881975184248867
13815,,9.287394001418473
13815,Activity H,9.575052927597383
13815,Activity F,
13815,,9.980494888896912
13816,Activity A,0.0
13816,,
13816,Activity C,
13816,Activity B,8.881975184248867
13816,Activity E,
13816,,
13816,Activity F,
13816,,9.980494888896912
13817,,
13817,Activity D,
13817,Activity C,8.188966863648876
13817,,
13817,Activity E,
13817,,
13817,Activity F,
13817,,
13818,,0.0
13818,,8.188966863648876
13818,,8.188966863648876
13818,Activity B,
13818,Activity E,
13818,,
13818,,9.798182590890704
13818,Activity J,9.980494888896912
13819,,0.0
13819,Activity C,8.188966863648876
13819,Activity D,8.188966863648876
13819,,8.881975184248867
13819,,
13819,,
13819,,
13819,Activity J,
13820,Activity A,
13820,,8.188966863648876
13820,Activity C,
13820,Activity B,8.881975184248867
13820,Activity E,9.287394001418473
13820,,9.575052927597383
13820,,
13820,,
13821,,0.0
13821,Activity D,
13821,,
13821,,8.881975184248867
13821,Activity E,
13821,Activity H,
13821,Activity F,
13821,Activity J,
13822,Activity A,
13822,,8.188966863648876
13822,Activity D,
13822,,8.881975184248867
13822,Activity E,
13822,Activity H,9.575052927597383
13822,,
13822,,9.980494888896912
13823,,
13823,,8.188966863648876
13823,,
13823,Activity B,
13823,Activity E,
13823,Activity I,9.575052927597383
13823,,9.798182590890704
13823,,
13824,,0.0
13824,Activity D,
13824,Activity C,8.188966863648876
13824,,
13824,Activity E,
13824,,9.575052927597383
13824,Activity F,
13824,Activity J,
13825,,0.0
13825,,
13825,Activity C,
13825,,
13825,,
13825,Activity G,9.575052927597383
13825,Activity F,9.798182590890704
13825,Activity J,9.980494888896912
13826,,0.0
13826,Activity D,8.188966863648876
13826,,
13826,Activity B,
13826,Activity E,
13826,,9.575052927597383
13826,Activity F,
13826,Activity J,9.980494888896912
13827,Activity A,0.0
13827,Activity D,
13827,,8.188966863648876
13827,,8.881975184248867
