CaseID,Activity,time:timestamp
13959,Activity A,0.0
13959,Activity D,8.188966863648876
13959,Activity C,8.188966863648876
13959,Activity B,8.881975184248867
13959,Activity E,9.287394001418473
13959,Activity I,9.575052927597383
13959,Activity F,9.798182590890704
13959,Activity J,9.980494888896912
13960,Activity A,0.0
13960,Activity C,8.188966863648876
13960,Activity D,8.188966863648876
13960,Activity B,8.881975184248867
13960,Activity E,9.287394001418473
13960,Activity I,9.575052927597383
13960,Activity F,9.798182590890704
13960,Activity J,9.980494888896912
13961,Activity A,0.0
13961,Activity D,8.188966863648876
13961,Activity C,8.188966863648876
13961,Activity B,8.881975184248867
13961,Activity E,9.287394001418473
13961,Activity I,9.575052927597383
13961,Activity F,9.798182590890704
13961,Activity J,9.980494888896912
13962,Activity A,0.0
13962,Activity C,8.188966863648876
13962,Activity D,8.188966863648876
13962,Activity B,8.881975184248867
13962,Activity E,9.287394001418473
13962,Activity G,9.575052927597383
13962,Activity F,9.798182590890704
13962,Activity J,9.980494888896912
13963,Activity A,0.0
13963,Activity D,8.188966863648876
13963,Activity C,8.188966863648876
13963,Activity B,8.881975184248867
13963,Activity E,9.287394001418473
13963,Activity H,9.575052927597383
13963,Activity F,9.798182590890704
13963,Activity J,9.980494888896912
13964,Activity A,0.0
13964,Activity C,8.188966863648876
13964,Activity D,8.188966863648876
13964,Activity B,8.881975184248867
13964,Activity E,9.287394001418473
13964,Activity G,9.575052927597383
13964,Activity F,9.798182590890704
13964,Activity J,9.980494888896912
13965,Activity A,0.0
13965,Activity D,8.188966863648876
13965,Activity C,8.188966863648876
13965,Activity B,8.881975184248867
13965,Activity E,9.287394001418473
13965,Activity H,9.575052927597383
13965,Activity F,9.798182590890704
13965,Activity J,9.980494888896912
13966,Activity A,0.0
13966,Activity C,8.188966863648876
13966,Activity D,8.188966863648876
13966,Activity B,8.881975184248867
13966,Activity E,9.287394001418473
13966,Activity H,9.575052927597383
13966,Activity F,9.798182590890704
13966,Activity J,9.980494888896912
13967,Activity A,0.0
13967,Activity D,8.188966863648876
13967,Activity C,8.188966863648876
13967,Activity B,8.881975184248867
13967,Activity E,9.287394001418473
13967,Activity H,9.575052927597383
13967,Activity F,9.798182590890704
13967,Activity J,9.980494888896912
13968,Activity A,0.0
13968,Activity C,8.188966863648876
13968,Activity D,8.188966863648876
13968,Activity B,8.881975184248867
13968,Activity E,9.287394001418473
13968,Activity H,9.575052927597383
13968,Activity F,9.798182590890704
13968,Activity J,9.980494888896912
13969,Activity A,0.0
13969,Activity C,8.188966863648876
13969,Activity D,8.188966863648876
13969,Activity B,8.881975184248867
13969,Activity E,9.287394001418473
13969,Activity G,9.575052927597383
13969,Activity F,9.798182590890704
13969,Activity J,9.980494888896912
13970,Activity A,0.0
13970,Activity D,8.188966863648876
13970,Activity C,8.188966863648876
13970,Activity B,8.881975184248867
13970,Activity E,9.287394001418473
13970,Activity H,9.575052927597383
13970,Activity F,9.798182590890704
13970,Activity J,9.980494888896912
13971,Activity A,0.0
13971,Activity D,8.188966863648876
13971,Activity C,8.188966863648876
13971,Activity B,8.881975184248867
13971,Activity E,9.287394001418473
13971,Activity G,9.575052927597383
13971,Activity F,9.798182590890704
13971,Activity J,9.980494888896912
13972,Activity A,0.0
13972,Activity C,8.188966863648876
13972,Activity D,8.188966863648876
13972,Activity B,8.881975184248867
13972,Activity E,9.287394001418473
13972,Activity G,9.575052927597383
13972,Activity F,9.798182590890704
13972,Activity J,9.980494888896912
13973,Activity A,0.0
13973,Activity C,8.188966863648876
13973,Activity D,8.188966863648876
13973,Activity B,8.881975184248867
13973,Activity E,9.287394001418473
13973,Activity G,9.575052927597383
13973,Activity F,9.798182590890704
13973,Activity J,9.980494888896912
13974,Activity A,0.0
13974,Activity C,8.188966863648876
13974,Activity D,8.188966863648876
13974,Activity B,8.881975184248867
13974,Activity E,9.287394001418473
13974,Activity H,9.575052927597383
13974,Activity F,9.798182590890704
13974,Activity J,9.980494888896912
13975,Activity A,0.0
13975,Activity D,8.188966863648876
13975,Activity C,8.188966863648876
13975,Activity B,8.881975184248867
13975,Activity E,9.287394001418473
13975,Activity G,9.575052927597383
13975,Activity F,9.798182590890704
13975,Activity J,9.980494888896912
13976,Activity A,0.0
13976,Activity D,8.188966863648876
13976,Activity C,8.188966863648876
13976,Activity B,8.881975184248867
13976,Activity E,9.287394001418473
13976,Activity G,9.575052927597383
13976,Activity F,9.798182590890704
13976,Activity J,9.980494888896912
13977,Activity A,0.0
13977,Activity D,8.188966863648876
13977,Activity C,8.188966863648876
13977,Activity B,8.881975184248867
13977,Activity E,9.287394001418473
13977,Activity G,9.575052927597383
13977,Activity F,9.798182590890704
13977,Activity J,9.980494888896912
13978,Activity A,0.0
13978,Activity D,8.188966863648876
13978,Activity C,8.188966863648876
13978,Activity B,8.881975184248867
13978,Activity E,9.287394001418473
13978,Activity I,9.575052927597383
13978,Activity F,9.798182590890704
13978,Activity J,9.980494888896912
13979,Activity A,0.0
13979,Activity C,8.188966863648876
13979,Activity D,8.188966863648876
13979,Activity B,8.881975184248867
13979,Activity E,9.287394001418473
13979,Activity I,9.575052927597383
13979,Activity F,9.798182590890704
13979,Activity J,9.980494888896912
13980,Activity A,0.0
13980,Activity D,8.188966863648876
13980,Activity C,8.188966863648876
13980,Activity B,8.881975184248867
13980,Activity E,9.287394001418473
13980,Activity I,9.575052927597383
13980,Activity F,9.798182590890704
13980,Activity J,9.980494888896912
13981,Activity A,0.0
13981,Activity C,8.188966863648876
13981,Activity D,8.188966863648876
13981,Activity B,8.881975184248867
13981,Activity E,9.287394001418473
13981,Activity G,9.575052927597383
13981,Activity F,9.798182590890704
13981,Activity J,9.980494888896912
13982,Activity A,0.0
13982,Activity C,8.188966863648876
13982,Activity D,8.188966863648876
13982,Activity B,8.881975184248867
13982,Activity E,9.287394001418473
13982,Activity I,9.575052927597383
13982,Activity F,9.798182590890704
13982,Activity J,9.980494888896912
13983,Activity A,0.0
13983,Activity D,8.188966863648876
13983,Activity C,8.188966863648876
13983,Activity B,8.881975184248867
13983,Activity E,9.287394001418473
13983,Activity H,9.575052927597383
13983,Activity F,9.798182590890704
13983,Activity J,9.980494888896912
13984,Activity A,0.0
13984,Activity D,8.188966863648876
13984,Activity C,8.188966863648876
13984,Activity B,8.881975184248867
13984,Activity E,9.287394001418473
13984,Activity I,9.575052927597383
13984,Activity F,9.798182590890704
13984,Activity J,9.980494888896912
13985,Activity A,0.0
13985,Activity C,8.188966863648876
13985,Activity D,8.188966863648876
13985,Activity B,8.881975184248867
13985,Activity E,9.287394001418473
13985,Activity G,9.575052927597383
13985,Activity F,9.798182590890704
13985,Activity J,9.980494888896912
13986,Activity A,0.0
13986,Activity C,8.188966863648876
13986,Activity D,8.188966863648876
13986,Activity B,8.881975184248867
13986,Activity E,9.287394001418473
13986,Activity I,9.575052927597383
13986,Activity F,9.798182590890704
13986,Activity J,9.980494888896912
13987,Activity A,0.0
13987,Activity C,8.188966863648876
13987,Activity D,8.188966863648876
13987,Activity B,8.881975184248867
13987,Activity E,9.287394001418473
13987,Activity I,9.575052927597383
13987,Activity F,9.798182590890704
13987,Activity J,9.980494888896912
13988,Activity A,0.0
13988,Activity D,8.188966863648876
13988,Activity C,8.188966863648876
13988,Activity B,8.881975184248867
13988,Activity E,9.287394001418473
13988,Activity H,9.575052927597383
13988,Activity F,9.798182590890704
13988,Activity J,9.980494888896912
13989,Activity A,0.0
13989,Activity C,8.188966863648876
13989,Activity D,8.188966863648876
13989,Activity B,8.881975184248867
13989,Activity E,9.287394001418473
13989,Activity I,9.575052927597383
13989,Activity F,9.798182590890704
13989,Activity J,9.980494888896912
13990,Activity A,0.0
13990,Activity D,8.188966863648876
13990,Activity C,8.188966863648876
13990,Activity B,8.881975184248867
13990,Activity E,9.287394001418473
13990,Activity G,9.575052927597383
13990,Activity F,9.798182590890704
13990,Activity J,9.980494888896912
13991,Activity A,0.0
13991,Activity D,8.188966863648876
13991,Activity C,8.188966863648876
13991,Activity B,8.881975184248867
13991,Activity E,9.287394001418473
13991,Activity I,9.575052927597383
13991,Activity F,9.798182590890704
13991,Activity J,9.980494888896912
13992,Activity A,0.0
13992,Activity D,8.188966863648876
13992,Activity C,8.188966863648876
13992,Activity B,8.881975184248867
13992,Activity E,9.287394001418473
13992,Activity G,9.575052927597383
13992,Activity F,9.798182590890704
13992,Activity J,9.980494888896912
13993,Activity A,0.0
13993,Activity D,8.188966863648876
13993,Activity C,8.188966863648876
13993,Activity B,8.881975184248867
13993,Activity E,9.287394001418473
13993,Activity H,9.575052927597383
13993,Activity F,9.798182590890704
13993,Activity J,9.980494888896912
13994,Activity A,0.0
13994,Activity C,8.188966863648876
13994,Activity D,8.188966863648876
13994,Activity B,8.881975184248867
13994,Activity E,9.287394001418473
13994,Activity I,9.575052927597383
13994,Activity F,9.798182590890704
13994,Activity J,9.980494888896912
13995,Activity A,0.0
13995,Activity D,8.188966863648876
13995,Activity C,8.188966863648876
13995,Activity B,8.881975184248867
13995,Activity E,9.287394001418473
13995,Activity G,9.575052927597383
13995,Activity F,9.798182590890704
13995,Activity J,9.980494888896912
13996,Activity A,0.0
13996,Activity C,8.188966863648876
13996,Activity D,8.188966863648876
13996,Activity B,8.881975184248867
13996,Activity E,9.287394001418473
13996,Activity G,9.575052927597383
13996,Activity F,9.798182590890704
13996,Activity J,9.980494888896912
13997,Activity A,0.0
13997,Activity D,8.188966863648876
13997,Activity C,8.188966863648876
13997,Activity B,8.881975184248867
13997,Activity E,9.287394001418473
13997,Activity G,9.575052927597383
13997,Activity F,9.798182590890704
13997,Activity J,9.980494888896912
13998,Activity A,0.0
13998,Activity D,8.188966863648876
13998,Activity C,8.188966863648876
13998,Activity B,8.881975184248867
13998,Activity E,9.287394001418473
13998,Activity G,9.575052927597383
13998,Activity F,9.798182590890704
13998,Activity J,9.980494888896912
13999,Activity A,0.0
13999,Activity C,8.188966863648876
13999,Activity D,8.188966863648876
13999,Activity B,8.881975184248867
13999,Activity E,9.287394001418473
13999,Activity H,9.575052927597383
13999,Activity F,9.798182590890704
13999,Activity J,9.980494888896912
14000,Activity A,0.0
14000,Activity C,8.188966863648876
14000,Activity D,8.188966863648876
14000,Activity B,8.881975184248867
14000,Activity E,9.287394001418473
14000,Activity H,9.575052927597383
14000,Activity F,9.798182590890704
14000,Activity J,9.980494888896912
14001,Activity A,0.0
14001,Activity D,8.188966863648876
14001,Activity C,8.188966863648876
14001,Activity B,8.881975184248867
14001,Activity E,9.287394001418473
14001,Activity H,9.575052927597383
14001,Activity F,9.798182590890704
14001,Activity J,9.980494888896912
14002,Activity A,0.0
14002,Activity C,8.188966863648876
14002,Activity D,8.188966863648876
14002,Activity B,8.881975184248867
14002,Activity E,9.287394001418473
14002,Activity H,9.575052927597383
14002,Activity F,9.798182590890704
14002,Activity J,9.980494888896912
14003,Activity A,0.0
14003,Activity C,8.188966863648876
14003,Activity D,8.188966863648876
14003,Activity B,8.881975184248867
14003,Activity E,9.287394001418473
14003,Activity H,9.575052927597383
14003,Activity F,9.798182590890704
14003,Activity J,9.980494888896912
14004,Activity A,0.0
14004,Activity D,8.188966863648876
14004,Activity C,8.188966863648876
14004,Activity B,8.881975184248867
14004,Activity E,9.287394001418473
14004,Activity H,9.575052927597383
14004,Activity F,9.798182590890704
14004,Activity J,9.980494888896912
14005,Activity A,0.0
14005,Activity C,8.188966863648876
14005,Activity D,8.188966863648876
14005,Activity B,8.881975184248867
14005,Activity E,9.287394001418473
14005,Activity G,9.575052927597383
14005,Activity F,9.798182590890704
14005,Activity J,9.980494888896912
14006,Activity A,0.0
14006,Activity D,8.188966863648876
14006,Activity C,8.188966863648876
14006,Activity B,8.881975184248867
14006,Activity E,9.287394001418473
14006,Activity I,9.575052927597383
14006,Activity F,9.798182590890704
14006,Activity J,9.980494888896912
14007,Activity A,0.0
14007,Activity D,8.188966863648876
14007,Activity C,8.188966863648876
14007,Activity B,8.881975184248867
14007,Activity E,9.287394001418473
14007,Activity I,9.575052927597383
14007,Activity F,9.798182590890704
14007,Activity J,9.980494888896912
14008,Activity A,0.0
14008,Activity D,8.188966863648876
14008,Activity C,8.188966863648876
14008,Activity B,8.881975184248867
14008,Activity E,9.287394001418473
14008,Activity G,9.575052927597383
14008,Activity F,9.798182590890704
14008,Activity J,9.980494888896912
14009,Activity A,0.0
14009,Activity D,8.188966863648876
14009,Activity C,8.188966863648876
14009,Activity B,8.881975184248867
14009,Activity E,9.287394001418473
14009,Activity H,9.575052927597383
14009,Activity F,9.798182590890704
14009,Activity J,9.980494888896912
14010,Activity A,0.0
14010,Activity C,8.188966863648876
14010,Activity D,8.188966863648876
14010,Activity B,8.881975184248867
14010,Activity E,9.287394001418473
14010,Activity H,9.575052927597383
14010,Activity F,9.798182590890704
14010,Activity J,9.980494888896912
14011,Activity A,0.0
14011,Activity D,8.188966863648876
14011,Activity C,8.188966863648876
14011,Activity B,8.881975184248867
14011,Activity E,9.287394001418473
14011,Activity H,9.575052927597383
14011,Activity F,9.798182590890704
14011,Activity J,9.980494888896912
14012,Activity A,0.0
14012,Activity C,8.188966863648876
14012,Activity D,8.188966863648876
14012,Activity B,8.881975184248867
14012,Activity E,9.287394001418473
14012,Activity G,9.575052927597383
14012,Activity F,9.798182590890704
14012,Activity J,9.980494888896912
14013,Activity A,0.0
14013,Activity D,8.188966863648876
14013,Activity C,8.188966863648876
14013,Activity B,8.881975184248867
14013,Activity E,9.287394001418473
14013,Activity G,9.575052927597383
14013,Activity F,9.798182590890704
14013,Activity J,9.980494888896912
14014,Activity A,0.0
14014,Activity C,8.188966863648876
14014,Activity D,8.188966863648876
14014,Activity B,8.881975184248867
14014,Activity E,9.287394001418473
14014,Activity G,9.575052927597383
14014,Activity F,9.798182590890704
14014,Activity J,9.980494888896912
14015,Activity A,0.0
14015,Activity D,8.188966863648876
14015,Activity C,8.188966863648876
14015,Activity B,8.881975184248867
14015,Activity E,9.287394001418473
14015,Activity G,9.575052927597383
14015,Activity F,9.798182590890704
14015,Activity J,9.980494888896912
14016,Activity A,0.0
14016,Activity D,8.188966863648876
14016,Activity C,8.188966863648876
14016,Activity B,8.881975184248867
14016,Activity E,9.287394001418473
14016,Activity H,9.575052927597383
14016,Activity F,9.798182590890704
14016,Activity J,9.980494888896912
14017,Activity A,0.0
14017,Activity C,8.188966863648876
14017,Activity D,8.188966863648876
14017,Activity B,8.881975184248867
14017,Activity E,9.287394001418473
14017,Activity I,9.575052927597383
14017,Activity F,9.798182590890704
14017,Activity J,9.980494888896912
14018,Activity A,0.0
14018,Activity C,8.188966863648876
14018,Activity D,8.188966863648876
14018,Activity B,8.881975184248867
14018,Activity E,9.287394001418473
14018,Activity I,9.575052927597383
14018,Activity F,9.798182590890704
14018,Activity J,9.980494888896912
14019,Activity A,0.0
14019,Activity C,8.188966863648876
14019,Activity D,8.188966863648876
14019,Activity B,8.881975184248867
14019,Activity E,9.287394001418473
14019,Activity I,9.575052927597383
14019,Activity F,9.798182590890704
14019,Activity J,9.980494888896912
14020,Activity A,0.0
14020,Activity C,8.188966863648876
14020,Activity D,8.188966863648876
14020,Activity B,8.881975184248867
14020,Activity E,9.287394001418473
14020,Activity I,9.575052927597383
14020,Activity F,9.798182590890704
14020,Activity J,9.980494888896912
14021,Activity A,0.0
14021,Activity D,8.188966863648876
14021,Activity C,8.188966863648876
14021,Activity B,8.881975184248867
14021,Activity E,9.287394001418473
14021,Activity G,9.575052927597383
14021,Activity F,9.798182590890704
14021,Activity J,9.980494888896912
14022,Activity A,0.0
14022,Activity C,8.188966863648876
14022,Activity D,8.188966863648876
14022,Activity B,8.881975184248867
14022,Activity E,9.287394001418473
14022,Activity H,9.575052927597383
14022,Activity F,9.798182590890704
14022,Activity J,9.980494888896912
14023,Activity A,0.0
14023,Activity C,8.188966863648876
14023,Activity D,8.188966863648876
14023,Activity B,8.881975184248867
14023,Activity E,9.287394001418473
14023,Activity I,9.575052927597383
14023,Activity F,9.798182590890704
14023,Activity J,9.980494888896912
14024,Activity A,0.0
14024,Activity D,8.188966863648876
14024,Activity C,8.188966863648876
14024,Activity B,8.881975184248867
14024,Activity E,9.287394001418473
14024,Activity G,9.575052927597383
14024,Activity F,9.798182590890704
14024,Activity J,9.980494888896912
14025,Activity A,0.0
14025,Activity D,8.188966863648876
14025,Activity C,8.188966863648876
14025,Activity B,8.881975184248867
14025,Activity E,9.287394001418473
14025,Activity I,9.575052927597383
14025,Activity F,9.798182590890704
14025,Activity J,9.980494888896912
14026,Activity A,0.0
14026,Activity D,8.188966863648876
14026,Activity C,8.188966863648876
14026,Activity B,8.881975184248867
14026,Activity E,9.287394001418473
14026,Activity G,9.575052927597383
14026,Activity F,9.798182590890704
14026,Activity J,9.980494888896912
14027,Activity A,0.0
14027,Activity C,8.188966863648876
14027,Activity D,8.188966863648876
14027,Activity B,8.881975184248867
14027,Activity E,9.287394001418473
14027,Activity I,9.575052927597383
14027,Activity F,9.798182590890704
14027,Activity J,9.980494888896912
14028,Activity A,0.0
14028,Activity C,8.188966863648876
14028,Activity D,8.188966863648876
14028,Activity B,8.881975184248867
14028,Activity E,9.287394001418473
14028,Activity I,9.575052927597383
14028,Activity F,9.798182590890704
14028,Activity J,9.980494888896912
14029,Activity A,0.0
14029,Activity D,8.188966863648876
14029,Activity C,8.188966863648876
14029,Activity B,8.881975184248867
14029,Activity E,9.287394001418473
14029,Activity H,9.575052927597383
14029,Activity F,9.798182590890704
14029,Activity J,9.980494888896912
14030,Activity A,0.0
14030,Activity C,8.188966863648876
14030,Activity D,8.188966863648876
14030,Activity B,8.881975184248867
14030,Activity E,9.287394001418473
14030,Activity G,9.575052927597383
14030,Activity F,9.798182590890704
14030,Activity J,9.980494888896912
14031,Activity A,0.0
14031,Activity C,8.188966863648876
14031,Activity D,8.188966863648876
14031,Activity B,8.881975184248867
14031,Activity E,9.287394001418473
14031,Activity G,9.575052927597383
14031,Activity F,9.798182590890704
14031,Activity J,9.980494888896912
14032,Activity A,0.0
14032,Activity D,8.188966863648876
14032,Activity C,8.188966863648876
14032,Activity B,8.881975184248867
14032,Activity E,9.287394001418473
14032,Activity H,9.575052927597383
14032,Activity F,9.798182590890704
14032,Activity J,9.980494888896912
14033,Activity A,0.0
14033,Activity C,8.188966863648876
14033,Activity D,8.188966863648876
14033,Activity B,8.881975184248867
14033,Activity E,9.287394001418473
14033,Activity I,9.575052927597383
14033,Activity F,9.798182590890704
14033,Activity J,9.980494888896912
14034,Activity A,0.0
14034,Activity C,8.188966863648876
14034,Activity D,8.188966863648876
14034,Activity B,8.881975184248867
14034,Activity E,9.287394001418473
14034,Activity I,9.575052927597383
14034,Activity F,9.798182590890704
14034,Activity J,9.980494888896912
14035,Activity A,0.0
14035,Activity C,8.188966863648876
14035,Activity D,8.188966863648876
14035,Activity B,8.881975184248867
14035,Activity E,9.287394001418473
14035,Activity G,9.575052927597383
14035,Activity F,9.798182590890704
14035,Activity J,9.980494888896912
14036,Activity A,0.0
14036,Activity D,8.188966863648876
14036,Activity C,8.188966863648876
14036,Activity B,8.881975184248867
14036,Activity E,9.287394001418473
14036,Activity H,9.575052927597383
14036,Activity F,9.798182590890704
14036,Activity J,9.980494888896912
14037,Activity A,0.0
14037,Activity D,8.188966863648876
14037,Activity C,8.188966863648876
14037,Activity B,8.881975184248867
14037,Activity E,9.287394001418473
14037,Activity I,9.575052927597383
14037,Activity F,9.798182590890704
14037,Activity J,9.980494888896912
14038,Activity A,0.0
14038,Activity C,8.188966863648876
14038,Activity D,8.188966863648876
14038,Activity B,8.881975184248867
14038,Activity E,9.287394001418473
14038,Activity G,9.575052927597383
14038,Activity F,9.798182590890704
14038,Activity J,9.980494888896912
14039,Activity A,0.0
14039,Activity D,8.188966863648876
14039,Activity C,8.188966863648876
14039,Activity B,8.881975184248867
14039,Activity E,9.287394001418473
14039,Activity G,9.575052927597383
14039,Activity F,9.798182590890704
14039,Activity J,9.980494888896912
14040,Activity A,0.0
14040,Activity D,8.188966863648876
14040,Activity C,8.188966863648876
14040,Activity B,8.881975184248867
14040,Activity E,9.287394001418473
14040,Activity G,9.575052927597383
14040,Activity F,9.798182590890704
14040,Activity J,9.980494888896912
14041,Activity A,0.0
14041,Activity D,8.188966863648876
14041,Activity C,8.188966863648876
14041,Activity B,8.881975184248867
14041,Activity E,9.287394001418473
14041,Activity G,9.575052927597383
14041,Activity F,9.798182590890704
14041,Activity J,9.980494888896912
14042,Activity A,0.0
14042,Activity C,8.188966863648876
14042,Activity D,8.188966863648876
14042,Activity B,8.881975184248867
14042,Activity E,9.287394001418473
14042,Activity I,9.575052927597383
14042,Activity F,9.798182590890704
14042,Activity J,9.980494888896912
14043,Activity A,0.0
14043,Activity C,8.188966863648876
14043,Activity D,8.188966863648876
14043,Activity B,8.881975184248867
14043,Activity E,9.287394001418473
14043,Activity H,9.575052927597383
14043,Activity F,9.798182590890704
14043,Activity J,9.980494888896912
14044,Activity A,0.0
14044,Activity C,8.188966863648876
14044,Activity D,8.188966863648876
14044,Activity B,8.881975184248867
14044,Activity E,9.287394001418473
14044,Activity G,9.575052927597383
14044,Activity F,9.798182590890704
14044,Activity J,9.980494888896912
14045,Activity A,0.0
14045,Activity D,8.188966863648876
14045,Activity C,8.188966863648876
14045,Activity B,8.881975184248867
14045,Activity E,9.287394001418473
14045,Activity H,9.575052927597383
14045,Activity F,9.798182590890704
14045,Activity J,9.980494888896912
14046,Activity A,0.0
14046,Activity D,8.188966863648876
14046,Activity C,8.188966863648876
14046,Activity B,8.881975184248867
14046,Activity E,9.287394001418473
14046,Activity G,9.575052927597383
14046,Activity F,9.798182590890704
14046,Activity J,9.980494888896912
14047,Activity A,0.0
14047,Activity C,8.188966863648876
14047,Activity D,8.188966863648876
14047,Activity B,8.881975184248867
14047,Activity E,9.287394001418473
14047,Activity H,9.575052927597383
14047,Activity F,9.798182590890704
14047,Activity J,9.980494888896912
14048,Activity A,0.0
14048,Activity C,8.188966863648876
14048,Activity D,8.188966863648876
14048,Activity B,8.881975184248867
14048,Activity E,9.287394001418473
14048,Activity G,9.575052927597383
14048,Activity F,9.798182590890704
14048,Activity J,9.980494888896912
14049,Activity A,0.0
14049,Activity C,8.188966863648876
14049,Activity D,8.188966863648876
14049,Activity B,8.881975184248867
14049,Activity E,9.287394001418473
14049,Activity H,9.575052927597383
14049,Activity F,9.798182590890704
14049,Activity J,9.980494888896912
14050,Activity A,0.0
14050,Activity C,8.188966863648876
14050,Activity D,8.188966863648876
14050,Activity B,8.881975184248867
14050,Activity E,9.287394001418473
14050,Activity H,9.575052927597383
14050,Activity F,9.798182590890704
14050,Activity J,9.980494888896912
14051,Activity A,0.0
14051,Activity C,8.188966863648876
14051,Activity D,8.188966863648876
14051,Activity B,8.881975184248867
14051,Activity E,9.287394001418473
14051,Activity H,9.575052927597383
14051,Activity F,9.798182590890704
14051,Activity J,9.980494888896912
14052,Activity A,0.0
14052,Activity C,8.188966863648876
14052,Activity D,8.188966863648876
14052,Activity B,8.881975184248867
14052,Activity E,9.287394001418473
14052,Activity I,9.575052927597383
14052,Activity F,9.798182590890704
14052,Activity J,9.980494888896912
14053,Activity A,0.0
14053,Activity D,8.188966863648876
14053,Activity C,8.188966863648876
14053,Activity B,8.881975184248867
14053,Activity E,9.287394001418473
14053,Activity G,9.575052927597383
14053,Activity F,9.798182590890704
14053,Activity J,9.980494888896912
14054,Activity A,0.0
14054,Activity D,8.188966863648876
14054,Activity C,8.188966863648876
14054,Activity B,8.881975184248867
14054,Activity E,9.287394001418473
14054,Activity G,9.575052927597383
14054,Activity F,9.798182590890704
14054,Activity J,9.980494888896912
14055,Activity A,0.0
14055,Activity D,8.188966863648876
14055,Activity C,8.188966863648876
14055,Activity B,8.881975184248867
14055,Activity E,9.287394001418473
14055,Activity G,9.575052927597383
14055,Activity F,9.798182590890704
14055,Activity J,9.980494888896912
14056,Activity A,0.0
14056,Activity C,8.188966863648876
14056,Activity D,8.188966863648876
14056,Activity B,8.881975184248867
14056,Activity E,9.287394001418473
14056,Activity I,9.575052927597383
14056,Activity F,9.798182590890704
14056,Activity J,9.980494888896912
14057,Activity A,0.0
14057,Activity D,8.188966863648876
14057,Activity C,8.188966863648876
14057,Activity B,8.881975184248867
14057,Activity E,9.287394001418473
14057,Activity I,9.575052927597383
14057,Activity F,9.798182590890704
14057,Activity J,9.980494888896912
14058,Activity A,0.0
14058,Activity C,8.188966863648876
14058,Activity D,8.188966863648876
14058,Activity B,8.881975184248867
14058,Activity E,9.287394001418473
14058,Activity H,9.575052927597383
14058,Activity F,9.798182590890704
14058,Activity J,9.980494888896912
14059,Activity A,0.0
14059,Activity D,8.188966863648876
14059,Activity C,8.188966863648876
14059,Activity B,8.881975184248867
14059,Activity E,9.287394001418473
14059,Activity G,9.575052927597383
14059,Activity F,9.798182590890704
14059,Activity J,9.980494888896912
14060,Activity A,0.0
14060,Activity C,8.188966863648876
14060,Activity D,8.188966863648876
14060,Activity B,8.881975184248867
14060,Activity E,9.287394001418473
14060,Activity H,9.575052927597383
14060,Activity F,9.798182590890704
14060,Activity J,9.980494888896912
14061,Activity A,0.0
14061,Activity D,8.188966863648876
14061,Activity C,8.188966863648876
14061,Activity B,8.881975184248867
14061,Activity E,9.287394001418473
14061,Activity H,9.575052927597383
14061,Activity F,9.798182590890704
14061,Activity J,9.980494888896912
14062,Activity A,0.0
14062,Activity C,8.188966863648876
14062,Activity D,8.188966863648876
14062,Activity B,8.881975184248867
14062,Activity E,9.287394001418473
14062,Activity I,9.575052927597383
14062,Activity F,9.798182590890704
14062,Activity J,9.980494888896912
14063,Activity A,0.0
14063,Activity D,8.188966863648876
14063,Activity C,8.188966863648876
14063,Activity B,8.881975184248867
14063,Activity E,9.287394001418473
14063,Activity I,9.575052927597383
14063,Activity F,9.798182590890704
14063,Activity J,9.980494888896912
14064,Activity A,0.0
14064,Activity D,8.188966863648876
14064,Activity C,8.188966863648876
14064,Activity B,8.881975184248867
14064,Activity E,9.287394001418473
14064,Activity I,9.575052927597383
14064,Activity F,9.798182590890704
14064,Activity J,9.980494888896912
14065,Activity A,0.0
14065,Activity C,8.188966863648876
14065,Activity D,8.188966863648876
14065,Activity B,8.881975184248867
14065,Activity E,9.287394001418473
14065,Activity I,9.575052927597383
14065,Activity F,9.798182590890704
14065,Activity J,9.980494888896912
14066,Activity A,0.0
14066,Activity C,8.188966863648876
14066,Activity D,8.188966863648876
14066,Activity B,8.881975184248867
14066,Activity E,9.287394001418473
14066,Activity G,9.575052927597383
14066,Activity F,9.798182590890704
14066,Activity J,9.980494888896912
14067,Activity A,0.0
14067,Activity C,8.188966863648876
14067,Activity D,8.188966863648876
14067,Activity B,8.881975184248867
14067,Activity E,9.287394001418473
14067,Activity I,9.575052927597383
14067,Activity F,9.798182590890704
14067,Activity J,9.980494888896912
14068,Activity A,0.0
14068,Activity C,8.188966863648876
14068,Activity D,8.188966863648876
14068,Activity B,8.881975184248867
14068,Activity E,9.287394001418473
14068,Activity H,9.575052927597383
14068,Activity F,9.798182590890704
14068,Activity J,9.980494888896912
14069,Activity A,0.0
14069,Activity C,8.188966863648876
14069,Activity D,8.188966863648876
14069,Activity B,8.881975184248867
14069,Activity E,9.287394001418473
14069,Activity I,9.575052927597383
14069,Activity F,9.798182590890704
14069,Activity J,9.980494888896912
14070,Activity A,0.0
14070,Activity D,8.188966863648876
14070,Activity C,8.188966863648876
14070,Activity B,8.881975184248867
14070,Activity E,9.287394001418473
14070,Activity H,9.575052927597383
14070,Activity F,9.798182590890704
14070,Activity J,9.980494888896912
14071,Activity A,0.0
14071,Activity C,8.188966863648876
14071,Activity D,8.188966863648876
14071,Activity B,8.881975184248867
14071,Activity E,9.287394001418473
14071,Activity I,9.575052927597383
