CaseID,Activity,time:timestamp
1475,Activity I,9.980448593672257
1475,,
1475,Activity L,9.980448593672257
1475,,
1475,Activity F,10.268130666124037
1476,,
1476,Activity B,8.1886891244442
1476,,
1476,Activity D,9.287301413112312
1476,,
1476,Activity K,9.798127036878302
1476,,
1476,Activity M,9.798127036878302
1476,,
1476,Activity I,9.980448593672257
1476,,
1476,Activity N,9.980448593672257
1476,,
1476,Activity F,10.268130666124037
1477,,
1477,Activity B,8.1886891244442
1477,,
1477,Activity D,9.287301413112312
1477,,
1477,Activity G,9.798127036878302
1477,,
1477,Activity K,9.798127036878302
1477,,
1477,Activity J,9.980448593672257
1477,,
1477,Activity L,9.980448593672257
1477,,
1477,Activity F,10.268130666124037
1478,,
1478,Activity B,8.1886891244442
1478,,
1478,Activity D,9.287301413112312
1478,,
1478,Activity K,9.798127036878302
1478,,
1478,Activity G,9.798127036878302
1478,,
1478,Activity N,9.980448593672257
1478,,
1478,Activity J,9.980448593672257
1478,,
1478,Activity F,10.268130666124037
1479,,
1479,Activity B,8.1886891244442
1479,,
1479,Activity D,9.287301413112312
1479,,
1479,Activity K,9.798127036878302
1479,,
1479,Activity G,9.798127036878302
1479,,
1479,Activity N,9.980448593672257
1479,,
1479,Activity I,9.980448593672257
1479,,
1479,Activity F,10.268130666124037
1480,,
1480,Activity B,8.1886891244442
1480,,
1480,Activity D,9.287301413112312
1480,,
1480,Activity G,9.798127036878302
1480,,
1480,Activity K,9.798127036878302
1480,,
1480,Activity I,9.980448593672257
1480,,
1480,Activity L,9.980448593672257
1480,,
1480,Activity F,10.268130666124037
1481,,
1481,Activity B,8.1886891244442
1481,,
1481,Activity D,9.287301413112312
1481,,
1481,Activity K,9.798127036878302
1481,,
1481,Activity G,9.798127036878302
1481,,
1481,Activity N,9.980448593672257
1481,,
1481,Activity I,9.980448593672257
1481,,
1481,Activity F,10.268130666124037
1482,,
1482,Activity B,8.1886891244442
1482,,
1482,Activity D,9.287301413112312
1482,,
1482,Activity M,9.798127036878302
1482,,
1482,Activity G,9.798127036878302
1482,,
1482,Activity L,9.980448593672257
1482,,
1482,Activity J,9.980448593672257
1482,,
1482,Activity F,10.268130666124037
1483,,
1483,Activity B,8.1886891244442
1483,,
1483,Activity D,9.287301413112312
1483,,
1483,Activity K,9.798127036878302
1483,,
1483,Activity M,9.798127036878302
1483,,
1483,Activity I,9.980448593672257
1483,,
1483,Activity N,9.980448593672257
1483,,
1483,Activity F,10.268130666124037
1484,,
1484,Activity B,8.1886891244442
1484,,
1484,Activity D,9.287301413112312
1484,,
1484,Activity K,9.798127036878302
1484,,
1484,Activity M,9.798127036878302
1484,,
1484,Activity I,9.980448593672257
1484,,
1484,Activity N,9.980448593672257
1484,,
1484,Activity F,10.268130666124037
1485,,
1485,Activity B,8.1886891244442
1485,,
1485,Activity D,9.287301413112312
1485,,
1485,Activity K,9.798127036878302
1485,,
1485,Activity G,9.798127036878302
1485,,
1485,Activity N,9.980448593672257
1485,,
1485,Activity J,9.980448593672257
1485,,
1485,Activity F,10.268130666124037
1486,,
1486,Activity B,8.1886891244442
1486,,
1486,Activity D,9.287301413112312
1486,,
1486,Activity G,9.798127036878302
1486,,
1486,Activity K,9.798127036878302
1486,,
1486,Activity J,9.980448593672257
1486,,
1486,Activity L,9.980448593672257
1486,,
1486,Activity F,10.268130666124037
1487,,
1487,Activity B,8.1886891244442
1487,,
1487,Activity D,9.287301413112312
1487,,
1487,Activity G,9.798127036878302
1487,,
1487,Activity K,9.798127036878302
1487,,
1487,Activity I,9.980448593672257
1487,,
1487,Activity L,9.980448593672257
1487,,
1487,Activity F,10.268130666124037
1488,,
1488,Activity B,8.1886891244442
1488,,
1488,Activity D,9.287301413112312
1488,,
1488,Activity M,9.798127036878302
1488,,
1488,Activity G,9.798127036878302
1488,,
1488,Activity L,9.980448593672257
1488,,
1488,Activity I,9.980448593672257
1488,,
1488,Activity F,10.268130666124037
1489,,
1489,Activity B,8.1886891244442
1489,,
1489,Activity D,9.287301413112312
1489,,
1489,Activity M,9.798127036878302
1489,,
1489,Activity K,9.798127036878302
1489,,
1489,Activity I,9.980448593672257
1489,,
1489,Activity L,9.980448593672257
1489,,
1489,Activity F,10.268130666124037
1490,,
1490,Activity B,8.1886891244442
1490,,
1490,Activity D,9.287301413112312
1490,,
1490,Activity G,9.798127036878302
1490,,
1490,Activity K,9.798127036878302
1490,,
1490,Activity I,9.980448593672257
1490,,
1490,Activity L,9.980448593672257
1490,,
1490,Activity F,10.268130666124037
1491,,
1491,Activity B,8.1886891244442
1491,,
1491,Activity D,9.287301413112312
1491,,
1491,Activity G,9.798127036878302
1491,,
1491,Activity M,9.798127036878302
1491,,
1491,Activity I,9.980448593672257
1491,,
1491,Activity N,9.980448593672257
1491,,
1491,Activity F,10.268130666124037
1492,,
1492,Activity B,8.1886891244442
1492,,
1492,Activity D,9.287301413112312
1492,,
1492,Activity M,9.798127036878302
1492,,
1492,Activity K,9.798127036878302
1492,,
1492,Activity I,9.980448593672257
1492,,
1492,Activity L,9.980448593672257
1492,,
1492,Activity F,10.268130666124037
1493,,
1493,Activity B,8.1886891244442
1493,,
1493,Activity D,9.287301413112312
1493,,
1493,Activity M,9.798127036878302
1493,,
1493,Activity K,9.798127036878302
1493,,
1493,Activity J,9.980448593672257
1493,,
1493,Activity L,9.980448593672257
1493,,
1493,Activity F,10.268130666124037
1494,,
1494,Activity B,8.1886891244442
1494,,
1494,Activity D,9.287301413112312
1494,,
1494,Activity K,9.798127036878302
1494,,
1494,Activity G,9.798127036878302
1494,,
1494,Activity N,9.980448593672257
1494,,
1494,Activity J,9.980448593672257
1494,,
1494,Activity F,10.268130666124037
1495,,
1495,Activity B,8.1886891244442
1495,,
1495,Activity D,9.287301413112312
1495,,
1495,Activity M,9.798127036878302
1495,,
1495,Activity K,9.798127036878302
1495,,
1495,Activity J,9.980448593672257
1495,,
1495,Activity L,9.980448593672257
1495,,
1495,Activity F,10.268130666124037
1496,,
1496,Activity B,8.1886891244442
1496,,
1496,Activity D,9.287301413112312
1496,,
1496,Activity M,9.798127036878302
1496,,
1496,Activity G,9.798127036878302
1496,,
1496,Activity L,9.980448593672257
1496,,
1496,Activity J,9.980448593672257
1496,,
1496,Activity F,10.268130666124037
1497,,
1497,Activity B,8.1886891244442
1497,,
1497,Activity D,9.287301413112312
1497,,
1497,Activity M,9.798127036878302
1497,,
1497,Activity K,9.798127036878302
1497,,
1497,Activity J,9.980448593672257
1497,,
1497,Activity L,9.980448593672257
1497,,
1497,Activity F,10.268130666124037
1498,,
1498,Activity B,8.1886891244442
1498,,
1498,Activity D,9.287301413112312
1498,,
1498,Activity M,9.798127036878302
1498,,
1498,Activity K,9.798127036878302
1498,,
1498,Activity I,9.980448593672257
1498,,
1498,Activity L,9.980448593672257
1498,,
1498,Activity F,10.268130666124037
1499,,
1499,Activity B,8.1886891244442
1499,,
1499,Activity D,9.287301413112312
1499,,
1499,Activity G,9.798127036878302
1499,,
1499,Activity M,9.798127036878302
1499,,
1499,Activity I,9.980448593672257
1499,,
1499,Activity N,9.980448593672257
1499,,
1499,Activity F,10.268130666124037
1500,,
1500,Activity B,8.1886891244442
1500,,
1500,Activity D,9.287301413112312
1500,,
1500,Activity M,9.798127036878302
1500,,
1500,Activity G,9.798127036878302
1500,,
1500,Activity L,9.980448593672257
1500,,
1500,Activity I,9.980448593672257
1500,,
1500,Activity F,10.268130666124037
1501,,
1501,Activity B,8.1886891244442
1501,,
1501,Activity D,9.287301413112312
1501,,
1501,Activity G,9.798127036878302
1501,,
1501,Activity M,9.798127036878302
1501,,
1501,Activity I,9.980448593672257
1501,,
1501,Activity N,9.980448593672257
1501,,
1501,Activity F,10.268130666124037
1502,,
1502,Activity B,8.1886891244442
1502,,
1502,Activity D,9.287301413112312
1502,,
1502,Activity G,9.798127036878302
1502,,
1502,Activity M,9.798127036878302
1502,,
1502,Activity I,9.980448593672257
1502,,
1502,Activity N,9.980448593672257
1502,,
1502,Activity F,10.268130666124037
1503,,
1503,Activity B,8.1886891244442
1503,,
1503,Activity D,9.287301413112312
1503,,
1503,Activity M,9.798127036878302
1503,,
1503,Activity K,9.798127036878302
1503,,
1503,Activity J,9.980448593672257
1503,,
1503,Activity L,9.980448593672257
1503,,
1503,Activity F,10.268130666124037
1504,,
1504,Activity B,8.1886891244442
1504,,
1504,Activity D,9.287301413112312
1504,,
1504,Activity G,9.798127036878302
1504,,
1504,Activity K,9.798127036878302
1504,,
1504,Activity J,9.980448593672257
1504,,
1504,Activity L,9.980448593672257
1504,,
1504,Activity F,10.268130666124037
1505,,
1505,Activity B,8.1886891244442
1505,,
1505,Activity D,9.287301413112312
1505,,
1505,Activity K,9.798127036878302
1505,,
1505,Activity M,9.798127036878302
1505,,
1505,Activity I,9.980448593672257
1505,,
1505,Activity N,9.980448593672257
1505,,
1505,Activity F,10.268130666124037
1506,,
1506,Activity B,8.1886891244442
1506,,
1506,Activity D,9.287301413112312
1506,,
1506,Activity K,9.798127036878302
1506,,
1506,Activity G,9.798127036878302
1506,,
1506,Activity N,9.980448593672257
1506,,
1506,Activity I,9.980448593672257
1506,,
1506,Activity F,10.268130666124037
1507,,
1507,Activity B,8.1886891244442
1507,,
1507,Activity D,9.287301413112312
1507,,
1507,Activity G,9.798127036878302
1507,,
1507,Activity M,9.798127036878302
1507,,
1507,Activity I,9.980448593672257
1507,,
1507,Activity N,9.980448593672257
1507,,
1507,Activity F,10.268130666124037
1508,,
1508,Activity B,8.1886891244442
1508,,
1508,Activity D,9.287301413112312
1508,,
1508,Activity M,9.798127036878302
1508,,
1508,Activity G,9.798127036878302
1508,,
1508,Activity L,9.980448593672257
1508,,
1508,Activity J,9.980448593672257
1508,,
1508,Activity F,10.268130666124037
1509,,
1509,Activity B,8.1886891244442
1509,,
1509,Activity D,9.287301413112312
1509,,
1509,Activity M,9.798127036878302
1509,,
1509,Activity G,9.798127036878302
1509,,
1509,Activity L,9.980448593672257
1509,,
1509,Activity J,9.980448593672257
1509,,
1509,Activity F,10.268130666124037
1510,,
1510,Activity B,8.1886891244442
1510,,
1510,Activity D,9.287301413112312
1510,,
1510,Activity M,9.798127036878302
1510,,
1510,Activity G,9.798127036878302
1510,,
1510,Activity L,9.980448593672257
1510,,
1510,Activity I,9.980448593672257
1510,,
1510,Activity F,10.268130666124037
1511,,
1511,Activity B,8.1886891244442
1511,,
1511,Activity D,9.287301413112312
1511,,
1511,Activity M,9.798127036878302
1511,,
1511,Activity G,9.798127036878302
1511,,
1511,Activity L,9.980448593672257
1511,,
1511,Activity I,9.980448593672257
1511,,
1511,Activity F,10.268130666124037
1512,,
1512,Activity B,8.1886891244442
1512,,
1512,Activity D,9.287301413112312
1512,,
1512,Activity M,9.798127036878302
1512,,
1512,Activity G,9.798127036878302
1512,,
1512,Activity L,9.980448593672257
1512,,
1512,Activity J,9.980448593672257
1512,,
1512,Activity F,10.268130666124037
1513,,
1513,Activity B,8.1886891244442
1513,,
1513,Activity D,9.287301413112312
1513,,
1513,Activity G,9.798127036878302
1513,,
1513,Activity M,9.798127036878302
1513,,
1513,Activity J,9.980448593672257
1513,,
1513,Activity N,9.980448593672257
1513,,
1513,Activity F,10.268130666124037
1514,,
1514,Activity B,8.1886891244442
1514,,
1514,Activity D,9.287301413112312
1514,,
1514,Activity K,9.798127036878302
1514,,
1514,Activity M,9.798127036878302
1514,,
1514,Activity J,9.980448593672257
1514,,
1514,Activity N,9.980448593672257
1514,,
1514,Activity F,10.268130666124037
1515,,
1515,Activity B,8.1886891244442
1515,,
1515,Activity D,9.287301413112312
1515,,
1515,Activity M,9.798127036878302
1515,,
1515,Activity G,9.798127036878302
1515,,
1515,Activity L,9.980448593672257
1515,,
1515,Activity I,9.980448593672257
1515,,
1515,Activity F,10.268130666124037
1516,,
1516,Activity B,8.1886891244442
1516,,
1516,Activity D,9.287301413112312
1516,,
1516,Activity G,9.798127036878302
1516,,
1516,Activity K,9.798127036878302
1516,,
1516,Activity I,9.980448593672257
1516,,
1516,Activity L,9.980448593672257
1516,,
1516,Activity F,10.268130666124037
1517,,
1517,Activity B,8.1886891244442
1517,,
1517,Activity D,9.287301413112312
1517,,
1517,Activity G,9.798127036878302
1517,,
1517,Activity M,9.798127036878302
1517,,
1517,Activity I,9.980448593672257
1517,,
1517,Activity N,9.980448593672257
1517,,
1517,Activity F,10.268130666124037
1518,,
1518,Activity B,8.1886891244442
1518,,
1518,Activity D,9.287301413112312
1518,,
1518,Activity K,9.798127036878302
1518,,
1518,Activity M,9.798127036878302
1518,,
1518,Activity J,9.980448593672257
1518,,
1518,Activity N,9.980448593672257
1518,,
1518,Activity F,10.268130666124037
1519,,
1519,Activity B,8.1886891244442
1519,,
1519,Activity D,9.287301413112312
1519,,
1519,Activity K,9.798127036878302
1519,,
1519,Activity M,9.798127036878302
1519,,
1519,Activity I,9.980448593672257
1519,,
1519,Activity N,9.980448593672257
1519,,
1519,Activity F,10.268130666124037
1520,,
1520,Activity B,8.1886891244442
1520,,
1520,Activity D,9.287301413112312
1520,,
1520,Activity M,9.798127036878302
1520,,
1520,Activity K,9.798127036878302
1520,,
1520,Activity I,9.980448593672257
1520,,
1520,Activity L,9.980448593672257
1520,,
1520,Activity F,10.268130666124037
1521,,
1521,Activity B,8.1886891244442
1521,,
1521,Activity D,9.287301413112312
1521,,
1521,Activity M,9.798127036878302
1521,,
1521,Activity G,9.798127036878302
1521,,
1521,Activity L,9.980448593672257
1521,,
1521,Activity I,9.980448593672257
1521,,
1521,Activity F,10.268130666124037
1522,,
1522,Activity B,8.1886891244442
1522,,
1522,Activity D,9.287301413112312
1522,,
1522,Activity M,9.798127036878302
1522,,
1522,Activity G,9.798127036878302
1522,,
1522,Activity L,9.980448593672257
1522,,
1522,Activity I,9.980448593672257
1522,,
1522,Activity F,10.268130666124037
1523,,
1523,Activity B,8.1886891244442
1523,,
1523,Activity D,9.287301413112312
1523,,
1523,Activity G,9.798127036878302
1523,,
1523,Activity K,9.798127036878302
1523,,
1523,Activity I,9.980448593672257
1523,,
1523,Activity L,9.980448593672257
1523,,
1523,Activity F,10.268130666124037
1524,,
1524,Activity B,8.1886891244442
1524,,
1524,Activity D,9.287301413112312
1524,,
1524,Activity G,9.798127036878302
1524,,
1524,Activity K,9.798127036878302
1524,,
1524,Activity J,9.980448593672257
1524,,
1524,Activity L,9.980448593672257
1524,,
1524,Activity F,10.268130666124037
1525,,
1525,Activity B,8.1886891244442
1525,,
1525,Activity D,9.287301413112312
1525,,
1525,Activity K,9.798127036878302
1525,,
1525,Activity G,9.798127036878302
1525,,
1525,Activity N,9.980448593672257
1525,,
1525,Activity I,9.980448593672257
1525,,
1525,Activity F,10.268130666124037
1526,,
1526,Activity B,8.1886891244442
1526,,
1526,Activity D,9.287301413112312
1526,,
1526,Activity M,9.798127036878302
1526,,
1526,Activity G,9.798127036878302
1526,,
1526,Activity L,9.980448593672257
1526,,
1526,Activity J,9.980448593672257
1526,,
1526,Activity F,10.268130666124037
1527,,
1527,Activity B,8.1886891244442
1527,,
1527,Activity D,9.287301413112312
1527,,
1527,Activity G,9.798127036878302
1527,,
1527,Activity K,9.798127036878302
1527,,
1527,Activity J,9.980448593672257
1527,,
1527,Activity L,9.980448593672257
1527,,
1527,Activity F,10.268130666124037
1528,,
1528,Activity B,8.1886891244442
1528,,
1528,Activity D,9.287301413112312
1528,,
1528,Activity M,9.798127036878302
1528,,
1528,Activity K,9.798127036878302
1528,,
1528,Activity I,9.980448593672257
1528,,
1528,Activity L,9.980448593672257
1528,,
1528,Activity F,10.268130666124037
1529,,
1529,Activity B,8.1886891244442
1529,,
1529,Activity D,9.287301413112312
1529,,
1529,Activity G,9.798127036878302
1529,,
1529,Activity M,9.798127036878302
1529,,
1529,Activity I,9.980448593672257
1529,,
1529,Activity N,9.980448593672257
1529,,
1529,Activity F,10.268130666124037
1530,,
1530,Activity B,8.1886891244442
1530,,
1530,Activity D,9.287301413112312
1530,,
1530,Activity K,9.798127036878302
1530,,
1530,Activity M,9.798127036878302
1530,,
1530,Activity I,9.980448593672257
1530,,
1530,Activity N,9.980448593672257
1530,,
1530,Activity F,10.268130666124037
1531,,
1531,Activity B,8.1886891244442
1531,,
1531,Activity D,9.287301413112312
1531,,
1531,Activity G,9.798127036878302
1531,,
1531,Activity M,9.798127036878302
1531,,
1531,Activity I,9.980448593672257
1531,,
1531,Activity N,9.980448593672257
1531,,
1531,Activity F,10.268130666124037
1532,,
1532,Activity B,8.1886891244442
1532,,
1532,Activity D,9.287301413112312
1532,,
1532,Activity M,9.798127036878302
1532,,
1532,Activity K,9.798127036878302
1532,,
1532,Activity J,9.980448593672257
1532,,
1532,Activity L,9.980448593672257
1532,,
1532,Activity F,10.268130666124037
1533,,
1533,Activity B,8.1886891244442
1533,,
1533,Activity D,9.287301413112312
1533,,
1533,Activity M,9.798127036878302
1533,,
1533,Activity G,9.798127036878302
1533,,
1533,Activity L,9.980448593672257
1533,,
1533,Activity I,9.980448593672257
1533,,
1533,Activity F,10.268130666124037
1534,,
1534,Activity B,8.1886891244442
1534,,
1534,Activity D,9.287301413112312
1534,,
1534,Activity M,9.798127036878302
1534,,
1534,Activity G,9.798127036878302
1534,,
1534,Activity L,9.980448593672257
1534,,
1534,Activity J,9.980448593672257
1534,,
1534,Activity F,10.268130666124037
1535,,
1535,Activity B,8.1886891244442
1535,,
1535,Activity D,9.287301413112312
1535,,
1535,Activity M,9.798127036878302
1535,,
1535,Activity G,9.798127036878302
1535,,
1535,Activity L,9.980448593672257
1535,,
1535,Activity J,9.980448593672257
1535,,
1535,Activity F,10.268130666124037
1536,,
1536,Activity B,8.1886891244442
1536,,
1536,Activity D,9.287301413112312
1536,,
1536,Activity G,9.798127036878302
1536,,
1536,Activity K,9.798127036878302
1536,,
1536,Activity I,9.980448593672257
1536,,
1536,Activity L,9.980448593672257
1536,,
1536,Activity F,10.268130666124037
1537,,
1537,Activity B,8.1886891244442
1537,,
1537,Activity D,9.287301413112312
1537,,
1537,Activity M,9.798127036878302
1537,,
1537,Activity K,9.798127036878302
1537,,
1537,Activity I,9.980448593672257
1537,,
1537,Activity L,9.980448593672257
1537,,
1537,Activity F,10.268130666124037
1538,,
1538,Activity B,8.1886891244442
1538,,
1538,Activity D,9.287301413112312
1538,,
1538,Activity G,9.798127036878302
1538,,
1538,Activity K,9.798127036878302
1538,,
1538,Activity I,9.980448593672257
1538,,
1538,Activity L,9.980448593672257
1538,,
1538,Activity F,10.268130666124037
1539,,
1539,Activity B,8.1886891244442
1539,,
1539,Activity D,9.287301413112312
1539,,
1539,Activity G,9.798127036878302
1539,,
1539,Activity K,9.798127036878302
1539,,
1539,Activity I,9.980448593672257
1539,,
1539,Activity L,9.980448593672257
1539,,
1539,Activity F,10.268130666124037
1540,,
1540,Activity B,8.1886891244442
1540,,
1540,Activity D,9.287301413112312
1540,,
1540,Activity K,9.798127036878302
1540,,
1540,Activity G,9.798127036878302
1540,,
1540,Activity N,9.980448593672257
1540,,
1540,Activity J,9.980448593672257
1540,,
1540,Activity F,10.268130666124037
1541,,
1541,Activity B,8.1886891244442
1541,,
1541,Activity D,9.287301413112312
1541,,
1541,Activity G,9.798127036878302
1541,,
1541,Activity K,9.798127036878302
1541,,
1541,Activity I,9.980448593672257
1541,,
1541,Activity L,9.980448593672257
1541,,
1541,Activity F,10.268130666124037
1542,,
1542,Activity B,8.1886891244442
1542,,
1542,Activity D,9.287301413112312
1542,,
1542,Activity K,9.798127036878302
1542,,
1542,Activity M,9.798127036878302
1542,,
1542,Activity J,9.980448593672257
1542,,
1542,Activity N,9.980448593672257
1542,,
1542,Activity F,10.268130666124037
1543,,
1543,Activity B,8.1886891244442
1543,,
1543,Activity D,9.287301413112312
1543,,
1543,Activity K,9.798127036878302
1543,,
1543,Activity M,9.798127036878302
1543,,
1543,Activity I,9.980448593672257
1543,,
1543,Activity N,9.980448593672257
1543,,
1543,Activity F,10.268130666124037
1544,,
1544,Activity B,8.1886891244442
1544,,
1544,Activity D,9.287301413112312
1544,,
1544,Activity G,9.798127036878302
1544,,
1544,Activity K,9.798127036878302
1544,,
1544,Activity J,9.980448593672257
1544,,
1544,Activity L,9.980448593672257
1544,,
1544,Activity F,10.268130666124037
1545,,
1545,Activity B,8.1886891244442
1545,,
1545,Activity D,9.287301413112312
1545,,
1545,Activity G,9.798127036878302
1545,,
1545,Activity M,9.798127036878302
1545,,
1545,Activity J,9.980448593672257
1545,,
1545,Activity N,9.980448593672257
1545,,
1545,Activity F,10.268130666124037
1546,,
1546,Activity B,8.1886891244442
1546,,
1546,Activity D,9.287301413112312
1546,,
1546,Activity G,9.798127036878302
1546,,
1546,Activity M,9.798127036878302
1546,,
1546,Activity I,9.980448593672257
1546,,
1546,Activity N,9.980448593672257
1546,,
1546,Activity F,10.268130666124037
1547,,
1547,Activity B,8.1886891244442
1547,,
1547,Activity D,9.287301413112312
1547,,
1547,Activity K,9.798127036878302
1547,,
1547,Activity M,9.798127036878302
1547,,
1547,Activity J,9.980448593672257
1547,,
1547,Activity N,9.980448593672257
1547,,
1547,Activity F,10.268130666124037
1548,,
1548,Activity B,8.1886891244442
1548,,
1548,Activity D,9.287301413112312
1548,,
1548,Activity G,9.798127036878302
1548,,
1548,Activity K,9.798127036878302
1548,,
1548,Activity J,9.980448593672257
1548,,
1548,Activity L,9.980448593672257
1548,,
1548,Activity F,10.268130666124037
1549,,
1549,Activity B,8.1886891244442
1549,,
1549,Activity D,9.287301413112312
1549,,
1549,Activity M,9.798127036878302
1549,,
1549,Activity G,9.798127036878302
1549,,
1549,Activity L,9.980448593672257
1549,,
1549,Activity J,9.980448593672257
1549,,
1549,Activity F,10.268130666124037
1550,,
1550,Activity B,8.1886891244442
1550,,
1550,Activity D,9.287301413112312
1550,,
1550,Activity K,9.798127036878302
1550,,
1550,Activity M,9.798127036878302
1550,,
1550,Activity I,9.980448593672257
1550,,
1550,Activity N,9.980448593672257
1550,,
1550,Activity F,10.268130666124037
1551,,
1551,Activity B,8.1886891244442
1551,,
1551,Activity D,9.287301413112312
1551,,
1551,Activity M,9.798127036878302
1551,,
1551,Activity G,9.798127036878302
1551,,
1551,Activity L,9.980448593672257
1551,,
1551,Activity I,9.980448593672257
1551,,
1551,Activity F,10.268130666124037
1552,,
1552,Activity B,8.1886891244442
1552,,
1552,Activity D,9.287301413112312
1552,,
1552,Activity M,9.798127036878302
1552,,
1552,Activity G,9.798127036878302
1552,,
1552,Activity L,9.980448593672257
1552,,
1552,Activity I,9.980448593672257
1552,,
1552,Activity F,10.268130666124037
1553,,
1553,Activity B,8.1886891244442
1553,,
1553,Activity D,9.287301413112312
1553,,
1553,Activity K,9.798127036878302
1553,,
1553,Activity M,9.798127036878302
1553,,
1553,Activity J,9.980448593672257
1553,,
1553,Activity N,9.980448593672257
1553,,
1553,Activity F,10.268130666124037
1554,,
1554,Activity B,8.1886891244442
1554,,
1554,Activity D,9.287301413112312
1554,,
1554,Activity M,9.798127036878302
1554,,
1554,Activity G,9.798127036878302
1554,,
1554,Activity L,9.980448593672257
1554,,
1554,Activity J,9.980448593672257
1554,,
1554,Activity F,10.268130666124037
1555,,
1555,Activity B,8.1886891244442
1555,,
1555,Activity D,9.287301413112312
1555,,
1555,Activity M,9.798127036878302
1555,,
1555,Activity G,9.798127036878302
1555,,
1555,Activity L,9.980448593672257
1555,,
1555,Activity J,9.980448593672257
1555,,
1555,Activity F,10.268130666124037
1556,,
1556,Activity B,8.1886891244442
1556,,
1556,Activity D,9.287301413112312
1556,,
1556,Activity K,9.798127036878302
1556,,
1556,Activity G,9.798127036878302
1556,,
1556,Activity N,9.980448593672257
1556,,
1556,Activity J,9.980448593672257
1556,,
1556,Activity F,10.268130666124037
1557,,
1557,Activity B,8.1886891244442
1557,,
1557,Activity D,9.287301413112312
1557,,
1557,Activity M,9.798127036878302
1557,,
1557,Activity K,9.798127036878302
1557,,
1557,Activity I,9.980448593672257
1557,,
1557,Activity L,9.980448593672257
1557,,
1557,Activity F,10.268130666124037
1558,,
1558,Activity B,8.1886891244442
1558,,
1558,Activity D,9.287301413112312
1558,,
1558,Activity G,9.798127036878302
1558,,
1558,Activity K,9.798127036878302
1558,,
1558,Activity J,9.980448593672257
1558,,
1558,Activity L,9.980448593672257
1558,,
1558,Activity F,10.268130666124037
1559,,
1559,Activity B,8.1886891244442
1559,,
1559,Activity D,9.287301413112312
1559,,
1559,Activity M,9.798127036878302
1559,,
1559,Activity K,9.798127036878302
1559,,
1559,Activity J,9.980448593672257
1559,,
1559,Activity L,9.980448593672257
1559,,
1559,Activity F,10.268130666124037
1560,,
1560,Activity B,8.1886891244442
1560,,
1560,Activity D,9.287301413112312
1560,,
1560,Activity K,9.798127036878302
1560,,
1560,Activity G,9.798127036878302
1560,,
1560,Activity N,9.980448593672257
1560,,
1560,Activity J,9.980448593672257
1560,,
1560,Activity F,10.268130666124037
1561,,
1561,Activity B,8.1886891244442
1561,,
1561,Activity D,9.287301413112312
1561,,
1561,Activity K,9.798127036878302
1561,,
1561,Activity G,9.798127036878302
1561,,
1561,Activity N,9.980448593672257
1561,,
1561,Activity J,9.980448593672257
1561,,
1561,Activity F,10.268130666124037
1562,,
1562,Activity B,8.1886891244442
1562,,
1562,Activity D,9.287301413112312
1562,,
1562,Activity M,9.798127036878302
1562,,
1562,Activity K,9.798127036878302
1562,,
1562,Activity J,9.980448593672257
1562,,
1562,Activity L,9.980448593672257
1562,,
1562,Activity F,10.268130666124037
1563,,
1563,Activity B,8.1886891244442
1563,,
1563,Activity D,9.287301413112312
1563,,
1563,Activity G,9.798127036878302
1563,,
1563,Activity M,9.798127036878302
1563,,
1563,Activity I,9.980448593672257
1563,,
1563,Activity N,9.980448593672257
1563,,
1563,Activity F,10.268130666124037
1564,,
1564,Activity B,8.1886891244442
1564,,
1564,Activity D,9.287301413112312
1564,,
1564,Activity G,9.798127036878302
1564,,
1564,Activity K,9.798127036878302
1564,,
1564,Activity J,9.980448593672257
1564,,
1564,Activity L,9.980448593672257
1564,,
1564,Activity F,10.268130666124037
1565,,
1565,Activity B,8.1886891244442
1565,,
1565,Activity D,9.287301413112312
1565,,
1565,Activity M,9.798127036878302
1565,,
1565,Activity K,9.798127036878302
1565,,
1565,Activity J,9.980448593672257
1565,,
1565,Activity L,9.980448593672257
1565,,
1565,Activity F,10.268130666124037
1566,,
1566,Activity B,8.1886891244442
1566,,
1566,Activity D,9.287301413112312
1566,,
1566,Activity M,9.798127036878302
1566,,
1566,Activity K,9.798127036878302
1566,,
1566,Activity I,9.980448593672257
1566,,
1566,Activity L,9.980448593672257
1566,,
1566,Activity F,10.268130666124037
1567,,
1567,Activity B,8.1886891244442
1567,,
1567,Activity D,9.287301413112312
1567,,
1567,Activity M,9.798127036878302
1567,,
1567,Activity G,9.798127036878302
1567,,
1567,Activity L,9.980448593672257
1567,,
1567,Activity I,9.980448593672257
1567,,
1567,Activity F,10.268130666124037
1568,,
1568,Activity B,8.1886891244442
1568,,
1568,Activity D,9.287301413112312
1568,,
1568,Activity M,9.798127036878302
1568,,
1568,Activity G,9.798127036878302
1568,,
1568,Activity L,9.980448593672257
1568,,
1568,Activity J,9.980448593672257
1568,,
1568,Activity F,10.268130666124037
1569,,
1569,Activity B,8.1886891244442
1569,,
1569,Activity D,9.287301413112312
1569,,
1569,Activity M,9.798127036878302
1569,,
1569,Activity K,9.798127036878302
1569,,
1569,Activity J,9.980448593672257
1569,,
1569,Activity L,9.980448593672257
1569,,
1569,Activity F,10.268130666124037
1570,,
1570,Activity B,8.1886891244442
1570,,
1570,Activity D,9.287301413112312
1570,,
1570,Activity M,9.798127036878302
1570,,
1570,Activity K,9.798127036878302
1570,,
1570,Activity J,9.980448593672257
