CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1653,Activity I,1970-01-01 15:00:00,21600.0,0.9999944444753085
1653,,,,
1653,,,,
1653,,,,
1654,Activity A,1970-01-01 09:00:00,0.0,0.0
1654,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1654,,,,
1654,,,,
1654,,,,
1654,,,,
1654,,,,
1654,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1654,,,,
1654,,,,
1654,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1654,,,,
1654,,,,
1654,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1655,Activity A,1970-01-01 09:00:00,0.0,0.0
1655,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
1655,,,,
1655,,,,
1655,,,,
1655,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1655,,,,
1655,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1655,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1655,,,,
1655,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1655,,,,
1655,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1655,,,,
1656,Activity A,1970-01-01 09:00:00,0.0,0.0
1656,,,,
1656,,,,
1656,,,,
1656,,,,
1656,Activity K,1970-01-01 14:00:00,18000.0,0.8333294753265031
1656,,,,
1656,Activity G,1970-01-01 14:00:00,18000.0,0.8333294753265031
1656,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
1656,,,,
1656,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
1656,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
1656,,,,
1656,,,,
1657,,,,
1657,Activity B,1970-01-01 10:00:00,3600.0,0.0
1657,Activity C,1970-01-01 11:00:00,7200.0,0.16666589506530063
1657,Activity D,1970-01-01 12:00:00,10800.0,0.33333179013060127
1657,,,,
1657,,,,
1657,Activity M,1970-01-01 14:00:00,18000.0,0.6666635802612025
1657,Activity G,1970-01-01 14:00:00,18000.0,0.6666635802612025
1657,Activity L,1970-01-01 15:00:00,21600.0,0.8333294753265031
1657,,,,
1657,Activity J,1970-01-01 15:00:00,21600.0,0.8333294753265031
1657,Activity I,1970-01-01 15:00:00,21600.0,0.8333294753265031
1657,Activity H,1970-01-01 16:00:00,25200.0,0.9999953703918039
1657,,,,
1658,Activity A,1970-01-01 09:00:00,0.0,0.0
1658,,,,
1658,Activity C,1970-01-01 11:00:00,7200.0,0.3999977777901234
1658,,,,
1658,,,,
1658,Activity M,1970-01-01 14:00:00,18000.0,0.9999944444753085
1658,Activity K,1970-01-01 14:00:00,18000.0,0.9999944444753085
1658,Activity G,1970-01-01 14:00:00,18000.0,0.9999944444753085
1658,,,,
1658,,,,
1658,,,,
1658,,,,
1658,,,,
1658,,,,
1659,,,,
1659,Activity B,1970-01-01 10:00:00,3600.0,0.0
1659,Activity C,1970-01-01 11:00:00,7200.0,0.16666589506530063
1659,Activity D,1970-01-01 12:00:00,10800.0,0.33333179013060127
1659,Activity E,1970-01-01 13:00:00,14400.0,0.49999768519590193
1659,,,,
1659,,,,
1659,,,,
1659,,,,
1659,,,,
1659,Activity I,1970-01-01 15:00:00,21600.0,0.8333294753265031
1659,Activity J,1970-01-01 15:00:00,21600.0,0.8333294753265031
1659,Activity H,1970-01-01 16:00:00,25200.0,0.9999953703918039
1659,,,,
1660,Activity A,1970-01-01 09:00:00,0.0,0.0
1660,,,,
1660,,,,
1660,,,,
1660,,,,
1660,,,,
1660,Activity M,1970-01-01 14:00:00,18000.0,0.8333294753265031
1660,,,,
1660,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
1660,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
1660,Activity N,1970-01-01 15:00:00,21600.0,0.9999953703918039
1660,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
1660,,,,
1660,,,,
1661,Activity A,1970-01-01 09:00:00,0.0,0.0
1661,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1661,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1661,,,,
1661,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1661,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1661,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1661,,,,
1661,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1661,,,,
1661,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1661,,,,
1661,,,,
1661,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1662,Activity A,1970-01-01 09:00:00,0.0,0.0
1662,Activity B,1970-01-01 10:00:00,3600.0,0.16666589506530063
1662,,,,
1662,,,,
1662,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
1662,Activity K,1970-01-01 14:00:00,18000.0,0.8333294753265031
1662,,,,
1662,,,,
1662,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
1662,,,,
1662,,,,
1662,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
1662,,,,
1662,,,,
1663,Activity A,1970-01-01 09:00:00,0.0,0.0
1663,,,,
1663,,,,
1663,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1663,,,,
1663,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1663,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1663,,,,
1663,,,,
1663,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1663,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1663,,,,
1663,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1663,,,,
1664,,,,
1664,,,,
1664,,,,
1664,,,,
1664,Activity E,1970-01-01 13:00:00,14400.0,0.0
1664,,,,
1664,,,,
1664,,,,
1664,,,,
1664,,,,
1664,Activity L,1970-01-01 15:00:00,21600.0,0.9999861113040096
1664,Activity N,1970-01-01 15:00:00,21600.0,0.9999861113040096
1664,,,,
1664,,,,
1665,,,,
1665,Activity B,1970-01-01 10:00:00,3600.0,0.0
1665,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
1665,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
1665,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
1665,,,,
1665,,,,
1665,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
1665,,,,
1665,,,,
1665,,,,
1665,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
1665,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
1665,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
1666,Activity A,1970-01-01 09:00:00,0.0,0.0
1666,Activity B,1970-01-01 10:00:00,3600.0,0.1428565759659684
1666,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1666,,,,
1666,,,,
1666,,,,
1666,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1666,,,,
1666,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1666,,,,
1666,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1666,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1666,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1666,,,,
1667,,,,
1667,Activity B,1970-01-01 10:00:00,3600.0,0.0
1667,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
1667,,,,
1667,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
1667,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
1667,,,,
1667,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
1667,,,,
1667,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
1667,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
1667,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
1667,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
1667,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
1668,,,,
1668,,,,
1668,Activity C,1970-01-01 11:00:00,7200.0,0.0
1668,Activity D,1970-01-01 12:00:00,10800.0,0.24999826390094512
1668,Activity E,1970-01-01 13:00:00,14400.0,0.49999652780189024
1668,,,,
1668,,,,
1668,,,,
1668,Activity I,1970-01-01 15:00:00,21600.0,0.9999930556037805
1668,,,,
1668,,,,
1668,Activity N,1970-01-01 15:00:00,21600.0,0.9999930556037805
1668,,,,
1668,,,,
1669,Activity A,1970-01-01 09:00:00,0.0,0.0
1669,,,,
1669,,,,
1669,,,,
1669,,,,
1669,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1669,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1669,,,,
1669,,,,
1669,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1669,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1669,,,,
1669,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1669,,,,
1670,Activity A,1970-01-01 09:00:00,0.0,0.0
1670,,,,
1670,,,,
1670,Activity D,1970-01-01 12:00:00,10800.0,0.49999768519590193
1670,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
1670,Activity M,1970-01-01 14:00:00,18000.0,0.8333294753265031
1670,,,,
1670,,,,
1670,,,,
1670,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
1670,,,,
1670,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
1670,,,,
1670,,,,
1671,Activity A,1970-01-01 09:00:00,0.0,0.0
1671,,,,
1671,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1671,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1671,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1671,,,,
1671,,,,
1671,,,,
1671,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1671,,,,
1671,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1671,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1671,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1671,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1672,Activity A,1970-01-01 09:00:00,0.0,0.0
1672,,,,
1672,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1672,,,,
1672,,,,
1672,,,,
1672,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1672,,,,
1672,,,,
1672,,,,
1672,,,,
1672,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1672,,,,
1672,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1673,,,,
1673,,,,
1673,,,,
1673,,,,
1673,Activity E,1970-01-01 13:00:00,14400.0,0.0
1673,Activity K,1970-01-01 14:00:00,18000.0,0.24999826390094512
1673,,,,
1673,,,,
1673,,,,
1673,,,,
1673,,,,
1673,Activity N,1970-01-01 15:00:00,21600.0,0.49999652780189024
1673,,,,
1673,Activity F,1970-01-01 17:00:00,28800.0,0.9999930556037805
1674,Activity A,1970-01-01 09:00:00,0.0,0.0
1674,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1674,,,,
1674,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1674,,,,
1674,,,,
1674,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1674,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1674,Activity L,1970-01-01 15:00:00,21600.0,0.7499973958423756
1674,,,,
1674,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1674,,,,
1674,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1674,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1675,,,,
1675,Activity B,1970-01-01 10:00:00,3600.0,0.0
1675,,,,
1675,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
1675,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
1675,,,,
1675,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
1675,Activity M,1970-01-01 14:00:00,18000.0,0.5714263038638736
1675,,,,
1675,,,,
1675,,,,
1675,Activity N,1970-01-01 15:00:00,21600.0,0.714282879829842
1675,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
1675,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
1676,Activity A,1970-01-01 09:00:00,0.0,0.0
1676,,,,
1676,,,,
1676,,,,
1676,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1676,,,,
1676,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1676,,,,
1676,,,,
1676,,,,
1676,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1676,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1676,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1676,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1677,,,,
1677,Activity B,1970-01-01 10:00:00,3600.0,0.0
1677,,,,
1677,,,,
1677,Activity E,1970-01-01 13:00:00,14400.0,0.49999768519590193
1677,,,,
1677,Activity M,1970-01-01 14:00:00,18000.0,0.6666635802612025
1677,,,,
1677,Activity L,1970-01-01 15:00:00,21600.0,0.8333294753265031
1677,,,,
1677,,,,
1677,,,,
1677,Activity H,1970-01-01 16:00:00,25200.0,0.9999953703918039
1677,,,,
1678,,,,
1678,Activity B,1970-01-01 10:00:00,3600.0,0.0
1678,,,,
1678,,,,
1678,,,,
1678,Activity G,1970-01-01 14:00:00,18000.0,0.7999955555802468
1678,Activity K,1970-01-01 14:00:00,18000.0,0.7999955555802468
1678,,,,
1678,Activity I,1970-01-01 15:00:00,21600.0,0.9999944444753085
1678,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
1678,Activity L,1970-01-01 15:00:00,21600.0,0.9999944444753085
1678,,,,
1678,,,,
1678,,,,
1679,,,,
1679,,,,
1679,Activity C,1970-01-01 11:00:00,7200.0,0.0
1679,Activity D,1970-01-01 12:00:00,10800.0,0.16666589506530063
1679,,,,
1679,,,,
1679,,,,
1679,,,,
1679,,,,
1679,Activity J,1970-01-01 15:00:00,21600.0,0.6666635802612025
1679,,,,
1679,,,,
1679,,,,
1679,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
1680,Activity A,1970-01-01 09:00:00,0.0,0.0
1680,,,,
1680,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1680,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1680,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1680,,,,
1680,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1680,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1680,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1680,,,,
1680,,,,
1680,,,,
1680,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1680,,,,
1681,Activity A,1970-01-01 09:00:00,0.0,0.0
1681,Activity B,1970-01-01 10:00:00,3600.0,0.16666589506530063
1681,,,,
1681,,,,
1681,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
1681,,,,
1681,,,,
1681,,,,
1681,Activity N,1970-01-01 15:00:00,21600.0,0.9999953703918039
1681,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
1681,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
1681,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
1681,,,,
1681,,,,
1682,Activity A,1970-01-01 09:00:00,0.0,0.0
1682,,,,
1682,,,,
1682,,,,
1682,Activity E,1970-01-01 13:00:00,14400.0,0.6666635802612025
1682,,,,
1682,Activity K,1970-01-01 14:00:00,18000.0,0.8333294753265031
1682,,,,
1682,Activity I,1970-01-01 15:00:00,21600.0,0.9999953703918039
1682,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
1682,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
1682,,,,
1682,,,,
1682,,,,
1683,,,,
1683,Activity B,1970-01-01 10:00:00,3600.0,0.0
1683,,,,
1683,Activity D,1970-01-01 12:00:00,10800.0,0.2857131519319368
1683,,,,
1683,,,,
1683,,,,
1683,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
1683,,,,
1683,,,,
1683,,,,
1683,Activity J,1970-01-01 15:00:00,21600.0,0.714282879829842
1683,,,,
1683,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
1684,,,,
1684,,,,
1684,,,,
1684,,,,
1684,,,,
1684,Activity M,1970-01-01 14:00:00,18000.0,0.0
1684,Activity K,1970-01-01 14:00:00,18000.0,0.0
1684,Activity G,1970-01-01 14:00:00,18000.0,0.0
1684,,,,
1684,,,,
1684,,,,
1684,,,,
1684,Activity H,1970-01-01 16:00:00,25200.0,0.9999861113040096
1684,,,,
1685,,,,
1685,,,,
1685,Activity C,1970-01-01 11:00:00,7200.0,0.0
1685,Activity D,1970-01-01 12:00:00,10800.0,0.1999988888950617
1685,,,,
1685,Activity G,1970-01-01 14:00:00,18000.0,0.5999966666851851
1685,,,,
1685,,,,
1685,,,,
1685,Activity J,1970-01-01 15:00:00,21600.0,0.7999955555802468
1685,,,,
1685,,,,
1685,Activity H,1970-01-01 16:00:00,25200.0,0.9999944444753085
1685,,,,
1686,Activity A,1970-01-01 09:00:00,0.0,0.0
1686,,,,
1686,,,,
1686,Activity D,1970-01-01 12:00:00,10800.0,0.49999768519590193
1686,,,,
1686,,,,
1686,Activity K,1970-01-01 14:00:00,18000.0,0.8333294753265031
1686,Activity G,1970-01-01 14:00:00,18000.0,0.8333294753265031
1686,Activity N,1970-01-01 15:00:00,21600.0,0.9999953703918039
1686,Activity L,1970-01-01 15:00:00,21600.0,0.9999953703918039
1686,,,,
1686,,,,
1686,,,,
1686,,,,
1687,,,,
1687,,,,
1687,Activity C,1970-01-01 11:00:00,7200.0,0.0
1687,,,,
1687,Activity E,1970-01-01 13:00:00,14400.0,0.33333179013060127
1687,Activity M,1970-01-01 14:00:00,18000.0,0.49999768519590193
1687,,,,
1687,,,,
1687,Activity N,1970-01-01 15:00:00,21600.0,0.6666635802612025
1687,Activity J,1970-01-01 15:00:00,21600.0,0.6666635802612025
1687,Activity I,1970-01-01 15:00:00,21600.0,0.6666635802612025
1687,Activity L,1970-01-01 15:00:00,21600.0,0.6666635802612025
1687,,,,
1687,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
1688,,,,
1688,,,,
1688,Activity C,1970-01-01 11:00:00,7200.0,0.0
1688,,,,
1688,Activity E,1970-01-01 13:00:00,14400.0,0.33333179013060127
1688,,,,
1688,,,,
1688,,,,
1688,Activity L,1970-01-01 15:00:00,21600.0,0.6666635802612025
1688,Activity N,1970-01-01 15:00:00,21600.0,0.6666635802612025
1688,,,,
1688,,,,
1688,,,,
1688,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
1689,Activity A,1970-01-01 09:00:00,0.0,0.0
1689,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1689,,,,
1689,,,,
1689,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1689,,,,
1689,,,,
1689,,,,
1689,,,,
1689,,,,
1689,,,,
1689,,,,
1689,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1689,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1690,,,,
1690,Activity B,1970-01-01 10:00:00,3600.0,0.0
1690,Activity C,1970-01-01 11:00:00,7200.0,0.1428565759659684
1690,,,,
1690,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
1690,,,,
1690,,,,
1690,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
1690,,,,
1690,,,,
1690,,,,
1690,Activity I,1970-01-01 15:00:00,21600.0,0.714282879829842
1690,Activity H,1970-01-01 16:00:00,25200.0,0.8571394557958104
1690,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
1691,,,,
1691,,,,
1691,Activity C,1970-01-01 11:00:00,7200.0,0.0
1691,,,,
1691,Activity E,1970-01-01 13:00:00,14400.0,0.33333179013060127
1691,,,,
1691,Activity G,1970-01-01 14:00:00,18000.0,0.49999768519590193
1691,Activity K,1970-01-01 14:00:00,18000.0,0.49999768519590193
1691,,,,
1691,Activity J,1970-01-01 15:00:00,21600.0,0.6666635802612025
1691,Activity I,1970-01-01 15:00:00,21600.0,0.6666635802612025
1691,,,,
1691,,,,
1691,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
1692,,,,
1692,Activity B,1970-01-01 10:00:00,3600.0,0.0
1692,,,,
1692,,,,
1692,Activity E,1970-01-01 13:00:00,14400.0,0.4285697278979052
1692,Activity G,1970-01-01 14:00:00,18000.0,0.5714263038638736
1692,,,,
1692,Activity K,1970-01-01 14:00:00,18000.0,0.5714263038638736
1692,,,,
1692,,,,
1692,,,,
1692,Activity L,1970-01-01 15:00:00,21600.0,0.714282879829842
1692,,,,
1692,Activity F,1970-01-01 17:00:00,28800.0,0.9999960317617788
1693,Activity A,1970-01-01 09:00:00,0.0,0.0
1693,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1693,,,,
1693,,,,
1693,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1693,,,,
1693,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1693,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1693,,,,
1693,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1693,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1693,,,,
1693,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1693,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1694,Activity A,1970-01-01 09:00:00,0.0,0.0
1694,,,,
1694,,,,
1694,,,,
1694,Activity E,1970-01-01 13:00:00,14400.0,0.4999982638949171
1694,,,,
1694,,,,
1694,,,,
1694,,,,
1694,,,,
1694,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1694,,,,
1694,,,,
1694,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1695,,,,
1695,,,,
1695,Activity C,1970-01-01 11:00:00,7200.0,0.0
1695,Activity D,1970-01-01 12:00:00,10800.0,0.16666589506530063
1695,Activity E,1970-01-01 13:00:00,14400.0,0.33333179013060127
1695,,,,
1695,,,,
1695,Activity K,1970-01-01 14:00:00,18000.0,0.49999768519590193
1695,,,,
1695,Activity J,1970-01-01 15:00:00,21600.0,0.6666635802612025
1695,,,,
1695,Activity L,1970-01-01 15:00:00,21600.0,0.6666635802612025
1695,,,,
1695,Activity F,1970-01-01 17:00:00,28800.0,0.9999953703918039
1696,,,,
1696,Activity B,1970-01-01 10:00:00,3600.0,0.0
1696,Activity C,1970-01-01 11:00:00,7200.0,0.1999988888950617
1696,,,,
1696,Activity E,1970-01-01 13:00:00,14400.0,0.5999966666851851
1696,Activity K,1970-01-01 14:00:00,18000.0,0.7999955555802468
1696,,,,
1696,Activity G,1970-01-01 14:00:00,18000.0,0.7999955555802468
1696,Activity L,1970-01-01 15:00:00,21600.0,0.9999944444753085
1696,,,,
1696,Activity I,1970-01-01 15:00:00,21600.0,0.9999944444753085
1696,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
1696,,,,
1696,,,,
1697,,,,
1697,Activity B,1970-01-01 10:00:00,3600.0,0.0
1697,,,,
1697,Activity D,1970-01-01 12:00:00,10800.0,0.3999977777901234
1697,Activity E,1970-01-01 13:00:00,14400.0,0.5999966666851851
1697,,,,
1697,,,,
1697,Activity G,1970-01-01 14:00:00,18000.0,0.7999955555802468
1697,Activity N,1970-01-01 15:00:00,21600.0,0.9999944444753085
1697,,,,
1697,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
1697,Activity I,1970-01-01 15:00:00,21600.0,0.9999944444753085
1697,,,,
1697,,,,
1698,,,,
1698,,,,
1698,,,,
1698,,,,
1698,Activity E,1970-01-01 13:00:00,14400.0,0.0
1698,,,,
1698,Activity K,1970-01-01 14:00:00,18000.0,0.24999826390094512
1698,Activity M,1970-01-01 14:00:00,18000.0,0.24999826390094512
1698,Activity I,1970-01-01 15:00:00,21600.0,0.49999652780189024
1698,Activity J,1970-01-01 15:00:00,21600.0,0.49999652780189024
1698,Activity L,1970-01-01 15:00:00,21600.0,0.49999652780189024
1698,,,,
1698,Activity H,1970-01-01 16:00:00,25200.0,0.7499947917028353
1698,Activity F,1970-01-01 17:00:00,28800.0,0.9999930556037805
1699,Activity A,1970-01-01 09:00:00,0.0,0.0
1699,,,,
1699,,,,
1699,,,,
1699,,,,
1699,Activity M,1970-01-01 14:00:00,18000.0,0.9999944444753085
1699,,,,
1699,,,,
1699,,,,
1699,,,,
1699,,,,
1699,,,,
1699,,,,
1699,,,,
1700,Activity A,1970-01-01 09:00:00,0.0,0.0
1700,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1700,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1700,,,,
1700,,,,
1700,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1700,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1700,Activity G,1970-01-01 14:00:00,18000.0,0.6249978298686463
1700,,,,
1700,Activity N,1970-01-01 15:00:00,21600.0,0.7499973958423756
1700,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1700,Activity I,1970-01-01 15:00:00,21600.0,0.7499973958423756
1700,,,,
1700,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1701,Activity A,1970-01-01 09:00:00,0.0,0.0
1701,Activity B,1970-01-01 10:00:00,3600.0,0.12499956597372927
1701,Activity C,1970-01-01 11:00:00,7200.0,0.24999913194745854
1701,Activity D,1970-01-01 12:00:00,10800.0,0.3749986979211878
1701,,,,
1701,Activity K,1970-01-01 14:00:00,18000.0,0.6249978298686463
1701,Activity M,1970-01-01 14:00:00,18000.0,0.6249978298686463
1701,,,,
1701,,,,
1701,,,,
1701,,,,
1701,Activity J,1970-01-01 15:00:00,21600.0,0.7499973958423756
1701,Activity H,1970-01-01 16:00:00,25200.0,0.8749969618161049
1701,Activity F,1970-01-01 17:00:00,28800.0,0.9999965277898342
1702,,,,
1702,,,,
1702,Activity C,1970-01-01 11:00:00,7200.0,0.0
1702,Activity D,1970-01-01 12:00:00,10800.0,0.1999988888950617
1702,,,,
1702,Activity K,1970-01-01 14:00:00,18000.0,0.5999966666851851
1702,Activity M,1970-01-01 14:00:00,18000.0,0.5999966666851851
1702,,,,
1702,,,,
1702,,,,
1702,,,,
1702,,,,
1702,Activity H,1970-01-01 16:00:00,25200.0,0.9999944444753085
1702,,,,
1703,Activity A,1970-01-01 09:00:00,0.0,0.0
1703,,,,
1703,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1703,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1703,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1703,,,,
1703,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1703,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1703,,,,
1703,,,,
1703,,,,
1703,,,,
1703,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1703,,,,
1704,,,,
1704,,,,
1704,,,,
1704,Activity D,1970-01-01 12:00:00,10800.0,0.0
1704,Activity E,1970-01-01 13:00:00,14400.0,0.33333024694215796
1704,,,,
1704,Activity M,1970-01-01 14:00:00,18000.0,0.6666604938843159
1704,Activity K,1970-01-01 14:00:00,18000.0,0.6666604938843159
1704,,,,
1704,Activity I,1970-01-01 15:00:00,21600.0,0.9999907408264738
