CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1496,,,,
1496,,,,
1496,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1496,,,,
1496,,,,
1496,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1496,,,,
1496,,,,
1496,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1496,,,,
1496,,,,
1496,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1496,,,,
1497,Activity A,1970-01-01 09:00:00,0.0,0.0
1497,,,,
1497,,,,
1497,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1497,,,,
1497,,,,
1497,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1497,,,,
1497,,,,
1497,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1497,,,,
1497,,,,
1497,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1497,,,,
1498,Activity A,1970-01-01 09:00:00,0.0,0.0
1498,,,,
1498,,,,
1498,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1498,,,,
1498,,,,
1498,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1498,,,,
1498,,,,
1498,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1498,,,,
1498,,,,
1498,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1498,,,,
1499,Activity A,1970-01-01 09:00:00,0.0,0.0
1499,,,,
1499,,,,
1499,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1499,,,,
1499,,,,
1499,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1499,,,,
1499,,,,
1499,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1499,,,,
1499,,,,
1499,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1499,,,,
1500,Activity A,1970-01-01 09:00:00,0.0,0.0
1500,,,,
1500,,,,
1500,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1500,,,,
1500,,,,
1500,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1500,,,,
1500,,,,
1500,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1500,,,,
1500,,,,
1500,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1500,,,,
1501,Activity A,1970-01-01 09:00:00,0.0,0.0
1501,,,,
1501,,,,
1501,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1501,,,,
1501,,,,
1501,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1501,,,,
1501,,,,
1501,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1501,,,,
1501,,,,
1501,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1501,,,,
1502,Activity A,1970-01-01 09:00:00,0.0,0.0
1502,,,,
1502,,,,
1502,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1502,,,,
1502,,,,
1502,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1502,,,,
1502,,,,
1502,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1502,,,,
1502,,,,
1502,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1502,,,,
1503,Activity A,1970-01-01 09:00:00,0.0,0.0
1503,,,,
1503,,,,
1503,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1503,,,,
1503,,,,
1503,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1503,,,,
1503,,,,
1503,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1503,,,,
1503,,,,
1503,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1503,,,,
1504,Activity A,1970-01-01 09:00:00,0.0,0.0
1504,,,,
1504,,,,
1504,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1504,,,,
1504,,,,
1504,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1504,,,,
1504,,,,
1504,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1504,,,,
1504,,,,
1504,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1504,,,,
1505,Activity A,1970-01-01 09:00:00,0.0,0.0
1505,,,,
1505,,,,
1505,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1505,,,,
1505,,,,
1505,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1505,,,,
1505,,,,
1505,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1505,,,,
1505,,,,
1505,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1505,,,,
1506,Activity A,1970-01-01 09:00:00,0.0,0.0
1506,,,,
1506,,,,
1506,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1506,,,,
1506,,,,
1506,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1506,,,,
1506,,,,
1506,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1506,,,,
1506,,,,
1506,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1506,,,,
1507,Activity A,1970-01-01 09:00:00,0.0,0.0
1507,,,,
1507,,,,
1507,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1507,,,,
1507,,,,
1507,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1507,,,,
1507,,,,
1507,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1507,,,,
1507,,,,
1507,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1507,,,,
1508,Activity A,1970-01-01 09:00:00,0.0,0.0
1508,,,,
1508,,,,
1508,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1508,,,,
1508,,,,
1508,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1508,,,,
1508,,,,
1508,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1508,,,,
1508,,,,
1508,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1508,,,,
1509,Activity A,1970-01-01 09:00:00,0.0,0.0
1509,,,,
1509,,,,
1509,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1509,,,,
1509,,,,
1509,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1509,,,,
1509,,,,
1509,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1509,,,,
1509,,,,
1509,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1509,,,,
1510,Activity A,1970-01-01 09:00:00,0.0,0.0
1510,,,,
1510,,,,
1510,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1510,,,,
1510,,,,
1510,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1510,,,,
1510,,,,
1510,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1510,,,,
1510,,,,
1510,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1510,,,,
1511,Activity A,1970-01-01 09:00:00,0.0,0.0
1511,,,,
1511,,,,
1511,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1511,,,,
1511,,,,
1511,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1511,,,,
1511,,,,
1511,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1511,,,,
1511,,,,
1511,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1511,,,,
1512,Activity A,1970-01-01 09:00:00,0.0,0.0
1512,,,,
1512,,,,
1512,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1512,,,,
1512,,,,
1512,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1512,,,,
1512,,,,
1512,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1512,,,,
1512,,,,
1512,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1512,,,,
1513,Activity A,1970-01-01 09:00:00,0.0,0.0
1513,,,,
1513,,,,
1513,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1513,,,,
1513,,,,
1513,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1513,,,,
1513,,,,
1513,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1513,,,,
1513,,,,
1513,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1513,,,,
1514,Activity A,1970-01-01 09:00:00,0.0,0.0
1514,,,,
1514,,,,
1514,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1514,,,,
1514,,,,
1514,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1514,,,,
1514,,,,
1514,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1514,,,,
1514,,,,
1514,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1514,,,,
1515,Activity A,1970-01-01 09:00:00,0.0,0.0
1515,,,,
1515,,,,
1515,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1515,,,,
1515,,,,
1515,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1515,,,,
1515,,,,
1515,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1515,,,,
1515,,,,
1515,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1515,,,,
1516,Activity A,1970-01-01 09:00:00,0.0,0.0
1516,,,,
1516,,,,
1516,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1516,,,,
1516,,,,
1516,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1516,,,,
1516,,,,
1516,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1516,,,,
1516,,,,
1516,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1516,,,,
1517,Activity A,1970-01-01 09:00:00,0.0,0.0
1517,,,,
1517,,,,
1517,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1517,,,,
1517,,,,
1517,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1517,,,,
1517,,,,
1517,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1517,,,,
1517,,,,
1517,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1517,,,,
1518,Activity A,1970-01-01 09:00:00,0.0,0.0
1518,,,,
1518,,,,
1518,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1518,,,,
1518,,,,
1518,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1518,,,,
1518,,,,
1518,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1518,,,,
1518,,,,
1518,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1518,,,,
1519,Activity A,1970-01-01 09:00:00,0.0,0.0
1519,,,,
1519,,,,
1519,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1519,,,,
1519,,,,
1519,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1519,,,,
1519,,,,
1519,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1519,,,,
1519,,,,
1519,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1519,,,,
1520,Activity A,1970-01-01 09:00:00,0.0,0.0
1520,,,,
1520,,,,
1520,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1520,,,,
1520,,,,
1520,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1520,,,,
1520,,,,
1520,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1520,,,,
1520,,,,
1520,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1520,,,,
1521,Activity A,1970-01-01 09:00:00,0.0,0.0
1521,,,,
1521,,,,
1521,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1521,,,,
1521,,,,
1521,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1521,,,,
1521,,,,
1521,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1521,,,,
1521,,,,
1521,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1521,,,,
1522,Activity A,1970-01-01 09:00:00,0.0,0.0
1522,,,,
1522,,,,
1522,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1522,,,,
1522,,,,
1522,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1522,,,,
1522,,,,
1522,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1522,,,,
1522,,,,
1522,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1522,,,,
1523,Activity A,1970-01-01 09:00:00,0.0,0.0
1523,,,,
1523,,,,
1523,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1523,,,,
1523,,,,
1523,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1523,,,,
1523,,,,
1523,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1523,,,,
1523,,,,
1523,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1523,,,,
1524,Activity A,1970-01-01 09:00:00,0.0,0.0
1524,,,,
1524,,,,
1524,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1524,,,,
1524,,,,
1524,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1524,,,,
1524,,,,
1524,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1524,,,,
1524,,,,
1524,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1524,,,,
1525,Activity A,1970-01-01 09:00:00,0.0,0.0
1525,,,,
1525,,,,
1525,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1525,,,,
1525,,,,
1525,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1525,,,,
1525,,,,
1525,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1525,,,,
1525,,,,
1525,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1525,,,,
1526,Activity A,1970-01-01 09:00:00,0.0,0.0
1526,,,,
1526,,,,
1526,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1526,,,,
1526,,,,
1526,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1526,,,,
1526,,,,
1526,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1526,,,,
1526,,,,
1526,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1526,,,,
1527,Activity A,1970-01-01 09:00:00,0.0,0.0
1527,,,,
1527,,,,
1527,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1527,,,,
1527,,,,
1527,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1527,,,,
1527,,,,
1527,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1527,,,,
1527,,,,
1527,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1527,,,,
1528,Activity A,1970-01-01 09:00:00,0.0,0.0
1528,,,,
1528,,,,
1528,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1528,,,,
1528,,,,
1528,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1528,,,,
1528,,,,
1528,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1528,,,,
1528,,,,
1528,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1528,,,,
1529,Activity A,1970-01-01 09:00:00,0.0,0.0
1529,,,,
1529,,,,
1529,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1529,,,,
1529,,,,
1529,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1529,,,,
1529,,,,
1529,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1529,,,,
1529,,,,
1529,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1529,,,,
1530,Activity A,1970-01-01 09:00:00,0.0,0.0
1530,,,,
1530,,,,
1530,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1530,,,,
1530,,,,
1530,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1530,,,,
1530,,,,
1530,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1530,,,,
1530,,,,
1530,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1530,,,,
1531,Activity A,1970-01-01 09:00:00,0.0,0.0
1531,,,,
1531,,,,
1531,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1531,,,,
1531,,,,
1531,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1531,,,,
1531,,,,
1531,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1531,,,,
1531,,,,
1531,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1531,,,,
1532,Activity A,1970-01-01 09:00:00,0.0,0.0
1532,,,,
1532,,,,
1532,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1532,,,,
1532,,,,
1532,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1532,,,,
1532,,,,
1532,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1532,,,,
1532,,,,
1532,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1532,,,,
1533,Activity A,1970-01-01 09:00:00,0.0,0.0
1533,,,,
1533,,,,
1533,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1533,,,,
1533,,,,
1533,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1533,,,,
1533,,,,
1533,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1533,,,,
1533,,,,
1533,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1533,,,,
1534,Activity A,1970-01-01 09:00:00,0.0,0.0
1534,,,,
1534,,,,
1534,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1534,,,,
1534,,,,
1534,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1534,,,,
1534,,,,
1534,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1534,,,,
1534,,,,
1534,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1534,,,,
1535,Activity A,1970-01-01 09:00:00,0.0,0.0
1535,,,,
1535,,,,
1535,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1535,,,,
1535,,,,
1535,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1535,,,,
1535,,,,
1535,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1535,,,,
1535,,,,
1535,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1535,,,,
1536,Activity A,1970-01-01 09:00:00,0.0,0.0
1536,,,,
1536,,,,
1536,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1536,,,,
1536,,,,
1536,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1536,,,,
1536,,,,
1536,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1536,,,,
1536,,,,
1536,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1536,,,,
1537,Activity A,1970-01-01 09:00:00,0.0,0.0
1537,,,,
1537,,,,
1537,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1537,,,,
1537,,,,
1537,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1537,,,,
1537,,,,
1537,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1537,,,,
1537,,,,
1537,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1537,,,,
1538,Activity A,1970-01-01 09:00:00,0.0,0.0
1538,,,,
1538,,,,
1538,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1538,,,,
1538,,,,
1538,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1538,,,,
1538,,,,
1538,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1538,,,,
1538,,,,
1538,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1538,,,,
1539,Activity A,1970-01-01 09:00:00,0.0,0.0
1539,,,,
1539,,,,
1539,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1539,,,,
1539,,,,
1539,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1539,,,,
1539,,,,
1539,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1539,,,,
1539,,,,
1539,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1539,,,,
1540,Activity A,1970-01-01 09:00:00,0.0,0.0
1540,,,,
1540,,,,
1540,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1540,,,,
1540,,,,
1540,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1540,,,,
1540,,,,
1540,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1540,,,,
1540,,,,
1540,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1540,,,,
1541,Activity A,1970-01-01 09:00:00,0.0,0.0
1541,,,,
1541,,,,
1541,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1541,,,,
1541,,,,
1541,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1541,,,,
1541,,,,
1541,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1541,,,,
1541,,,,
1541,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1541,,,,
1542,Activity A,1970-01-01 09:00:00,0.0,0.0
1542,,,,
1542,,,,
1542,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1542,,,,
1542,,,,
1542,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1542,,,,
1542,,,,
1542,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1542,,,,
1542,,,,
1542,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1542,,,,
1543,Activity A,1970-01-01 09:00:00,0.0,0.0
1543,,,,
1543,,,,
1543,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1543,,,,
1543,,,,
1543,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1543,,,,
1543,,,,
1543,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1543,,,,
1543,,,,
1543,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1543,,,,
1544,Activity A,1970-01-01 09:00:00,0.0,0.0
1544,,,,
1544,,,,
1544,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1544,,,,
1544,,,,
1544,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1544,,,,
1544,,,,
1544,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1544,,,,
1544,,,,
1544,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1544,,,,
1545,Activity A,1970-01-01 09:00:00,0.0,0.0
1545,,,,
1545,,,,
1545,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1545,,,,
1545,,,,
1545,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1545,,,,
1545,,,,
1545,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1545,,,,
1545,,,,
1545,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1545,,,,
1546,Activity A,1970-01-01 09:00:00,0.0,0.0
1546,,,,
1546,,,,
1546,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1546,,,,
1546,,,,
1546,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1546,,,,
1546,,,,
1546,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1546,,,,
1546,,,,
1546,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1546,,,,
1547,Activity A,1970-01-01 09:00:00,0.0,0.0
1547,,,,
1547,,,,
1547,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1547,,,,
1547,,,,
1547,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1547,,,,
1547,,,,
1547,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1547,,,,
1547,,,,
1547,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1547,,,,
1548,Activity A,1970-01-01 09:00:00,0.0,0.0
1548,,,,
1548,,,,
1548,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1548,,,,
1548,,,,
1548,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1548,,,,
1548,,,,
1548,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1548,,,,
1548,,,,
1548,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1548,,,,
1549,Activity A,1970-01-01 09:00:00,0.0,0.0
1549,,,,
1549,,,,
1549,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1549,,,,
1549,,,,
1549,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1549,,,,
1549,,,,
1549,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1549,,,,
1549,,,,
1549,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1549,,,,
1550,Activity A,1970-01-01 09:00:00,0.0,0.0
1550,,,,
1550,,,,
1550,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1550,,,,
1550,,,,
1550,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1550,,,,
1550,,,,
1550,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1550,,,,
1550,,,,
1550,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1550,,,,
1551,Activity A,1970-01-01 09:00:00,0.0,0.0
1551,,,,
1551,,,,
1551,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1551,,,,
1551,,,,
1551,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1551,,,,
1551,,,,
1551,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1551,,,,
1551,,,,
1551,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1551,,,,
1552,Activity A,1970-01-01 09:00:00,0.0,0.0
1552,,,,
1552,,,,
1552,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1552,,,,
1552,,,,
1552,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1552,,,,
1552,,,,
1552,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1552,,,,
1552,,,,
1552,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1552,,,,
1553,Activity A,1970-01-01 09:00:00,0.0,0.0
1553,,,,
1553,,,,
1553,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1553,,,,
1553,,,,
1553,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1553,,,,
1553,,,,
1553,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1553,,,,
1553,,,,
1553,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1553,,,,
1554,Activity A,1970-01-01 09:00:00,0.0,0.0
1554,,,,
1554,,,,
1554,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1554,,,,
1554,,,,
1554,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1554,,,,
1554,,,,
1554,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1554,,,,
1554,,,,
1554,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1554,,,,
1555,Activity A,1970-01-01 09:00:00,0.0,0.0
1555,,,,
1555,,,,
1555,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1555,,,,
1555,,,,
1555,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1555,,,,
1555,,,,
1555,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1555,,,,
1555,,,,
1555,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1555,,,,
1556,Activity A,1970-01-01 09:00:00,0.0,0.0
1556,,,,
1556,,,,
1556,Activity D,1970-01-01 12:00:00,10800.0,0.4285697278979052
1556,,,,
1556,,,,
1556,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1556,,,,
