CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1514,,,,
1514,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1514,,,,
1514,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1514,,,,
1514,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1514,,,,
1515,Activity A,1970-01-01 09:00:00,0.0,0.0
1515,,,,
1515,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1515,,,,
1515,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1515,,,,
1515,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1515,,,,
1515,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1515,,,,
1515,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1515,,,,
1515,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1515,,,,
1516,Activity A,1970-01-01 09:00:00,0.0,0.0
1516,,,,
1516,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1516,,,,
1516,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1516,,,,
1516,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1516,,,,
1516,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1516,,,,
1516,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1516,,,,
1516,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1516,,,,
1517,Activity A,1970-01-01 09:00:00,0.0,0.0
1517,,,,
1517,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1517,,,,
1517,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1517,,,,
1517,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1517,,,,
1517,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1517,,,,
1517,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1517,,,,
1517,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1517,,,,
1518,Activity A,1970-01-01 09:00:00,0.0,0.0
1518,,,,
1518,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1518,,,,
1518,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1518,,,,
1518,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1518,,,,
1518,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1518,,,,
1518,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1518,,,,
1518,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1518,,,,
1519,Activity A,1970-01-01 09:00:00,0.0,0.0
1519,,,,
1519,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1519,,,,
1519,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1519,,,,
1519,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1519,,,,
1519,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1519,,,,
1519,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1519,,,,
1519,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1519,,,,
1520,Activity A,1970-01-01 09:00:00,0.0,0.0
1520,,,,
1520,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1520,,,,
1520,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1520,,,,
1520,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1520,,,,
1520,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1520,,,,
1520,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1520,,,,
1520,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1520,,,,
1521,Activity A,1970-01-01 09:00:00,0.0,0.0
1521,,,,
1521,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1521,,,,
1521,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1521,,,,
1521,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1521,,,,
1521,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1521,,,,
1521,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1521,,,,
1521,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1521,,,,
1522,Activity A,1970-01-01 09:00:00,0.0,0.0
1522,,,,
1522,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1522,,,,
1522,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1522,,,,
1522,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1522,,,,
1522,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1522,,,,
1522,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1522,,,,
1522,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1522,,,,
1523,Activity A,1970-01-01 09:00:00,0.0,0.0
1523,,,,
1523,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1523,,,,
1523,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1523,,,,
1523,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1523,,,,
1523,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1523,,,,
1523,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1523,,,,
1523,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1523,,,,
1524,Activity A,1970-01-01 09:00:00,0.0,0.0
1524,,,,
1524,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1524,,,,
1524,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1524,,,,
1524,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1524,,,,
1524,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1524,,,,
1524,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1524,,,,
1524,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1524,,,,
1525,Activity A,1970-01-01 09:00:00,0.0,0.0
1525,,,,
1525,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1525,,,,
1525,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1525,,,,
1525,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1525,,,,
1525,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1525,,,,
1525,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1525,,,,
1525,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1525,,,,
1526,Activity A,1970-01-01 09:00:00,0.0,0.0
1526,,,,
1526,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1526,,,,
1526,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1526,,,,
1526,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1526,,,,
1526,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1526,,,,
1526,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1526,,,,
1526,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1526,,,,
1527,Activity A,1970-01-01 09:00:00,0.0,0.0
1527,,,,
1527,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1527,,,,
1527,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1527,,,,
1527,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1527,,,,
1527,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1527,,,,
1527,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1527,,,,
1527,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1527,,,,
1528,Activity A,1970-01-01 09:00:00,0.0,0.0
1528,,,,
1528,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1528,,,,
1528,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1528,,,,
1528,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1528,,,,
1528,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1528,,,,
1528,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1528,,,,
1528,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1528,,,,
1529,Activity A,1970-01-01 09:00:00,0.0,0.0
1529,,,,
1529,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1529,,,,
1529,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1529,,,,
1529,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1529,,,,
1529,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1529,,,,
1529,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1529,,,,
1529,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1529,,,,
1530,Activity A,1970-01-01 09:00:00,0.0,0.0
1530,,,,
1530,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1530,,,,
1530,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1530,,,,
1530,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1530,,,,
1530,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1530,,,,
1530,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1530,,,,
1530,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1530,,,,
1531,Activity A,1970-01-01 09:00:00,0.0,0.0
1531,,,,
1531,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1531,,,,
1531,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1531,,,,
1531,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1531,,,,
1531,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1531,,,,
1531,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1531,,,,
1531,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1531,,,,
1532,Activity A,1970-01-01 09:00:00,0.0,0.0
1532,,,,
1532,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1532,,,,
1532,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1532,,,,
1532,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1532,,,,
1532,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1532,,,,
1532,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1532,,,,
1532,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1532,,,,
1533,Activity A,1970-01-01 09:00:00,0.0,0.0
1533,,,,
1533,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1533,,,,
1533,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1533,,,,
1533,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1533,,,,
1533,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1533,,,,
1533,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1533,,,,
1533,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1533,,,,
1534,Activity A,1970-01-01 09:00:00,0.0,0.0
1534,,,,
1534,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1534,,,,
1534,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1534,,,,
1534,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1534,,,,
1534,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1534,,,,
1534,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1534,,,,
1534,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1534,,,,
1535,Activity A,1970-01-01 09:00:00,0.0,0.0
1535,,,,
1535,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1535,,,,
1535,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1535,,,,
1535,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1535,,,,
1535,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1535,,,,
1535,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1535,,,,
1535,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1535,,,,
1536,Activity A,1970-01-01 09:00:00,0.0,0.0
1536,,,,
1536,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1536,,,,
1536,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1536,,,,
1536,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1536,,,,
1536,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1536,,,,
1536,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1536,,,,
1536,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1536,,,,
1537,Activity A,1970-01-01 09:00:00,0.0,0.0
1537,,,,
1537,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1537,,,,
1537,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1537,,,,
1537,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1537,,,,
1537,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1537,,,,
1537,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1537,,,,
1537,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1537,,,,
1538,Activity A,1970-01-01 09:00:00,0.0,0.0
1538,,,,
1538,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1538,,,,
1538,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1538,,,,
1538,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1538,,,,
1538,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1538,,,,
1538,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1538,,,,
1538,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1538,,,,
1539,Activity A,1970-01-01 09:00:00,0.0,0.0
1539,,,,
1539,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1539,,,,
1539,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1539,,,,
1539,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1539,,,,
1539,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1539,,,,
1539,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1539,,,,
1539,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1539,,,,
1540,Activity A,1970-01-01 09:00:00,0.0,0.0
1540,,,,
1540,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1540,,,,
1540,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1540,,,,
1540,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1540,,,,
1540,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1540,,,,
1540,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1540,,,,
1540,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1540,,,,
1541,Activity A,1970-01-01 09:00:00,0.0,0.0
1541,,,,
1541,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1541,,,,
1541,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1541,,,,
1541,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1541,,,,
1541,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1541,,,,
1541,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1541,,,,
1541,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1541,,,,
1542,Activity A,1970-01-01 09:00:00,0.0,0.0
1542,,,,
1542,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1542,,,,
1542,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1542,,,,
1542,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1542,,,,
1542,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1542,,,,
1542,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1542,,,,
1542,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1542,,,,
1543,Activity A,1970-01-01 09:00:00,0.0,0.0
1543,,,,
1543,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1543,,,,
1543,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1543,,,,
1543,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1543,,,,
1543,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1543,,,,
1543,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1543,,,,
1543,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1543,,,,
1544,Activity A,1970-01-01 09:00:00,0.0,0.0
1544,,,,
1544,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1544,,,,
1544,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1544,,,,
1544,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1544,,,,
1544,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1544,,,,
1544,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1544,,,,
1544,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1544,,,,
1545,Activity A,1970-01-01 09:00:00,0.0,0.0
1545,,,,
1545,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1545,,,,
1545,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1545,,,,
1545,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1545,,,,
1545,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1545,,,,
1545,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1545,,,,
1545,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1545,,,,
1546,Activity A,1970-01-01 09:00:00,0.0,0.0
1546,,,,
1546,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1546,,,,
1546,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1546,,,,
1546,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1546,,,,
1546,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1546,,,,
1546,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1546,,,,
1546,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1546,,,,
1547,Activity A,1970-01-01 09:00:00,0.0,0.0
1547,,,,
1547,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1547,,,,
1547,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1547,,,,
1547,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1547,,,,
1547,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1547,,,,
1547,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1547,,,,
1547,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1547,,,,
1548,Activity A,1970-01-01 09:00:00,0.0,0.0
1548,,,,
1548,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1548,,,,
1548,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1548,,,,
1548,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1548,,,,
1548,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1548,,,,
1548,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1548,,,,
1548,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1548,,,,
1549,Activity A,1970-01-01 09:00:00,0.0,0.0
1549,,,,
1549,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1549,,,,
1549,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1549,,,,
1549,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1549,,,,
1549,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1549,,,,
1549,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1549,,,,
1549,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1549,,,,
1550,Activity A,1970-01-01 09:00:00,0.0,0.0
1550,,,,
1550,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1550,,,,
1550,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1550,,,,
1550,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1550,,,,
1550,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1550,,,,
1550,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1550,,,,
1550,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1550,,,,
1551,Activity A,1970-01-01 09:00:00,0.0,0.0
1551,,,,
1551,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1551,,,,
1551,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1551,,,,
1551,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1551,,,,
1551,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1551,,,,
1551,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1551,,,,
1551,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1551,,,,
1552,Activity A,1970-01-01 09:00:00,0.0,0.0
1552,,,,
1552,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1552,,,,
1552,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1552,,,,
1552,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1552,,,,
1552,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1552,,,,
1552,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1552,,,,
1552,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1552,,,,
1553,Activity A,1970-01-01 09:00:00,0.0,0.0
1553,,,,
1553,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1553,,,,
1553,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1553,,,,
1553,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1553,,,,
1553,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1553,,,,
1553,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1553,,,,
1553,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1553,,,,
1554,Activity A,1970-01-01 09:00:00,0.0,0.0
1554,,,,
1554,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1554,,,,
1554,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1554,,,,
1554,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1554,,,,
1554,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1554,,,,
1554,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1554,,,,
1554,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1554,,,,
1555,Activity A,1970-01-01 09:00:00,0.0,0.0
1555,,,,
1555,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1555,,,,
1555,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1555,,,,
1555,Activity K,1970-01-01 14:00:00,18000.0,0.714282879829842
1555,,,,
1555,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1555,,,,
1555,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1555,,,,
1555,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1555,,,,
1556,Activity A,1970-01-01 09:00:00,0.0,0.0
1556,,,,
1556,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1556,,,,
1556,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1556,,,,
1556,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1556,,,,
1556,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1556,,,,
1556,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1556,,,,
1556,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1556,,,,
1557,Activity A,1970-01-01 09:00:00,0.0,0.0
1557,,,,
1557,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1557,,,,
1557,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1557,,,,
1557,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1557,,,,
1557,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1557,,,,
1557,Activity J,1970-01-01 15:00:00,21600.0,0.8571394557958104
1557,,,,
1557,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1557,,,,
1558,Activity A,1970-01-01 09:00:00,0.0,0.0
1558,,,,
1558,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1558,,,,
1558,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1558,,,,
1558,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1558,,,,
1558,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1558,,,,
1558,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1558,,,,
1558,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1558,,,,
1559,Activity A,1970-01-01 09:00:00,0.0,0.0
1559,,,,
1559,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1559,,,,
1559,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1559,,,,
1559,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1559,,,,
1559,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1559,,,,
1559,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1559,,,,
1559,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1559,,,,
1560,Activity A,1970-01-01 09:00:00,0.0,0.0
1560,,,,
1560,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1560,,,,
1560,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1560,,,,
1560,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1560,,,,
1560,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1560,,,,
1560,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1560,,,,
1560,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1560,,,,
1561,Activity A,1970-01-01 09:00:00,0.0,0.0
1561,,,,
1561,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1561,,,,
1561,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1561,,,,
1561,Activity M,1970-01-01 14:00:00,18000.0,0.714282879829842
1561,,,,
1561,Activity L,1970-01-01 15:00:00,21600.0,0.8571394557958104
1561,,,,
1561,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1561,,,,
1561,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1561,,,,
1562,Activity A,1970-01-01 09:00:00,0.0,0.0
1562,,,,
1562,Activity C,1970-01-01 11:00:00,7200.0,0.2857131519319368
1562,,,,
1562,Activity E,1970-01-01 13:00:00,14400.0,0.5714263038638736
1562,,,,
1562,Activity G,1970-01-01 14:00:00,18000.0,0.714282879829842
1562,,,,
1562,Activity N,1970-01-01 15:00:00,21600.0,0.8571394557958104
1562,,,,
1562,Activity I,1970-01-01 15:00:00,21600.0,0.8571394557958104
1562,,,,
1562,Activity H,1970-01-01 16:00:00,25200.0,0.9999960317617788
1562,,,,
1563,Activity A,1970-01-01 09:00:00,0.0,0.0
1563,,,,
